ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,anu,swipe_right,0.048687323927879333,0.03608578443527222,-0.4941318556666374,-0.10629801452159882,0.08991873264312744,-0.3644568547606468,0.11693190038204193,-0.14343750476837158,-0.32507171481847763,-0.09529177844524384,-0.1337161660194397,-0.19917110353708267,0.07186655700206757,-0.4055769145488739,-0.3581231161952019,-0.08881191909313202,-0.385153591632843,-0.2811017856001854,0.4727406935258357,1.9658478823575156,1.17316351018169,-0.002171054030909688,0.5583835370612881,-0.044049130696239,0.4826463968383599,0.4627111342214242,0.003888098410345833,0.2404766194230089,81.67118003736701
idle,anu,swipe_right,0.06109142303466797,0.06017884612083435,-0.46997323632240295,-0.10575991868972778,0.08996430039405823,-0.4039705991744995,0.1137116551399231,-0.1433919370174408,-0.32500216364860535,-0.09581759572029114,-0.13373783230781555,-0.22428208589553833,0.07177531719207764,-0.40322861075401306,-0.36264076828956604,-0.08952897787094116,-0.38487598299980164,-0.296946257352829,0.3758817911148081,0.7300927783503695,0.732079374067713,0.016305934299122245,0.0013808409372965528,-1.1973861943591755,0.4870225332731391,0.47579499301232697,11.800152867828142,0.5148404249713023,38.81603836967481
idle,anu,swipe_right,0.07203616201877594,0.08284097909927368,-0.4658001810312271,-0.10554786026477814,0.0899888277053833,-0.41920678317546844,0.11165560781955719,-0.14122331142425537,-0.3251347094774246,-0.09621764719486237,-0.1343124508857727,-0.23430895805358887,0.0715148001909256,-0.40140798687934875,-0.3690575510263443,-0.09002174437046051,-0.38485145568847656,-0.299948051571846,0.33165875709418174,0.6867313023769511,0.1264562209447228,0.006426012877262016,0.0007432518583355547,-0.4617025454839082,0.48983364530422957,0.4938182553630255,8.634191242240435,0.48295202649741154,22.295462537495165
idle,anu,swipe_right,0.08163978159427643,0.08657944202423096,-0.4656305518001318,-0.10426197946071625,0.09019148349761963,-0.426754018291831,0.11150772869586945,-0.13994723558425903,-0.3249650802463293,-0.09623213112354279,-0.13428419828414917,-0.23863918147981167,0.07169385254383087,-0.39960160851478577,-0.3772167470306158,-0.09024320542812347,-0.38464879989624023,-0.3134040739387274,0.29101877501516704,0.1132867553017359,0.005140279730161044,0.03896608497157251,0.00614108461322208,-0.22870409443523002,0.48838307776149426,0.4942549304576744,6.344113997988586,2.568845805445205,7.130958583718925
idle,anu,swipe_right,0.08994725346565247,0.09313163161277771,-0.4656061474233866,-0.10370481014251709,0.09122243523597717,-0.44945322908461094,0.11044439673423767,-0.1383737027645111,-0.3249406758695841,-0.09638410806655884,-0.13358864188194275,-0.2512549106031656,0.0716908872127533,-0.3978564739227295,-0.3771923426538706,-0.09039518237113953,-0.3838564455509186,-0.31337966956198215,0.25174157185988055,0.1985511996529324,0.0007395265680370927,0.01688391873330785,0.0312409617684105,-0.6878548725084842,0.49436130791385824,0.4992190056076876,0.5404244092757192,1.2678860888971402,13.950491725365161
idle,anu,swipe_right,0.09551557898521423,0.09558239579200745,-0.4699550736695528,-0.10357877612113953,0.09146890044212341,-0.4535829294472933,0.10900500416755676,-0.13681992888450623,-0.32848324067890644,-0.09645551443099976,-0.13350695371627808,-0.2625966239720583,0.071692556142807,-0.39761388301849365,-0.38292660005390644,-0.09047040343284607,-0.3843429684638977,-0.3223512936383486,0.16873713695641535,0.07426558118877907,-0.1317856438232176,0.003819212769017033,0.007468642610492046,-0.1251424352327969,0.49375146203678966,0.5013821507291066,0.5112979252384139,2.2720466494546248,17.07169284967763
idle,anu,swipe_right,0.09700389206409454,0.09690669178962708,-0.49035112746059895,-0.10356779396533966,0.09773072600364685,-0.47132317908108234,0.10827560722827911,-0.13701346516609192,-0.3630631733685732,-0.09625779092311859,-0.13374578952789307,-0.27702261693775654,0.0720110684633255,-0.39744558930397034,-0.4195332992821932,-0.0904788225889206,-0.38463231921195984,-0.34347851760685444,0.04510039632970648,0.04013018174604946,-0.6180622360923089,0.00033279259999593184,0.18975228974313493,-0.5375833222360336,0.4991890283538152,0.5000239832666914,0.0017538172879449218,1.123824277468385,13.66485133443748
idle,anu,swipe_right,0.09705722332000732,0.0970994234085083,-0.49199931509792805,-0.10301828384399414,0.10272037982940674,-0.49248446710407734,0.1055641770362854,-0.1362471580505371,-0.38515629060566425,-0.0960683822631836,-0.13319900631904602,-0.302116172388196,0.07208633422851562,-0.39680396020412445,-0.44147502072155476,-0.08988627791404724,-0.38413283228874207,-0.36985077150166035,0.0016160986640236634,0.005840352087309881,-0.04994507991906381,0.016651821858955192,0.15120163108363333,-0.6412511522119712,0.5022325387971289,0.49710844085396244,0.11012918055470029,0.276665169273836,3.38791171596674
idle,anu,swipe_right,0.09693437814712524,0.09753768146038055,-0.49276493676006794,-0.10307866334915161,0.10614408552646637,-0.49364139325916767,0.10404244065284729,-0.13606055080890656,-0.38706441409885883,-0.09609553217887878,-0.1331147998571396,-0.30283415503799915,0.07217422127723694,-0.3966249078512192,-0.44147502072155476,-0.08975964784622192,-0.38406966626644135,-0.3711052853614092,-0.0037225809964266782,0.013280547026431954,-0.02320065642848165,-0.0018296819744688137,0.10374865748665575,-0.035058368336070754,0.5054720727790774,0.49743380014892835,0.017635547131364233,0.28028218316874326,18.434183968296587
idle,anu,swipe_right,0.09681153297424316,0.09762188792228699,-0.49276493676006794,-0.10313904285430908,0.109567791223526,-0.494798319414258,0.10252070426940918,-0.13457557559013367,-0.38706441409885883,-0.09612268209457397,-0.13295647501945496,-0.3035521376878023,0.07226210832595825,-0.39648541808128357,-0.44147502072155476,-0.0896330177783966,-0.3840065002441406,-0.372359799221158,-0.0037225809964266782,0.0025517109668616155,0.0,-0.0018296819744688137,0.10374865748665575,-0.035058368336070754,0.5087132641658132,0.4973684344466441,0.017635547131364233,1.4582853463442977,0.0
idle,anu,swipe_right,0.09650951623916626,0.09775698184967041,-0.49274996295571327,-0.1033155620098114,0.11232084035873413,-0.49478334560990334,0.09653359651565552,-0.13408643007278442,-0.38704944029450417,-0.09617984294891357,-0.1324673295021057,-0.3062862195074558,0.07226264476776123,-0.3957602083683014,-0.4414600469172001,-0.0895223617553711,-0.3835354149341583,-0.37234482541680336,-0.009152022275057606,0.004093755375255193,0.00045375164711113634,-0.005349065318252042,0.08342573136994241,0.00045375164711113634,0.5109352889685986,0.4967673331691913,0.0641169230822729,2.235059591194073,1.2444617626735002
idle,anu,swipe_right,0.09538400173187256,0.09788325428962708,-0.49276955239474773,-0.10317179560661316,0.1124471127986908,-0.49364600889384747,0.09290927648544312,-0.13396015763282776,-0.3870690297335386,-0.0957331657409668,-0.13234105706214905,-0.311181528493762,0.07240903377532959,-0.39558523893356323,-0.43944074027240276,-0.08907818794250488,-0.3834837079048157,-0.3750247787684202,-0.03410650022102133,0.0038264375744444046,-0.0005936193646806674,0.004356557672674017,0.0038264375744444046,0.03446474897139009,0.5101146978250214,0.4968731882069613,1.1382439524977543,8.911053298099127,2.6394956368704205
idle,anu,swipe_right,0.09423366189002991,0.09354767203330994,-0.4928697682917118,-0.10247501730918884,0.112691730260849,-0.49249014630913734,0.08940789103507996,-0.13371554017066956,-0.3716448284685612,-0.09500336647033691,-0.13209643959999084,-0.3111825920641422,0.07254913449287415,-0.3952983319759369,-0.4328670836985111,-0.08863911032676697,-0.3833223879337311,-0.37502584233880043,-0.034858783086141036,-0.13138128049445907,-0.0030368453625476796,0.021114493861342974,0.007412650368430416,0.03502613893060982,0.5099208766834408,0.49299184224755455,2.8480563301521378,0.2653233217976542,0.519592715219743
idle,anu,swipe_right,0.09253299236297607,0.09122791886329651,-0.49213604256510735,-0.1020916998386383,0.11371037364006042,-0.49237821623682976,0.08711421489715576,-0.13280287384986877,-0.3694663755595684,-0.09463268518447876,-0.13126787543296814,-0.3111826591193676,0.07295107841491699,-0.3942153751850128,-0.4265069179236889,-0.08827164769172668,-0.38240787386894226,-0.3750259093940258,-0.05153544021375264,-0.07029555060646768,0.022234112927407984,0.011615680925773881,0.0308679811882251,0.00339182037295718,0.5099959541742218,0.4902507777572019,0.37628974066059084,0.7331147797316117,1.227594459010169
idle,anu,swipe_right,0.09190207719802856,0.09034869074821472,-0.49212904181331396,-0.10163840651512146,0.11318013072013855,-0.48654048051685095,0.08545804023742676,-0.1311831772327423,-0.3689815839752555,-0.09447744488716125,-0.13051679730415344,-0.3070352217182517,0.0732039213180542,-0.3922174572944641,-0.42483816947788,-0.0881105363368988,-0.38111788034439087,-0.37329383101314306,-0.0191186413620458,-0.026643276214599675,0.00021214399373892636,0.013736161318692328,-0.01606796727035989,0.17690108242360073,0.5072852556872949,0.4875938573953984,0.8548253965287145,0.7175515374506506,5.447212555142532
idle,anu,swipe_right,0.09198726713657379,0.09065833687782288,-0.49212904181331396,-0.10140661895275116,0.11312451958656311,-0.48654048051685095,0.08512337505817413,-0.13110926747322083,-0.3689815839752555,-0.09433196485042572,-0.13094523549079895,-0.3070352217182517,0.0734158307313919,-0.391726553440094,-0.42483816947788,-0.08797262609004974,-0.38119733333587646,-0.37329383101314306,0.002581513289249276,0.009383216048731845,0.0,0.007023865526372659,-0.0016851858659223892,0.0,0.5073059925377629,0.48740962460423787,4.165534576184112,0.27509099064254117,5.382172411763397
idle,anu,swipe_right,0.09205619990825653,0.09069019556045532,-0.4923327974975109,-0.10093559324741364,0.11315637826919556,-0.48654748126864433,0.08519230782985687,-0.13147854804992676,-0.3689885847270489,-0.09426303207874298,-0.1309133768081665,-0.3070422224700451,0.07363872230052948,-0.3915567398071289,-0.4265069179236889,-0.087903693318367,-0.38116559386253357,-0.37330083176493645,0.002088871869173922,0.0009654146252256476,-0.006174414672634834,0.01427350622234926,0.0009654146252256476,-0.00021214399373892636,0.5072956200991473,0.4870670965837514,14.769546993368968,2.1614654979856005,0.23399743796034522
idle,anu,swipe_right,0.09208792448043823,0.0907784104347229,-0.49286746699362993,-0.10090386867523193,0.11324459314346313,-0.49228253681212664,0.08522403240203857,-0.13171738386154175,-0.3716425271704793,-0.09423130750656128,-0.13082516193389893,-0.3094418914988637,0.07367044687271118,-0.391239732503891,-0.42904159147292376,-0.0878719687461853,-0.3810991942882538,-0.37373962718993425,0.0009613506721727799,0.0026731780081084345,-0.016202105943000717,0.0009613506721727799,0.0026731780081084345,-0.1737895619237066,0.5085253504101742,0.4865741834390783,0.3594938965386175,0.3594938965386175,5.275621807070575
idle,anu,swipe_right,0.09251981973648071,0.09298980236053467,-0.49812910333275795,-0.10076230764389038,0.1132996678352356,-0.4922848381102085,0.08536559343338013,-0.1316623091697693,-0.371708694845438,-0.09408974647521973,-0.13077008724212646,-0.30944419279694557,0.07381200790405273,-0.3910132050514221,-0.42904389277100563,-0.08773040771484375,-0.3810441195964813,-0.3733007647097111,0.01308773503159035,0.0670118765397507,-0.15944352542812212,0.004289728222471306,0.0016689300537109416,-6.973630551135918e-05,0.5086283715160511,0.4892664506439593,2.568807126345569,0.19530179433242156,5.265291205810977
idle,anu,swipe_right,0.09337511658668518,0.09358876943588257,-0.498108958825469,-0.1007550060749054,0.11511492729187012,-0.4922646936029196,0.08538088202476501,-0.131899893283844,-0.37168855033814907,-0.09465396404266357,-0.12937772274017334,-0.30942404828965664,0.07381930947303772,-0.3910132050514221,-0.4290237482637167,-0.08808186650276184,-0.3810441195964813,-0.37204683385789394,0.02591808636983242,0.018150517434784904,0.0006104396148161469,0.00022125966621167786,0.055007862322258363,0.0006104396148161469,0.5106728327191951,0.48989209994367344,0.004022254903500323,1.4278743616312732,1.6211573967610509
idle,anu,swipe_right,0.09374557435512543,0.09482547640800476,-0.4980941154062748,-0.101594939827919,0.11606243252754211,-0.49224985018372536,0.08548621833324432,-0.13164612650871277,-0.37167370691895485,-0.09524737298488617,-0.12810245156288147,-0.3094092048704624,0.07383160293102264,-0.3905527889728546,-0.4290089048445225,-0.08826969563961029,-0.380561888217926,-0.3720319904386997,0.011225992983037803,0.03747596885218774,0.0004498005816430768,-0.025452537970109483,0.028712279868848466,0.0004498005816430768,0.5111414793286203,0.49067442676419726,0.886437846403029,0.2995437818707816,1.1136630986417069
idle,anu,swipe_right,0.09415458142757416,0.09794080257415771,-0.4980875812470913,-0.10224135220050812,0.1161685585975647,-0.49224331602454185,0.08560781180858612,-0.13165068626403809,-0.37166717275977135,-0.09548433125019073,-0.12689423561096191,-0.3094026707112789,0.07354657351970673,-0.39044666290283203,-0.429002370685339,-0.08861880004405975,-0.3802639842033386,-0.3720254562795162,0.012394153710567454,0.09440382321675515,0.00019800482374248866,-0.01958825371482134,0.0032159415158358132,0.00019800482374248866,0.5109629901281506,0.49367982817138706,6.089092269286095,0.13128729325736097,0.7928262496950484
idle,anu,swipe_right,0.09531266987323761,0.09754940867424011,-0.48660483583807945,-0.1023985892534256,0.1157771646976471,-0.4714338146150112,0.08688630163669586,-0.1327265202999115,-0.35086992010474205,-0.09551258385181427,-0.12685486674308777,-0.2809476815164089,0.07298685610294342,-0.3912094533443451,-0.40958505496382713,-0.08886764943599701,-0.38063305616378784,-0.3480561934411526,0.03509358926252894,-0.011860421209624349,0.3479619820912688,-0.004764759179317602,-0.011860421209624349,0.6305909518039603,0.5116915390296791,0.4952935632613512,0.401702215536489,2.9586327508590644,19.11355800091263
idle,anu,swipe_right,0.09883785247802734,0.09777477383613586,-0.4801749028265476,-0.10323145985603333,0.11600252985954285,-0.4696418084204197,0.09248584508895874,-0.13254907727241516,-0.34335244074463844,-0.09557503461837769,-0.12662950158119202,-0.27623051777482033,0.07246547937393188,-0.3909858763217926,-0.40709177032113075,-0.08914315700531006,-0.3804076910018921,-0.3450966812670231,0.10682371529665886,0.0068292473301743185,0.19484645489490443,-0.025238503109325124,0.0068292473301743185,0.05430321801792505,0.5119893322624682,0.4948975848220992,3.695108228047285,15.639801918261217,17.48345748400286
idle,anu,swipe_right,0.10461466014385223,0.09737434983253479,-0.46864826790988445,-0.10407282412052155,0.11532893776893616,-0.46361185424029827,0.10011611878871918,-0.13433626294136047,-0.33115960471332073,-0.09571291506290436,-0.1270299255847931,-0.27095152251422405,0.07071159780025482,-0.39157649874687195,-0.3868262004107237,-0.08994533121585846,-0.3807401657104492,-0.33289684168994427,0.17505477775226982,-0.012134060715184098,0.3492919671716121,-0.025495886802673402,-0.020411881533536094,0.18272588424610414,0.5131964107324326,0.49690763798983106,1.249009688357153,14.425537857691232,3.978191991807534
idle,anu,swipe_right,0.11253248155117035,0.09366998076438904,-0.45492209307849407,-0.10417322814464569,0.10663256049156189,-0.4146337639540434,0.10739956796169281,-0.14901426434516907,-0.3164228927344084,-0.0973297506570816,-0.1286906898021698,-0.22603857330977917,0.06945668160915375,-0.39445313811302185,-0.37029646150767803,-0.09095726907253265,-0.3819701671600342,-0.2958477567881346,0.23993398203994348,-0.11225360812562912,0.4159446918603156,-0.0030425461855801746,-0.26352658416285724,1.4841845541289396,0.5030083523572892,0.49727376890603747,0.011545456219489774,2.1374087536025486,40.12610494463818
idle,anu,swipe_right,0.12564925849437714,0.07408717274665833,-0.39804999344050884,-0.10313744843006134,0.09278151392936707,-0.39200459234416485,0.11730514466762543,-0.1654660999774933,-0.26547069661319256,-0.09740309417247772,-0.1311156451702118,-0.21288750879466534,0.06924615800380707,-0.39598390460014343,-0.339380843564868,-0.0909959226846695,-0.3819701671600342,-0.2949168812483549,0.3974780891880801,-0.5934184247797121,1.7233969587268063,0.03138726407831331,-0.41972868370286887,0.6857324730266149,0.4847294080107602,0.47706414311920636,0.07477971012536891,0.6698097038795638,24.67623657616827
idle,anu,swipe_right,0.1504213809967041,0.03296735882759094,-0.39804999344050884,-0.10288730263710022,0.09218630194664001,-0.3819928001612425,0.12553071975708008,-0.18272867798805237,-0.23898796550929546,-0.09815999865531921,-0.1316981017589569,-0.21095564775168896,0.0689501166343689,-0.3965570032596588,-0.3249168824404478,-0.09210821986198425,-0.3819783926010132,-0.28965343348681927,0.7506703788583947,-1.2460549672444692,0.0,0.007580175544276401,-0.018036726749304614,0.30338764190673906,0.4831924097280251,0.44325748326204667,0.42024006958463483,0.6024371285010808,16.820523332216553
idle,anu,swipe_right,0.1751043051481247,-0.031269729137420654,-0.3982223719358444,-0.10274256765842438,0.085277259349823,-0.3546611815690994,0.12624876201152802,-0.21076911687850952,-0.1847561150789261,-0.09805269539356232,-0.13523727655410767,-0.18833008408546448,0.06854723393917084,-0.3984266519546509,-0.26904843747615814,-0.09170617163181305,-0.38208919763565063,-0.27195487916469574,0.7479673985278986,-1.9465784231821743,-0.005223590767744829,0.0043859084447225045,-0.20936492717627375,0.8282308664285796,0.47475629496597455,0.40353998654537687,0.020948530182897565,0.3842470487565093,16.92844265579697
swipe_right,anu,swipe_right,0.1939423531293869,-0.106504887342453,-0.39836247684434056,-0.1042180210351944,0.08321836590766907,-0.3289505732245743,0.13115505874156952,-0.21699300408363342,-0.18404865683987737,-0.09843973815441132,-0.13545450568199158,-0.13747023465111852,0.06867055594921112,-0.4003329277038574,-0.20500718476250768,-0.09137080609798431,-0.3825516700744629,-0.20927305938676,0.5708499388261289,-2.27985327894038,-0.004245603287761872,-0.0447107083869704,-0.062390710368301086,0.7791093437734897,0.48107118461703735,0.37338212256001907,0.7166129622515727,0.2503887832214636,4.925973791530785
swipe_right,anu,swipe_right,0.20846456289291382,-0.16015133261680603,-0.39849834295455366,-0.10638397932052612,0.08130386471748352,-0.30819980951491743,0.13268649578094482,-0.21829339861869812,-0.168783949338831,-0.09789150953292847,-0.13551101088523865,-0.1254182249540463,0.06834584474563599,-0.40255746245384216,-0.16686770471278578,-0.09097769856452942,-0.38284286856651306,-0.208273695432581,0.44006696253111977,-1.6256498567985807,-0.004117154854942462,-0.06563509955550702,-0.05801518758138035,0.6288110215047559,0.4750313376826145,0.36338235995999457,1.1313238992727588,0.270702014944187,4.6003314670998705
swipe_right,anu,swipe_right,0.2280820906162262,-0.2369520664215088,-0.39846067887265235,-0.1069430410861969,0.0736798644065857,-0.3081621454330161,0.13766178488731384,-0.2190493941307068,-0.1687462852569297,-0.09762018918991089,-0.13582688570022583,-0.125380560872145,0.06731203198432922,-0.40473493933677673,-0.16683004063088447,-0.09117120504379272,-0.3848816454410553,-0.2082360313506797,0.5944705370700736,-2.3272949637788773,0.0011413358151912717,-0.016941265626387203,-0.2310303124514499,0.0011413358151912717,0.4695877313149192,0.3281018999769634,0.07332887237935476,0.2554340085327264,19.784759075394533
swipe_right,anu,swipe_right,0.25273485481739044,-0.2963447868824005,-0.4024107084842399,-0.10876922309398651,0.07228395342826843,-0.3081621454330161,0.15472550690174103,-0.22508475184440613,-0.1703225151868537,-0.09820930659770966,-0.1372227966785431,-0.125380560872145,0.06762023270130157,-0.4061560034751892,-0.16683004063088447,-0.0911179929971695,-0.38643738627433777,-0.2082360313506797,0.7470534606413326,-1.79977940790579,-0.11969786701780245,-0.05533884872089672,-0.04230033267628017,0.0,0.46981066579855413,0.3190990092071796,1.3082057991976017,0.41508033833449604,5.836357523902362
swipe_right,anu,swipe_right,0.26755283772945404,-0.3482501208782196,-0.435855291900225,-0.10919873416423798,0.0717085599899292,-0.3081621454330161,0.16864632070064545,-0.2272818684577942,-0.1703225151868537,-0.0988755077123642,-0.1379808783531189,-0.125380560872145,0.06819204986095428,-0.4068317413330078,-0.16683004063088447,-0.09078414738178253,-0.388164222240448,-0.2082360313506797,0.4490297852140556,-1.57288890896424,-1.0134722247268375,-0.013015486977317324,-0.017436164798158866,0.0,0.47096422488154305,0.3399281038913812,0.74642220383738,0.28548074639867527,1.4874725710828842
swipe_right,anu,swipe_right,0.2846928983926773,-0.38718661665916443,-0.435855291900225,-0.10905672609806061,0.07144418358802795,-0.3291551993461326,0.17926271259784698,-0.2285008728504181,-0.1703225151868537,-0.09913600981235504,-0.13904961943626404,-0.1675325707765296,0.06913967430591583,-0.407169908285141,-0.18841066223103553,-0.0901714414358139,-0.3885634243488312,-0.23442146938759834,0.5193957776734266,-1.1798938115437696,0.0,0.004303274732647473,-0.00801140611821946,-0.6361531488823098,0.4700405651945603,0.3287725187884911,0.5370764623203796,0.44020515438478053,19.28662531136591
swipe_right,anu,swipe_right,0.2955023795366287,-0.4139927625656128,-0.4358290780801326,-0.10819946229457855,0.0716296136379242,-0.3353579093236476,0.18749846518039703,-0.2373315989971161,-0.2325485695619136,-0.09901706874370575,-0.13824525475502014,-0.18296799552626908,0.06975157558917999,-0.407169908285141,-0.19306093943305314,-0.08945448696613312,-0.3885634243488312,-0.25758260977454484,0.32756003466519085,-0.8123074517105475,0.0007943581846175684,0.025977691014607462,0.005619092421098127,-0.18796090840954466,0.46709528313984927,0.33158158266951376,4.622288935513911,0.40324587781331045,13.603727114185759
swipe_right,anu,swipe_right,0.30547843873500824,-0.42800065875053406,-0.4595644436776638,-0.10788328945636749,0.07259586453437805,-0.34230854734778404,0.19364432990550995,-0.2475282847881317,-0.2692445479333401,-0.09886036813259125,-0.13806256651878357,-0.18623916432261467,0.0701218694448471,-0.4073508679866791,-0.2299823872745037,-0.08913673460483551,-0.3885634243488312,-0.26838868483901024,0.3023048241933235,-0.4244817025733784,-0.7192535029555024,0.009580995097304989,0.029280330195571903,-0.21062539467080407,0.4674221530002453,0.3294344383772425,0.32720491293643084,0.712172303749092,1.1102596704479804
swipe_right,anu,swipe_right,0.31117089092731476,-0.4285167157649994,-0.46234251325950027,-0.10704962909221649,0.07349041104316711,-0.34412397211417556,0.19818992912769318,-0.2515237033367157,-0.2764724022708833,-0.09806831181049347,-0.13727357983589172,-0.19420850044116378,0.07112254202365875,-0.40684473514556885,-0.23186944192275405,-0.08827520906925201,-0.38781020045280457,-0.26946998899802566,0.17249855128201383,-0.015638091347434133,-0.0841839267223161,0.02526243527730278,0.027107469963304626,-0.055012871708833205,0.4676793241194895,0.3334827149444679,0.9319019225909566,11.029959954183349,4.739871148405499
swipe_right,anu,swipe_right,0.3163558840751648,-0.4293895959854126,-0.4874109420925379,-0.1068284809589386,0.08036798238754272,-0.3440705630928278,0.20107078552246094,-0.2549028992652893,-0.2956631276756525,-0.0977914035320282,-0.1368781328201294,-0.19566000439226627,0.07149004936218262,-0.4071166515350342,-0.25061444379389286,-0.08811667561531067,-0.3877844512462616,-0.2703442666679621,0.15712100448030664,-0.026450915770097633,-0.7596493585769095,0.006701458584178684,0.2084112528598703,0.0016184551923564244,0.474291471102948,0.34136189399327416,0.032154820516644624,5.9398724026606375,5.783250468599058
swipe_right,anu,swipe_right,0.3218010365962982,-0.4289490282535553,-0.4930859273299575,-0.10663077235221863,0.08273544907569885,-0.34875026997178793,0.20151957869529724,-0.2583368122577667,-0.3051896160468459,-0.09744784235954285,-0.1364375650882721,-0.1968807941302657,0.0719325840473175,-0.4075452387332916,-0.2682813471183181,-0.08796241879463196,-0.3873438835144043,-0.2820844715461135,0.16500462185252615,0.013350537329008939,-0.17196924961877402,0.005991169900605107,0.07174141479260915,-0.1418092993624267,0.4751498869121622,0.33679291125138217,0.08350945417608543,12.358473618915776,6.00357025121076
swipe_right,anu,swipe_right,0.3266707807779312,-0.42846643924713135,-0.4960956946015358,-0.10620234906673431,0.0832180380821228,-0.3546893075108528,0.20194800198078156,-0.2609153985977173,-0.3104586973786354,-0.09701941907405853,-0.13595497608184814,-0.1980070099234581,0.07236100733280182,-0.4076540470123291,-0.27750856429338455,-0.08807210624217987,-0.38686129450798035,-0.2832983508706093,0.14756800550402854,0.014623909285574088,-0.09120506883570542,0.012982523802554826,0.014623909285574088,-0.17997083451711574,0.4758150410855496,0.33598653258218697,0.8876994413470106,10.09018262079674,2.0923559399228737
swipe_right,anu,swipe_right,0.3312012255191803,-0.42743757367134094,-0.49746176321059465,-0.10594615340232849,0.08389028906822205,-0.3549864562228322,0.20220419764518738,-0.2613876163959503,-0.31252932269126177,-0.09676322340965271,-0.13564464449882507,-0.20900302845984697,0.07260903716087341,-0.4082487225532532,-0.28770085889846087,-0.08809363842010498,-0.38668301701545715,-0.30614226777106524,0.13728620428027746,0.031177744720921868,-0.04139601845632966,0.007763504981994753,0.020371242003007693,-0.009004506423617997,0.4734381727693979,0.33352326585264536,0.38108250338124655,4.403198573551113,5.186136365968169
swipe_right,anu,swipe_right,0.3325072228908539,-0.42462044954299927,-0.49746308848261833,-0.10594615340232849,0.08656403422355652,-0.3623497001826763,0.20171961188316345,-0.260932058095932,-0.31253064796328545,-0.09676322340965271,-0.13467904925346375,-0.219233687967062,0.0725196897983551,-0.4081296920776367,-0.28773258253932,-0.08830791711807251,-0.38593536615371704,-0.3088366203010082,0.03957567792950211,0.08536739782853467,-4.015975829326701e-05,0.0,0.0810225804646801,-0.22312860484375854,0.4758470767531562,0.3344433398477782,0.0,0.4635869822576641,6.747987925196621
swipe_right,anu,swipe_right,0.3325072228908539,-0.41756823658943176,-0.49607232585549355,-0.10506099462509155,0.0886768102645874,-0.41387325897812843,0.20063909888267517,-0.2588192820549011,-0.31043532863259315,-0.09673133492469788,-0.13256627321243286,-0.23658542707562447,0.0724467933177948,-0.40681904554367065,-0.28770244494080544,-0.08830821514129639,-0.38385331630706787,-0.30880648270249367,0.0,0.21370342283538235,0.04214432203408511,0.026822993249604625,0.06402351639487629,-1.561319963498574,0.4843597873639094,0.33341412599088177,0.4189487833718522,0.0,40.562669642490235
swipe_right,anu,swipe_right,0.3325072228908539,-0.41503846645355225,-0.49305105581879616,-0.10453352332115173,0.0887819230556488,-0.41387325897812843,0.19927635788917542,-0.2587141692638397,-0.31043532863259315,-0.0966501533985138,-0.13246116042137146,-0.23658542707562447,0.07243683934211731,-0.40705442428588867,-0.28770244494080544,-0.08831700682640076,-0.3837677240371704,-0.30880648270249367,0.0,0.07665970108725724,0.09155363747567741,0.015983978907267077,0.0031852360927697035,0.0,0.4843605804065054,0.33146402718551893,5.0165707881906085,0.0,47.34977025165433
swipe_right,anu,swipe_right,0.3324722945690155,-0.41313302516937256,-0.4549860991537571,-0.10354554653167725,0.09178835153579712,-0.41387325897812843,0.1986272633075714,-0.258708655834198,-0.2978765703737736,-0.09648239612579346,-0.13107264041900635,-0.23658542707562447,0.07237276434898376,-0.40822917222976685,-0.28767204657197,-0.08835500478744507,-0.38379645347595215,-0.30611345544457436,-0.0010584339951023795,0.05774064497514141,1.1534835353042014,0.02993869059013565,0.09110389333782674,0.0,0.48787686415133175,0.3093053597752155,0.3286178106714835,0.01833051336791756,2.6975525876617805
swipe_right,anu,swipe_right,0.32775193452835083,-0.4101301431655884,-0.4183411933481693,-0.10310181975364685,0.09492760896682739,-0.41387325897812843,0.19260823726654053,-0.2578367590904236,-0.25000259652733803,-0.09643027186393738,-0.1294034719467163,-0.23658542707562447,0.07204127311706543,-0.40974485874176025,-0.249516773968935,-0.08851289749145508,-0.3841744065284729,-0.29467493668198586,-0.14304121335347722,0.0909964243570978,1.110451691078435,0.013446266000921291,0.09512901306152495,0.0,0.493922886635805,0.30641438507716945,0.14134620156338012,1.5719259568506676,0.514439487982966
