ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,anu,swipe_left,0.08413276076316833,0.08539491891860962,-0.3642800359521061,-0.19911187887191772,-0.12448090314865112,-0.3896457164082676,0.07806965708732605,-0.11181187629699707,-0.22461125836707652,-0.09749835729598999,-0.16342538595199585,-0.22392242238856852,0.07113704085350037,-0.3444117605686188,-0.30797093198634684,-0.054986923933029175,-0.3524521589279175,-0.28523894236423075,0.04984528729409895,0.07007700024229124,-0.7566476635860693,-0.2818428205721313,-0.5339600823142325,-1.128211278807036,0.2892121549381957,0.43367428521556856,0.5278340124538676,0.7112829578721042,14.163018678173112
idle,anu,swipe_left,0.08552922308444977,0.0867287814617157,-0.3788678001203607,-0.20815332233905792,-0.1336376965045929,-0.4100300918855737,0.07787837088108063,-0.111368328332901,-0.24254874396706327,-0.10266320407390594,-0.1609349548816681,-0.2413529406824182,0.07155145704746246,-0.3430059850215912,-0.32269405830288633,-0.05521990358829498,-0.3526169955730438,-0.29343851912403807,0.04231704003883141,0.04042007706382068,-0.44205345964407927,-0.27398313536788543,-0.2774785865436908,-0.6177083477971559,0.2914346561929702,0.43361600147783214,0.9873992490065399,1.0469053056655864,17.314085914906517
swipe_left,anu,swipe_left,0.08702202141284943,0.08760052919387817,-0.3975061094388366,-0.21356110274791718,-0.13390129804611206,-0.45250638481229544,0.07829655706882477,-0.11160624027252197,-0.2774407183751464,-0.10666771233081818,-0.16011911630630493,-0.2827899372205138,0.07173343002796173,-0.3421057462692261,-0.3616084372624755,-0.05533726513385773,-0.352880597114563,-0.32737343665212393,0.045236312981807934,0.026416597944317506,-0.564797252075028,-0.16387213360179595,-0.007987925500580778,-1.2871603917188434,0.2977330531282788,0.43147406302880914,20.51241228747005,1.7123552670139104,22.12153773546806
swipe_left,anu,swipe_left,0.08754880726337433,0.08893278241157532,-0.4047997014131397,-0.22109921276569366,-0.13325759768486023,-0.4584035293664783,0.07822383940219879,-0.11076334118843079,-0.2862607554998249,-0.11009837687015533,-0.15583941340446472,-0.29281389876268804,0.07124616205692291,-0.3404202461242676,-0.3679949657525867,-0.056154415011405945,-0.35223209857940674,-0.3368459658231586,0.015963207591663746,0.04037130962718627,-0.2210179386152468,-0.22842757629625782,0.019506071553085837,-0.1787013501267546,0.29988807846062643,0.43123588431468796,11.709988127875745,0.3953999099648809,33.6568975262909
swipe_left,anu,swipe_left,0.08827106654644012,0.08935782313346863,-0.4068972186651081,-0.22130750119686127,-0.13324573636054993,-0.4585145728196949,0.07843874394893646,-0.11075147986412048,-0.2903181330766529,-0.11091373860836029,-0.153768390417099,-0.2946576492395252,0.07121913135051727,-0.34008216857910156,-0.3744576589670032,-0.05636270344257355,-0.35221731662750244,-0.3400850312318653,0.021886644941387513,0.012880021875554724,-0.06356112884752609,-0.006311770641442432,0.0003594340700091698,-0.0033649531277742885,0.298631705603261,0.43100092808418083,17.51158163622505,1.6991388690149989,8.594789725913639
swipe_left,anu,swipe_left,0.08880592882633209,0.09004908800125122,-0.4105243997182697,-0.22165365517139435,-0.12740391492843628,-0.4812404231633991,0.07865311205387115,-0.11065554618835449,-0.2952149824704975,-0.11125989258289337,-0.1519564390182495,-0.3097345845308155,0.07123561203479767,-0.33892276883125305,-0.3786805884446949,-0.05670885741710663,-0.35212138295173645,-0.34965315624140203,0.016207947875514214,0.020947420235836196,-0.10991457736853424,-0.01048951437979036,0.17702489188223217,-0.6886621316274024,0.30825303819590605,0.4305108573577541,0.05925412530483728,0.7737074057635851,21.445905647502908
swipe_left,anu,swipe_left,0.08925597369670868,0.09080111980438232,-0.4148825721349567,-0.2218562215566635,-0.1255030632019043,-0.4812404231633991,0.07909701764583588,-0.10990351438522339,-0.2952149824704975,-0.11146245896816254,-0.14715707302093506,-0.31599004729650915,0.07125364243984222,-0.33769744634628296,-0.3786805884446949,-0.05691142380237579,-0.35088834166526794,-0.3625841455068439,0.013637723344745091,0.022788842519124407,-0.13206583080869766,-0.006138375311186835,0.057601567470666276,0.0,0.30345448139963327,0.430401775957033,0.10656426580833851,0.5984123555615098,21.180417744538325
swipe_left,anu,swipe_left,0.08975230157375336,0.0909557193517685,-0.4105140164028853,-0.2216051071882248,-0.10075588524341583,-0.4812300398480147,0.0791914314031601,-0.10978437960147858,-0.2913042053114623,-0.11146245896816254,-0.1430627852678299,-0.31597966398112476,0.07131581008434296,-0.33753468096256256,-0.37444727565161884,-0.05698190629482269,-0.35065238177776337,-0.3646035089623183,0.015040238698323605,0.004684834769277873,0.13238047672943667,0.007609526316324888,0.7499144835905613,0.00031464592073903017,0.3211709902201052,0.430400670501794,0.010147178559230197,3.2097245077724823,20.983317472377973
swipe_left,anu,swipe_left,0.09001284837722778,0.09123896062374115,-0.41051770048215985,-0.21674558520317078,-0.07273377478122711,-0.48123372392728925,0.07922452688217163,-0.11042357981204987,-0.2913078893907368,-0.10899326205253601,-0.13950397074222565,-0.3159833480603993,0.07134979963302612,-0.3372410386800766,-0.3744509597308934,-0.05699905753135681,-0.3498184233903885,-0.36460719304159284,0.00789535768104324,0.00858306884765627,-0.0001116387658950057,0.1472582419713342,0.8491548624905694,-0.0001116387658950057,0.3404359019029814,0.43040008013503805,0.17341721169942417,0.9197686809325777,5.191520095914643
swipe_left,anu,swipe_left,0.09014935791492462,0.09073364734649658,-0.41045648808358237,-0.211211696267128,-0.059200137853622437,-0.472235569905024,0.07922454178333282,-0.11039358377456665,-0.29124667699215934,-0.10238340497016907,-0.13890168070793152,-0.3159221356618218,0.071346715092659,-0.3372110426425934,-0.3741254603373818,-0.05700214207172394,-0.3497278690338135,-0.36454598064301535,0.004136652657479906,-0.015312523552865526,0.0018549211690145708,0.1676936041225068,0.4101102099274099,0.27267133400803417,0.346098247359438,0.4298954996787652,0.40889787955854406,0.27013068828994874,15.675437472375378
swipe_left,anu,swipe_left,0.09019576013088226,0.09075962007045746,-0.4032432845560834,-0.20562832057476044,-0.0456705242395401,-0.4632374158827588,0.07927094399929047,-0.11036761105060577,-0.27275965723674744,-0.09572406113147736,-0.13830341398715973,-0.30968813213985413,0.07139311730861664,-0.3371850699186325,-0.35588155302684754,-0.056955739855766296,-0.3496413379907608,-0.3624550214735791,0.0014061277562921733,0.0007870522412386827,0.21858192507572752,0.1691932027990172,0.40998829133582937,0.27267133400803784,0.3530706485861896,0.4309678998259701,0.4126771268775118,1.7843077942167667,0.04559231982232518
swipe_left,anu,swipe_left,0.09026727080345154,0.09021583199501038,-0.36701000871835276,-0.18117204308509827,-0.02559533715248108,-0.4092482143896632,0.07931080460548401,-0.11037608981132507,-0.23659190180478618,-0.08540698885917664,-0.13831189274787903,-0.2586712950724177,0.07143297791481018,-0.3371935486793518,-0.31146685424027964,-0.0567488968372345,-0.3496372103691101,-0.3159370833891444,0.0021669900778568205,-0.016478426528699512,1.0979780556888092,0.7410993178685524,0.6083390026381537,1.636036408881689,0.35943180450337886,0.43141459327013043,1.218232098258653,0.13149669219878068,45.203183133417824
swipe_left,anu,swipe_left,0.09070521593093872,0.09002116322517395,-0.3329416748310905,-0.14641106128692627,-0.017824620008468628,-0.3947795268322807,0.07974874973297119,-0.11042055487632751,-0.20607660079258494,-0.07505440711975098,-0.1384235918521881,-0.23725029194611125,0.07182276248931885,-0.33804237842559814,-0.28684666121262126,-0.05574551224708557,-0.3497489094734192,-0.29658665621536784,0.013271064469308596,-0.005899053631406856,1.0323737541594653,1.0533630847930935,0.235476277091287,0.43844507749644074,0.35782092666513765,0.4309520774042795,4.473310961484994,2.2493125144938957,39.16905823828124
swipe_left,anu,swipe_left,0.09112615883350372,0.08998414874076843,-0.2713137143291533,-0.11344729363918304,-0.017846137285232544,-0.39474867517128587,0.0801214724779129,-0.10961785912513733,-0.1405354463495314,-0.06445859372615814,-0.13844510912895203,-0.22865686053410172,0.07225216925144196,-0.33864378929138184,-0.2285455190576613,-0.055290237069129944,-0.3497704267501831,-0.2574686580337584,0.012755845532272833,-0.0011216510425914445,1.8675139546041621,0.9989020499316154,-0.0006520386898156385,0.000934898818024634,0.36387055427855725,0.43116963630480415,1529.6215454150483,11.362253316781487,15.155688585191323
swipe_left,anu,swipe_left,0.09118391573429108,0.0889681875705719,-0.22632769215852022,-0.07213173806667328,-0.018862098455429077,-0.39473353791981936,0.07982046902179718,-0.11063137650489807,-0.1022338317707181,-0.05682556331157684,-0.14403733611106873,-0.2286417232826352,0.07212354242801666,-0.3410481810569763,-0.19936821330338717,-0.05522240698337555,-0.35078638792037964,-0.2574535207822919,0.0017502091147682927,-0.030786702127167748,1.3632127930494906,1.251986532500299,-0.030786702127167748,0.0004587045898943248,0.3595906874764372,0.4312820290927253,40.66515023852717,0.05684766948631316,7.723414367594001
swipe_left,anu,swipe_left,0.09043686091899872,0.08984711766242981,-0.22158538876101375,-0.042128756642341614,-0.01799866557121277,-0.3947713333182037,0.0792069286108017,-0.10976794362068176,-0.10227162716910243,-0.05245943367481232,-0.15310439467430115,-0.22867951868101954,0.07181046903133392,-0.3403536081314087,-0.1914440798573196,-0.05526982247829437,-0.3520871698856354,-0.2574913161806762,-0.022638024705828794,0.026634245207815165,0.1437061635608007,0.9091812552827677,0.026164632855039366,-0.0011453151025555225,0.3614327315443811,0.43165739360136784,34.74715327237591,0.8499273999244606,10.530531304419812
swipe_left,anu,swipe_left,0.09051032364368439,0.08991783857345581,-0.21788012445904315,-0.01630084216594696,-0.03453826904296875,-0.3947388029191643,0.07854355871677399,-0.10969722270965576,-0.09289698512293398,-0.04729689657688141,-0.15576529502868652,-0.22864698828198016,0.07208974659442902,-0.34034720063209534,-0.18652325333096087,-0.05470450222492218,-0.35370635986328125,-0.25745878578163683,0.002226143172293004,0.0021430579098788228,0.11228073642335183,0.7826640750422642,-0.5012001052047279,0.000985769667860236,0.34955530951351377,0.43179922995337217,1.5615769137671112,1.0382850024880252,16.43432278625287
swipe_left,anu,swipe_left,0.08887337148189545,0.09144943952560425,-0.2160909092053771,0.01193903386592865,-0.0438961386680603,-0.395221090875566,0.07831023633480072,-0.10756152868270874,-0.08966569509357214,-0.041283175349235535,-0.1536271572113037,-0.2783010369166732,0.0720617026090622,-0.3382475674152374,-0.16888103540986776,-0.054505303502082825,-0.35156822204589844,-0.25942594464868307,-0.04960461096330135,0.04641215006510428,0.05421864405048629,0.8557538191477478,-0.28357180682095684,-0.014614786557627484,0.3428079383519495,0.4326094337482661,3.017756987143188,1.0687619972727636,6.972829619135198
swipe_left,anu,swipe_left,0.08887337148189545,0.09516075253486633,-0.21335722599178553,0.05017410218715668,-0.045191556215286255,-0.3976348200812936,0.07714776694774628,-0.10479316115379333,-0.08970546070486307,-0.03591872751712799,-0.14982613921165466,-0.29176433477550745,0.07136951386928558,-0.3358760476112366,-0.1657217899337411,-0.055248841643333435,-0.347530335187912,-0.26568801794201136,0.0,0.11246403058369982,0.08283888526035098,1.1586384339766098,-0.03925507718866531,-0.07314330926447221,0.3463129985307046,0.4340141044712188,29.51488067460678,0.0,11.924746523882789
swipe_left,anu,swipe_left,0.08887337148189545,0.08137285709381104,-0.11274960078299046,0.07323162257671356,-0.061309099197387695,-0.39848162420094013,0.07664380967617035,-0.12558382749557495,-0.0012709314469248056,-0.032036587595939636,-0.14743918180465698,-0.30471854098141193,0.07045887410640717,-0.3383273184299469,-0.08761856891214848,-0.0558457225561142,-0.3446007966995239,-0.2657422889024019,0.0,-0.41781501336531307,3.04871591541804,0.6987127390774831,-0.48841039339701453,-0.025660730898380342,0.33843001940678774,0.4208549629161552,1.4305823912455726,0.0,19.533746508735824
swipe_left,anu,swipe_left,0.08887317776679993,0.0725441575050354,-0.09921286627650261,0.08484598994255066,-0.09204554557800293,-0.4031372033059597,0.07505384087562561,-0.12889552116394043,0.016053827479481697,-0.026474416255950928,-0.14738786220550537,-0.31647562608122826,0.06940481066703796,-0.3410409986972809,-0.0656694807112217,-0.05666309595108032,-0.3440539240837097,-0.2669958136975765,-5.870154409697497e-06,-0.2675363511750163,0.41020407595417263,0.3519505262374839,-0.9314074660792393,-0.14107815469756116,0.319480081056751,0.41539963584915013,0.3778691509204532,2.1941438770758363e-05,17.40279629787815
swipe_left,anu,swipe_left,0.0885649025440216,0.06720477342605591,-0.09921286627650261,0.09468463063240051,-0.10575485229492188,-0.44582900032401085,0.0735141932964325,-0.12982958555221558,0.016053827479481697,-0.021829277276992798,-0.14680659770965576,-0.3355211280286312,0.06721743941307068,-0.34291476011276245,-0.0656694807112217,-0.058668315410614014,-0.34294888377189636,-0.2685968540608883,-0.009341673417524881,-0.1617995175448335,0.0,0.2981406269651478,-0.4154335368763327,-1.2936908187288259,0.33345069845091724,0.41204235788011695,0.7176597044792615,0.05773574497335206,38.30236567032258
swipe_left,anu,swipe_left,0.09099975228309631,0.06495773792266846,-0.09663749858736992,0.1000002920627594,-0.12140965461730957,-0.4488562308251858,0.07242730259895325,-0.13018029928207397,0.016053827479481697,-0.020031243562698364,-0.15040481090545654,-0.34585287794470787,0.06546863913536072,-0.34392592310905457,-0.0656694807112217,-0.060250937938690186,-0.3429400622844696,-0.26984235271811485,0.07378332542650645,-0.06809198495113505,0.07804144512523324,0.16108064940481515,-0.47438794916326466,-0.09173425761136164,0.3268059772909438,0.41084876065097836,0.3395539666110097,1.0835672056299912,36.70246981015762
swipe_left,anu,swipe_left,0.09062264859676361,0.0640677809715271,-0.09663749858736992,0.0996231883764267,-0.13074445724487305,-0.4819590114057064,0.07205019891262054,-0.13046777248382568,0.016053827479481697,-0.020408347249031067,-0.15349966287612915,-0.36314603313803673,0.06469897925853729,-0.3444274067878723,-0.0656694807112217,-0.06101273000240326,-0.3430606722831726,-0.2808256410062313,-0.011427384434324351,-0.02696839245882908,0.0,-0.011427384434324351,-0.28287280689586364,-1.0031145630460823,0.3336715542713403,0.41048675153495773,0.04039746401310036,0.4237167912391486,28.700843433005147
swipe_left,anu,swipe_left,0.09038081765174866,0.06393137574195862,-0.09917367622256279,0.09938135743141174,-0.1407981812953949,-0.48529815301299095,0.07180836796760559,-0.13139846920967102,0.00512017821893096,-0.02065017819404602,-0.15389862656593323,-0.36429044231772423,0.06408080458641052,-0.3447660505771637,-0.07508860900998116,-0.06152522563934326,-0.3431861102581024,-0.2807864509522915,-0.0073282104549986125,-0.004133491805105509,-0.07685386773311749,-0.0073282104549986125,-0.30465830456126897,-0.10118610931165316,0.3296617031823442,0.4102503716387664,0.024053788429510652,1.7724573660901481,27.33941924438791
swipe_left,anu,swipe_left,0.0901695191860199,0.06325328350067139,-0.10219720005989075,0.09917005896568298,-0.1497442126274109,-0.48537708818912506,0.07177981734275818,-0.13221967220306396,0.0005783389788120985,-0.02086147665977478,-0.15457671880722046,-0.3642742186784744,0.0635470449924469,-0.34558209776878357,-0.07562877237796783,-0.06213870644569397,-0.34386420249938965,-0.2807702273130417,-0.0064029838099623464,-0.020548249735976486,-0.09162193446448254,-0.0064029838099623464,-0.27109185854593615,-0.0023919750343669283,0.3249108428230808,0.4105618180730128,0.023619153393807952,0.31159209665705495,3.1619645109411048
swipe_left,anu,swipe_left,0.090050607919693,0.06372508406639099,-0.1102557573467493,0.09557345509529114,-0.16202476620674133,-0.48766628839075565,0.07180646061897278,-0.1323206126689911,-0.005511099472641945,-0.02271941304206848,-0.15467765927314758,-0.3642754349857569,0.06321582198143005,-0.34602290391921997,-0.07968301512300968,-0.06214138865470886,-0.34397611021995544,-0.28077144362032413,-0.0036033717068758965,0.01429698683998805,-0.24419870566238117,-0.10898799607248044,-0.37213798725243863,-0.06936970307971509,0.3174676996481419,0.41176232460205486,0.292869061844759,0.25201951485912183,4.812367458166836
swipe_left,anu,swipe_left,0.08945241570472717,0.05885499715805054,-0.11440630443394184,0.0861540138721466,-0.18205052614212036,-0.49771113879978657,0.07203486561775208,-0.13734549283981323,-0.008344864472746849,-0.02302950620651245,-0.15970253944396973,-0.36430169828236103,0.0633760392665863,-0.3510477840900421,-0.08152797259390354,-0.06198117136955261,-0.3490009903907776,-0.2775955367833376,-0.018127036817146114,-0.1475783911618323,-0.12577415415734988,-0.28543761282256225,-0.6068412101630024,-0.30438940633427086,0.3134762652426791,0.4120452064854644,0.4703654558668415,0.12282905271826475,11.397095429024404
swipe_left,anu,swipe_left,0.08879606425762177,0.0623738169670105,-0.13059345446527004,0.07918576896190643,-0.1923648715019226,-0.5001370217651129,0.07238148152828217,-0.13971686363220215,-0.014633280225098133,-0.03211964666843414,-0.15922808647155762,-0.3642979171127081,0.06350807845592499,-0.35341915488243103,-0.0815241914242506,-0.06184913218021393,-0.3518421947956085,-0.27759175561368465,-0.01988943779107301,0.10663090330181726,-0.4905196979190376,-0.21115893667394517,-0.3125559199940082,-0.07351160500988833,0.3079776866454719,0.41944137878932025,0.6755855435163398,0.18652426877138978,11.55597678808425
swipe_left,anu,swipe_left,0.08785445988178253,0.0630788505077362,-0.17484232876449823,0.06758035719394684,-0.19334939122200012,-0.5372952977195382,0.07276345789432526,-0.14005646109580994,-0.05700211692601442,-0.04129995405673981,-0.15194138884544373,-0.3643233636394143,0.06345845758914948,-0.35440367460250854,-0.1212947303429246,-0.06189875304698944,-0.35511982440948486,-0.2776172021403909,-0.028533465934522294,0.021364652749263933,-1.340874978764494,-0.351679144483625,-0.02983393091143991,-1.1260083622553159,0.3322156323324713,0.4216090238562339,11.787496526388034,1.3354829955057328,33.29787474812477
swipe_left,anu,swipe_left,0.08750130236148834,0.06866633892059326,-0.23932250682264566,0.03739835321903229,-0.19338828325271606,-0.6503849858418107,0.0751664787530899,-0.12916040420532227,-0.13728747610002756,-0.05751796066761017,-0.1440948247909546,-0.40040936414152384,0.06536872684955597,-0.35265836119651794,-0.19763629976660013,-0.06114418804645538,-0.3554554283618927,-0.2776374155655503,-0.010701743039217889,0.16931783069263848,-1.953944789640836,-0.9146061810580189,-0.0011785463853315904,-3.426960246129478,0.4182309686163316,0.42396001425403856,775.388058012579,0.06320468311433462,71.7874090284389
swipe_left,anu,swipe_left,0.08670315146446228,0.07686468958854675,-0.28767597605474293,0.023035168647766113,-0.19356045126914978,-0.6953074925113469,0.07537314295768738,-0.12130221724510193,-0.18622900475747883,-0.07274720072746277,-0.13912174105644226,-0.44997653295286,0.06735721230506897,-0.3497770428657532,-0.2796809964347631,-0.0610654354095459,-0.3556275963783264,-0.30650091101415455,-0.02418639081897131,0.24843486872586065,-1.4652566433968708,-0.4352480173110914,-0.005217212619203452,-1.3612880808950225,0.4295453747186397,0.42715495189999764,83.40940645257399,0.0973546651818625,64.25958928915377
swipe_left,anu,swipe_left,0.08636151254177094,0.08234623074531555,-0.28767597605474293,-0.0015150755643844604,-0.1917687952518463,-0.6953074925113469,0.07544152438640594,-0.11533120274543762,-0.18622900475747883,-0.08332665264606476,-0.13919499516487122,-0.44997653295286,0.06781677901744843,-0.34624183177948,-0.2796809964347631,-0.06091181933879852,-0.35570085048675537,-0.30650091101415455,-0.010352694627010486,0.1661073077808731,0.0,-0.743946794307595,0.054292606584953676,0.0,0.42611295418008305,0.4290635782484573,13.70229095286818,0.0623249659533439,42.33694039737565
swipe_left,anu,swipe_left,0.0873773843050003,0.08188572525978088,-0.28767597605474293,-0.01992414891719818,-0.17450645565986633,-0.6953074925113469,0.07651044428348541,-0.11250898241996765,-0.18622900475747883,-0.0920509546995163,-0.14040741324424744,-0.44997653295286,0.06947465240955353,-0.34316638112068176,-0.2796809964347631,-0.05974839627742767,-0.35705316066741943,-0.30650091101415455,0.030783992825132504,-0.013954711682868761,0.0,-0.5578507076610232,0.5231011997569704,0.0,0.43136971150331854,0.425504078296451,1.0664277610000428,2.205834680786734,15.284664962283934
swipe_left,anu,swipe_left,0.08844873309135437,0.08294853568077087,-0.28767597605474293,-0.03210914134979248,-0.14122459292411804,-0.6953074925113469,0.07768800854682922,-0.11250898241996765,-0.18622900475747883,-0.09826785326004028,-0.14040741324424744,-0.44997653295286,0.07097402215003967,-0.33936914801597595,-0.2796809964347631,-0.05852055549621582,-0.35705316066741943,-0.30650091101415455,0.03246511473800205,0.032206376393636146,0.0,-0.3692421949271009,1.008541295022678,0.0,0.44547737458469383,0.42275467021026736,0.3661147348498639,1.008002463200226,15.781603393294773
swipe_left,anu,swipe_left,0.08891540765762329,0.08294853568077087,-0.27918484644033015,-0.054962486028671265,-0.10614767670631409,-0.5801394863519818,0.0782809853553772,-0.11250898241996765,-0.1545329971704632,-0.09803861379623413,-0.14758971333503723,-0.33993398980237544,0.07157379388809204,-0.33926206827163696,-0.2606648786459118,-0.057876378297805786,-0.35705316066741943,-0.28961062268354,0.014141653523300669,0.0,0.25730695801250925,-0.6925255963296618,1.062936855084971,3.489939580586832,0.38388679747340704,0.42297223888228747,0.6515203057419585,14141.653523300669,106.22130384687773
swipe_left,anu,swipe_left,0.08982111513614655,0.08294853568077087,-0.2705688758287579,-0.06899182498455048,-0.07188829779624939,-0.49582356051541865,0.07923318445682526,-0.11250898241996765,-0.1533566100988537,-0.09708540141582489,-0.16165927052497864,-0.2844853384885937,0.07268346846103668,-0.33926206827163696,-0.25383713678456843,-0.05632777512073517,-0.35728272795677185,-0.27679645852185786,0.027445681167371044,0.0,0.26109001853249003,-0.4251314835114866,1.0381629972746764,2.5550280556533997,0.3599767080427569,0.42288939938813874,0.40950320433719084,27445.681167371044,29.476187881472008
swipe_left,anu,swipe_left,0.09060674905776978,0.0906493067741394,-0.2704745514784008,-0.08152168989181519,-0.03649264574050903,-0.4461957497987896,0.08080822229385376,-0.10517239570617676,-0.15261296764947474,-0.09541982412338257,-0.16144567728042603,-0.26395267085172236,0.07448643445968628,-0.33156129717826843,-0.25343984202481806,-0.05399543046951294,-0.35170501470565796,-0.2752229853067547,0.023807088534037332,0.23335669979904694,0.002858313647183512,-0.3796928759777194,1.0725955168406196,1.5038730520190653,0.3596501337473043,0.4228614902763861,0.3539941348086059,0.10201972574523364,31.89999736786161
swipe_left,anu,swipe_left,0.09016413986682892,0.09327292442321777,-0.2704745514784008,-0.08764491975307465,0.004075944423675537,-0.3690911813173443,0.08084388077259064,-0.1028447151184082,-0.15261296764947474,-0.09517626464366913,-0.1587560772895813,-0.23484647111035883,0.07472999393939972,-0.3288716971874237,-0.25343984202481806,-0.05372034013271332,-0.34901541471481323,-0.2752229853067547,-0.013412399725480546,0.07950356512358714,0.0,-0.18555242003816594,1.229351217096505,2.3365020751953183,0.3669272723891834,0.42277000336053744,0.15093511644401253,0.16869974327425635,26.339835240668823
swipe_left,anu,swipe_left,0.08951131999492645,0.09320574998855591,-0.2705213539302349,-0.09154422581195831,0.0244903564453125,-0.36806894466280937,0.080630823969841,-0.10288488864898682,-0.15330908820033073,-0.09369601309299469,-0.1587560772895813,-0.23479894921183586,0.07475893199443817,-0.3291686475276947,-0.25378961488604546,-0.053691402077674866,-0.34901541471481323,-0.27517546340823174,-0.01978242036068083,-0.0020355889291474366,-0.0014182561161843249,-0.11816078966314171,0.6186185461102125,0.03097686831924056,0.38674099370789944,0.4229630193295573,0.1910072037104536,9.713506774762942,72.30294461878425
swipe_left,anu,swipe_left,0.0889534056186676,0.09315407276153564,-0.2791373245418072,-0.09166327118873596,0.03580152988433838,-0.36638058349490166,0.08045879006385803,-0.10343295335769653,-0.15448547527194023,-0.09145954251289368,-0.1587560772895813,-0.2326137088239193,0.07499143481254578,-0.3303578495979309,-0.26061735674738884,-0.05345889925956726,-0.34901541471481323,-0.2767489366233349,-0.016906496250268226,-0.0015659765763716303,-0.26109001853249353,-0.0036074356599287644,0.3427628314856335,0.05116245963356724,0.39696030910663854,0.42414652446590684,0.010524551684152724,10.789246313697683,9.072015938447699
idle,anu,swipe_left,0.0882725715637207,0.09307420253753662,-0.29372231289744377,-0.09131556749343872,0.056110501289367676,-0.35618553683161736,0.08062583208084106,-0.10437250137329102,-0.18481728062033653,-0.08968284726142883,-0.15237373113632202,-0.22959720715880394,0.07532137632369995,-0.3304084539413452,-0.27875272557139397,-0.05311119556427002,-0.3485476076602936,-0.296850960701704,-0.020631334998390944,-0.0024203098181522316,-0.441969344110201,0.010536475615067941,0.6154233759099802,0.3089408079783129,0.4107655670790027,0.4239450227815725,0.017120666693594112,8.520733217913966,11.378515494753888
idle,anu,swipe_left,0.08777680993080139,0.0925871729850769,-0.3004905693233013,-0.09050270915031433,0.055925607681274414,-0.35618553683161736,0.08105424046516418,-0.10577255487442017,-0.1867944709956646,-0.08846297860145569,-0.14906799793243408,-0.2326137088239193,0.07612141966819763,-0.33071169257164,-0.27875272557139397,-0.05237513780593872,-0.34864541888237,-0.2995608262717724,-0.015023079785433517,-0.014758471286657924,-0.20509867957143849,0.024632071003769112,-0.005602836608886657,0.0,0.4102898793260294,0.42401687649757464,4.395572662612461,1.0178602941565995,21.02333010938394
idle,anu,swipe_left,0.08725729584693909,0.09232980012893677,-0.306652050698176,-0.08974400162696838,0.056180357933044434,-0.3662975544575602,0.08144345879554749,-0.1070900559425354,-0.18720806785859168,-0.08648788928985596,-0.14090925455093384,-0.23318992205895483,0.07687374949455261,-0.33112218976020813,-0.2786696965340525,-0.05167827010154724,-0.34812211990356445,-0.2994777972344309,-0.015742851026130697,-0.007799177458792146,-0.18671155681438817,0.022991137071089678,0.007719704599091624,-0.3064247765437269,0.4115511796323089,0.42450255349113636,2.977854776854782,2.018268316240137,9.29450435726822
idle,anu,swipe_left,0.08633778989315033,0.09036928415298462,-0.3066708317492157,-0.0867767184972763,0.054598987102508545,-0.3663163355085999,0.08139126002788544,-0.10914969444274902,-0.18722684890963137,-0.08389876782894135,-0.13881176710128784,-0.233878972241655,0.07720629870891571,-0.33281025290489197,-0.2786884775850922,-0.05174614489078522,-0.34871938824653625,-0.2994965782854706,-0.027863816781477188,-0.05940957502885233,-0.0005691227587786526,0.08991767059672864,-0.04792032819805671,-0.0005691227587786526,0.4103141880763456,0.4242019764927233,1.8763601506432153,0.46900432739365544,9.63629955627837
idle,anu,swipe_left,0.08581802248954773,0.08942046761512756,-0.3066663679201156,-0.08391329646110535,0.05432489514350891,-0.36631187167949975,0.0811205804347992,-0.11013928055763245,-0.18722238508053124,-0.0821152925491333,-0.1366179883480072,-0.23387450841255486,0.07741913199424744,-0.3331736624240875,-0.2777192231733352,-0.05178689956665039,-0.3481960892677307,-0.2994921144563705,-0.0157505273818968,-0.028752016298698342,0.00013526754848884666,0.08677036473245237,-0.008305816939382751,0.00013526754848884666,0.40929222839454377,0.4236676495723318,10.44568158485264,0.5477869597496743,1.2044115428410627
idle,anu,swipe_left,0.0850268304347992,0.08924001455307007,-0.3066625341307372,-0.08361902832984924,0.054252564907073975,-0.3655861362349242,0.08094409108161926,-0.11085110902786255,-0.18672374333254993,-0.07985872030258179,-0.13669031858444214,-0.23320222343318164,0.07766565680503845,-0.33327943086624146,-0.276286308420822,-0.05214416980743408,-0.34777960181236267,-0.2994857474695891,-0.023975516810562054,-0.00546827460780297,0.00011617543570923268,0.008917216098669946,-0.002191825346513263,0.021991983168956356,0.40864384394122394,0.4236739120161044,4.066541876145726,4.383673984179982,2.457388862434546
