ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,shahzaib,rotate,0.12320160865783691,0.03934776782989502,-0.19891218491829932,-0.10325494408607483,-0.042841315269470215,-0.3047724331263453,0.13194257020950317,-0.14845842123031616,-0.07811452844180167,-0.0873953104019165,-0.22689294815063477,-0.14839273341931403,0.11667460203170776,-0.3693939745426178,-0.17691418179310858,-0.03199118375778198,-0.42261096835136414,-0.1890906656626612,-0.010198715961340865,0.12389096346768663,0.2506210779150367,-0.08857340523691029,-0.015349099130341746,0.0008342674735820788,0.40334325860437076,0.40938530251428307,5.770217148749993,0.08231943118732542,1.782669349777522
idle,shahzaib,rotate,0.12287087738513947,0.03818580508232117,-0.19750325032509863,-0.1044335812330246,-0.04500320553779602,-0.3047724331263453,0.13218732178211212,-0.14780935645103455,-0.07811452844180167,-0.09012357890605927,-0.22729375958442688,-0.14232262619771063,0.11500437557697296,-0.36945539712905884,-0.18513607629574835,-0.03685219585895538,-0.4232628643512726,-0.1890906656626612,-0.010022159778710458,-0.03521099235072242,0.04269498767274752,-0.03571627718029561,-0.06551182631290248,0.0,0.4012852906079265,0.40790461946944084,0.5451799165205827,0.2846234793784635,2.2083552807273104
idle,shahzaib,rotate,0.12283897399902344,0.03458356857299805,-0.1957880372647196,-0.10509833693504333,-0.045394837856292725,-0.30376803525723517,0.13166344165802002,-0.1490681767463684,-0.07808419712819159,-0.09271341562271118,-0.2268008589744568,-0.14195559569634497,0.11209934949874878,-0.3700612783432007,-0.18513607629574835,-0.04003709554672241,-0.42525923252105713,-0.1890906656626612,-0.000966769276243257,-0.10915868210069941,0.05197615334481847,-0.020144112182385772,-0.01186764601505151,0.030436299063942313,0.402095539097548,0.4049274699779274,1.6972544430796515,0.00885646841066664,1.9276535509162611
idle,shahzaib,rotate,0.12345245480537415,0.03253304958343506,-0.19208776601590216,-0.10419189929962158,-0.04461735486984253,-0.30376803525723517,0.13099655508995056,-0.15094387531280518,-0.07531085261143744,-0.09313216805458069,-0.22440123558044434,-0.14232262619771063,0.11031141877174377,-0.37051263451576233,-0.18513607629574835,-0.04209300875663757,-0.42362210154533386,-0.18924094387330115,0.018590327465173265,-0.0621369390776673,0.11212943178234858,0.02746780713399295,0.023560090498491143,0.0,0.4007709132036491,0.40331976927618174,1.165812216363754,0.2991783722008689,2.02109801053839
idle,shahzaib,rotate,0.12478354573249817,0.03150516748428345,-0.1957880377303809,-0.10607513785362244,-0.038648009300231934,-0.30804249341599643,0.12911680340766907,-0.1519717574119568,-0.08223388041369617,-0.09564316272735596,-0.2210139036178589,-0.1454502313863486,0.10467299818992615,-0.37154051661491394,-0.18526759441010654,-0.047837018966674805,-0.4207867681980133,-0.18990361387841403,0.04033608870072754,-0.031147942398533336,-0.11212944589329366,-0.05706783496972224,0.18088925968516759,-0.12952903511397623,0.4042010692734772,0.4036842049437991,0.3154831833900099,1.294942479415506,6.68568315350273
idle,shahzaib,rotate,0.12751565873622894,0.029641151428222656,-0.18327535060234368,-0.1061520129442215,-0.03379058837890625,-0.29199985531158745,0.12759743630886078,-0.1536576747894287,-0.06950298813171685,-0.09760387241840363,-0.218849778175354,-0.14545671013183892,0.10117726027965546,-0.37322643399238586,-0.18514255550689995,-0.05284370481967926,-0.42040619254112244,-0.1902715947944671,0.0827913031433581,-0.05648533503214608,0.37917233721325494,-0.002329548199971554,0.14719457337350791,0.4861405486184617,0.4033138233245368,0.40373195200534245,0.01582621098299158,1.4656872869560753,18.758056689810868
idle,shahzaib,rotate,0.1264621764421463,0.027648448944091797,-0.1807400076650083,-0.10278667509555817,-0.029975414276123047,-0.2920102714560926,0.12574787437915802,-0.15561693906784058,-0.059651659335941076,-0.10007913410663605,-0.21554166078567505,-0.14443699410185218,0.09929366409778595,-0.3750108778476715,-0.1841369061730802,-0.055975541472435,-0.418278306722641,-0.19316972186788917,-0.03192370588129182,-0.06038492376154053,0.07682857385864679,0.10197993480797858,0.11561133644797458,-0.0003156407425800925,0.4034103032351951,0.4035891480638148,0.8820852336451952,0.5286613815391171,15.106526945409351
idle,shahzaib,rotate,0.12454377114772797,0.02670896053314209,-0.17676802817732096,-0.10393278300762177,-0.02589172124862671,-0.29202617052942514,0.1205512136220932,-0.1596137285232544,-0.05796786490827799,-0.10099022090435028,-0.2123192548751831,-0.14445289317518473,0.09538738429546356,-0.379352331161499,-0.17559484485536814,-0.05724926292896271,-0.4159633219242096,-0.19318562094122171,-0.05813349377025193,-0.028469345786354447,0.12036301477840321,-0.03473054278980564,0.12374827356049373,-0.000481790100986302,0.4050983324372541,0.4071083932641358,0.2806524983181249,2.041896301734232,4.150076286397233
idle,shahzaib,rotate,0.12321269512176514,0.019276738166809082,-0.17544475803151727,-0.10510724782943726,-0.027141869068145752,-0.2940367520786822,0.11656659841537476,-0.166917085647583,-0.04521028185263276,-0.10306572914123535,-0.21281826496124268,-0.14553127298131585,0.09227567911148071,-0.3846437335014343,-0.149911901447922,-0.06036865711212158,-0.414970338344574,-0.19323386857286096,-0.04033563715038942,-0.2252188595858523,0.04009909532738518,-0.03558984308531847,-0.03788326725815342,-0.060926713613850665,0.4032042713114,0.40590734553298646,0.9394359627652256,0.17909449559448704,5.229277802788568
idle,shahzaib,rotate,0.12058399617671967,0.015445739030838013,-0.17542763007804751,-0.10487283766269684,-0.027906447649002075,-0.31561513198539615,0.1159965842962265,-0.1695553958415985,-0.03920497698709369,-0.10697920620441437,-0.213582843542099,-0.16634689224883914,0.09033869206905365,-0.3870513439178467,-0.1485203648917377,-0.06295017898082733,-0.41525059938430786,-0.1932167406193912,-0.07965754378925582,-0.11609088290821294,0.0005190288930228206,0.007103338386073179,-0.023169047904736815,-0.6538903002034462,0.4083801750862618,0.4045277260245235,0.30657417780396534,0.6861594608835518,18.020624624604405
idle,shahzaib,rotate,0.12092272937297821,0.00955742597579956,-0.1705412846058607,-0.10430960357189178,-0.027804136276245117,-0.36040220968425274,0.11648450791835785,-0.16985803842544556,-0.0392072107642889,-0.10663528740406036,-0.21348053216934204,-0.16887603513896465,0.09046642482280731,-0.38837793469429016,-0.14852259866893291,-0.061431124806404114,-0.4151482880115509,-0.19321897439658642,0.010264642310865161,-0.178433728940562,0.148071074914754,0.017067699721365535,0.0031003446289987768,-1.3571841726926457,0.4240569419146881,0.3997060923839868,5.503322514297802,0.057526034151593845,21.328934648143512
idle,shahzaib,rotate,0.1192014068365097,0.0034024715423583984,-0.1649025329388678,-0.10728831589221954,-0.03259289264678955,-0.4011712917126715,0.11624310910701752,-0.17397433519363403,-0.039183559361845255,-0.10920767486095428,-0.21308422088623047,-0.18877919996157289,0.08863715827465057,-0.3899588882923126,-0.14712254190817475,-0.06227506697177887,-0.41475197672843933,-0.18721022689715028,-0.05216128898389354,-0.1865137707103362,0.1708712626361467,-0.0902640097069008,-0.1451138294104358,-1.2354267281338889,0.4402852432020527,0.394947415211423,0.6220178190858938,0.2796630464452695,6.660631740959074
idle,shahzaib,rotate,0.11766795814037323,0.0003840029239654541,-0.16424072766676545,-0.11271639168262482,-0.0332467257976532,-0.4011712917126715,0.11306051909923553,-0.17961934208869934,-0.045171736273914576,-0.11359621584415436,-0.21040549874305725,-0.18877919996157289,0.08469943702220917,-0.39249736070632935,-0.14398012543097138,-0.06770028173923492,-0.41187721490859985,-0.18219556892290711,-0.04646814230716539,-0.0914687460119064,0.020054705215222686,-0.16448714516379437,-0.019813125783746676,0.0,0.43970201797368386,0.3947824480339467,8.301509082915052,0.5080165227649888,37.69639165436637
idle,shahzaib,rotate,0.11620409786701202,0.008808284997940063,-0.1600708463229239,-0.11333660781383514,-0.0296153724193573,-0.4011712917126715,0.11236615478992462,-0.1724681556224823,-0.045171736273914576,-0.11257736384868622,-0.20287594199180603,-0.18877919996157289,0.08313091099262238,-0.38562914729118347,-0.142402405384928,-0.06862665712833405,-0.4015667736530304,-0.17731293523684144,-0.04435940222306756,0.2552812749689316,0.1263600407224733,-0.01879442821849506,0.11004101146351383,0.0,0.4364165307754194,0.39621572089714546,0.17079320859857827,0.17376608786672007,5.914020067764692
idle,shahzaib,rotate,0.11516162753105164,0.012603521347045898,-0.15985689545050263,-0.11616533994674683,-0.034439146518707275,-0.4011712917126715,0.11217203736305237,-0.174460768699646,-0.038190694991499186,-0.11538040637969971,-0.20404857397079468,-0.18877919996157289,0.0802750289440155,-0.3871218264102936,-0.13999241078272462,-0.07139962911605835,-0.39698222279548645,-0.17566306376829743,-0.031590010180617474,0.11500716209411495,0.006483359770341281,-0.0857191555427773,-0.1461749727075734,0.0,0.4292964149547712,0.40173626442208993,0.5864107072799125,0.27467624562825665,8.02461489066125
idle,shahzaib,rotate,0.11197976768016815,0.012317538261413574,-0.14926275704056025,-0.11728145182132721,-0.04529815912246704,-0.4001373955979943,0.11326675117015839,-0.1768997311592102,-0.03727591875940561,-0.11579965054988861,-0.21007013320922852,-0.1849720487371087,0.07912148535251617,-0.38716357946395874,-0.13879256043583155,-0.07045949995517731,-0.396465539932251,-0.16183333192020655,-0.09641999548131923,-0.00866615411007057,0.3210344972709866,-0.03382157195698185,-0.32906098799272543,0.03133018529324871,0.42696563244212876,0.4009669003216826,0.10278176511147057,11.12475839898665,5.838524591247706
idle,shahzaib,rotate,0.1095389723777771,0.003981232643127441,-0.1369732148014009,-0.11664575338363647,-0.05211979150772095,-0.3920059478841722,0.11434006690979004,-0.17753392457962036,-0.03189082583412528,-0.11374086141586304,-0.2119913101196289,-0.15768766170367599,0.07932278513908386,-0.38576358556747437,-0.11958559369668365,-0.06930074095726013,-0.3950912654399872,-0.14476145571097732,-0.07396349401184926,-0.2526153217662437,0.37241037088361245,0.019263589020931147,-0.20671613288647975,0.24640750647945567,0.42544191265424935,0.3913008697421206,0.09318815887171718,0.2927898462566118,7.6687954869110095
idle,shahzaib,rotate,0.11035080254077911,-0.00019466876983642578,-0.13033518940210342,-0.11979784071445465,-0.059394776821136475,-0.3920247331261635,0.11399920284748077,-0.1760319471359253,-0.03136955201625824,-0.11351193487644196,-0.21575510501861572,-0.15770644694566727,0.07924051582813263,-0.38545697927474976,-0.11960437893867493,-0.06961829960346222,-0.39520037174224854,-0.1447802409529686,0.02460091403036446,-0.12654246705951314,0.20115228482719943,-0.09551779790358263,-0.22045410040653465,-0.00056924975731157,0.4200157411769383,0.3866652921172643,0.4332755183592537,0.19440682796208436,8.263398928545193
idle,shahzaib,rotate,0.10846483707427979,-0.0002435445785522461,-0.12659326242282987,-0.12499666213989258,-0.06003069877624512,-0.369908154476434,0.1135299801826477,-0.1760319471359253,-0.03135464387014508,-0.1151394248008728,-0.2161126732826233,-0.1576915387995541,0.07832509279251099,-0.3856829106807709,-0.11494582192972302,-0.07128340005874634,-0.39520037174224854,-0.13508132146671414,-0.05715046868179721,-0.0014810851126005992,0.11339172664465201,-0.15754004319508697,-0.01927036227601926,0.6701993530220984,0.4127559396312916,0.3867913804581108,8.174826508820571,38.560854701195865,21.30396079423525
idle,shahzaib,rotate,0.11017309129238129,-0.0002435445785522461,-0.1265806662850082,-0.12661175429821014,-0.06003069877624512,-0.360496889334172,0.11368851363658905,-0.1760319471359253,-0.03134204773232341,-0.11378605663776398,-0.2161126732826233,-0.1542719709686935,0.07918818295001984,-0.3856829106807709,-0.11493322579190135,-0.0710376650094986,-0.39520037174224854,-0.1332972007803619,0.051765279336408565,0.0,0.00038170114611133963,-0.04894218661568328,0.0,0.2851898527958145,0.40871369876156055,0.38685815534418444,48942.186615683284,51765.27933640857,12.136246607099627
idle,shahzaib,rotate,0.1105927973985672,-0.0002435445785522461,-0.12659226777032018,-0.12593339383602142,-0.06003069877624512,-0.360508490819484,0.11615689098834991,-0.1760319471359253,-0.03135364921763539,-0.11166034638881683,-0.2161126732826233,-0.15428357245400548,0.08211974799633026,-0.3856829106807709,-0.11494482727721334,-0.06793530285358429,-0.39520037174224854,-0.13330880226567388,0.012718366854118781,0.0,-0.0003515601609692485,0.020556377642082773,0.0,-0.0003515601609692485,0.4090503474056623,0.3866650777528051,20556.377642082774,12718.366854118782,8.905376928775793
idle,shahzaib,rotate,0.10988850891590118,-0.001191854476928711,-0.12325392151251435,-0.12487410008907318,-0.0602872371673584,-0.34719943488016725,0.1148083359003067,-0.17561382055282593,-0.027408518362790346,-0.11163918673992157,-0.21636921167373657,-0.15048707509413362,0.08277909457683563,-0.38593944907188416,-0.10581269348040223,-0.06687600910663605,-0.3947591483592987,-0.13141205394640565,-0.02134207523230327,-0.028736663587165284,0.10116200781229659,0.032099810513582745,-0.007773890639796316,0.40330472543383644,0.4022430008144935,0.3860956207051298,4.128651064142002,0.7426517179300196,12.2392765649811
idle,shahzaib,rotate,0.11151908338069916,-0.0013664960861206055,-0.12327200639992952,-0.12278898060321808,-0.05888676643371582,-0.3342909412458539,0.11633728444576263,-0.1753925085067749,-0.03129473049193621,-0.10955406725406647,-0.21619540452957153,-0.1505051599815488,0.08484877645969391,-0.3859896659851074,-0.11173591483384371,-0.06479088962078094,-0.3949337899684906,-0.1332498835399747,0.0494113474181212,-0.005292169975512039,-0.0005480268913688169,0.06318543896530715,0.0424385070800788,0.3911664737670773,0.3958647338014428,0.38571928847677117,1.4888353638529073,9.334925507156294,1.8269833266336377
idle,shahzaib,rotate,0.11135034263134003,-0.0017285943031311035,-0.12200707662850618,-0.12258870899677277,-0.05914050340652466,-0.3342909412458539,0.11587630212306976,-0.1753840446472168,-0.03129473049193621,-0.10935379564762115,-0.21618139743804932,-0.1505051599815488,0.0850457102060318,-0.3860115110874176,-0.11173591483384371,-0.06459061801433563,-0.3952958881855011,-0.13383244443684816,-0.005113356041185728,-0.010972673242742245,0.038331205194646244,0.006068836558948797,-0.0076889991760253065,0.0,0.39566125690599896,0.3853190763301002,0.7891855928761708,0.46596576443239673,12.0751504867461
idle,shahzaib,rotate,0.11082910001277924,-0.00274813175201416,-0.12054249364882708,-0.12139655649662018,-0.055840909481048584,-0.3342909412458539,0.11462871730327606,-0.17618727684020996,-0.027426603250205517,-0.10935379564762115,-0.2164204716682434,-0.1505051599815488,0.08494977653026581,-0.38681474328041077,-0.1058307783678174,-0.06457100808620453,-0.39609912037849426,-0.1332498835399747,-0.015795230865478342,-0.030895074208577136,0.044381302414517924,0.03612583333795681,0.09998769471139508,0.0,0.3992772218882186,0.3852185562006669,0.36129917929451455,0.5112374717527507,3.387669189306769
idle,shahzaib,rotate,0.1104489415884018,-0.004399746656417847,-0.1205244087614119,-0.12024374306201935,-0.0531747043132782,-0.33427285635843873,0.11375676095485687,-0.17624357342720032,-0.027408518362790346,-0.10928086936473846,-0.21621546149253845,-0.15048707509413362,0.08458463847637177,-0.3868710398674011,-0.10581269348040223,-0.06400580704212189,-0.3989958167076111,-0.13323179865255952,-0.011519952253862044,-0.050048936497082204,0.0005480268913688169,0.03493374044244995,0.08079409599304328,0.0005480268913688169,0.4039461029752986,0.38362701530583376,0.432374514976229,0.23016916823727898,0.5829815158715157
idle,shahzaib,rotate,0.11000122129917145,-0.0047445595264434814,-0.1205594940111041,-0.10757280886173248,-0.05312946438789368,-0.3314460841938853,0.11262460052967072,-0.1762714684009552,-0.024588131345808506,-0.10951484739780426,-0.21606925129890442,-0.16602820437401533,0.0836428850889206,-0.386898934841156,-0.1049589840695262,-0.06409256160259247,-0.40152379870414734,-0.1338494447991252,-0.013567281491828538,-0.010448874849261545,-0.0010631893846121585,0.3839677030389917,0.0013709068298339694,0.08565976256222342,0.40288159052689954,0.38337984345866183,279.87884795752507,1.2983199978502413,11.149569888454083
idle,shahzaib,rotate,0.10939306020736694,-0.004877656698226929,-0.12202407699078321,-0.09143006801605225,-0.05312946438789368,-0.3276554076001048,0.11191391944885254,-0.17644265294075012,-0.027443603612482548,-0.10966789722442627,-0.21587702631950378,-0.16812148969620466,0.08221480250358582,-0.3876405954360962,-0.10584777873009443,-0.06452509760856628,-0.4034914970397949,-0.14570002537220716,-0.018429123994076185,-0.004033247629801497,-0.04438130241451912,0.48917396502062105,0.0,0.11486898769032054,0.3957084690505119,0.3840674388547951,489173.9650206211,4.568168760375024,3.308921043795831
idle,shahzaib,rotate,0.108918696641922,-0.004741787910461426,-0.1498517571017146,-0.07651332020759583,-0.052873849868774414,-0.34139108937233686,0.11143955588340759,-0.17644822597503662,-0.03707558196038008,-0.10886409878730774,-0.21562141180038452,-0.16825272422283888,0.08135947585105896,-0.38914579153060913,-0.11175291519612074,-0.06474742293357849,-0.4047577381134033,-0.14848822634667158,-0.014374653498331547,0.004117235992893983,-0.8432630336645786,0.4520226608623108,0.007745894518765451,-0.4162327809767244,0.4014626031255213,0.3872692479455934,58.34888544917807,3.4904880446713147,16.135027885070084
idle,shahzaib,rotate,0.10742777585983276,-0.0063249170780181885,-0.15088543575257063,-0.06558722257614136,-0.052505701780319214,-0.34500330965965986,0.10980033874511719,-0.1767357885837555,-0.03707558196038008,-0.10651502013206482,-0.21525326371192932,-0.16867260914295912,0.07972025871276855,-0.3895246088504791,-0.11299711745232344,-0.066173255443573,-0.4045068621635437,-0.1591172544285655,-0.04517941763906718,-0.04797361113808319,-0.03132359548048505,0.33109386761982873,0.01115600268046049,-0.10946122082796844,0.3980688205260941,0.38606377056722735,29.675879544214943,0.9417359842486116,9.99284371986284
rotate,shahzaib,rotate,0.10570956766605377,-0.0052394866943359375,-0.15082911401987076,-0.05727703869342804,-0.06167900562286377,-0.34494698792696,0.10794682800769806,-0.17592215538024902,-0.037019260227680206,-0.10337774455547333,-0.21456199884414673,-0.17849675565958023,0.07786674797534943,-0.388420969247818,-0.11294079571962357,-0.06786520779132843,-0.40393397212028503,-0.15906093269586563,-0.05206691496300058,0.03289182980855358,0.0017067191727233927,0.2518237540216197,-0.2779789043195364,0.0017067191727233927,0.38962058075308875,0.38605543105081996,0.9059063267111196,1.5829259831411917,9.689441028140156
rotate,shahzaib,rotate,0.10469995439052582,-0.005719304084777832,-0.15084041748195887,-0.046080783009529114,-0.08292281627655029,-0.36583025846630335,0.10694317519664764,-0.17617321014404297,-0.037030563689768314,-0.10123278200626373,-0.21459394693374634,-0.2008632430806756,0.0765148252248764,-0.3877730369567871,-0.11295209918171167,-0.06886886060237885,-0.4026252329349518,-0.15907223615795374,-0.03059434168266494,-0.014539920922481494,-0.00034252915418508907,0.3392804752696607,-0.6437518379904936,-0.6328263799800948,0.3814155365037715,0.3849610122741546,0.527035308036453,2.1040167844777633,22.35186458302962
rotate,shahzaib,rotate,0.10446693003177643,-0.007950931787490845,-0.14981010439805686,-0.03314746916294098,-0.11618468165397644,-0.3939325052779168,0.10672344267368317,-0.17875626683235168,-0.023775025038048625,-0.09932433068752289,-0.21983107924461365,-0.21984650078229606,0.07611466944217682,-0.38850218057632446,-0.0933956268709153,-0.0682733803987503,-0.40331193804740906,-0.14945959928445518,-0.007061344204527071,-0.0676250819003954,0.03122160860309145,0.39191860141176793,-1.007935314467475,-0.8515832367155723,0.37873855463769973,0.385753414644565,0.38883270280705295,0.10441746743405202,12.972208027641278
rotate,shahzaib,rotate,0.10523712635040283,-0.00965169072151184,-0.11930203321389854,-0.026882946491241455,-0.14476117491722107,-0.39614410581998527,0.10661429166793823,-0.17950502038002014,-0.023775025038048625,-0.09773868322372437,-0.22382625937461853,-0.2220306086819619,0.07586830854415894,-0.3863641619682312,-0.0933956268709153,-0.06795185804367065,-0.402030348777771,-0.14945959928445518,0.02333928238261804,-0.051538149515787196,0.9244870055805452,0.18983402035452895,-0.8659543413104338,-0.0670181982444987,0.35878590981206204,0.3787425977385624,0.21921918059568374,0.4528457027694816,24.924847081747306
rotate,shahzaib,rotate,0.10638421773910522,-0.006997853517532349,-0.09909897181205451,-0.020238161087036133,-0.17674562335014343,-0.42795248213224113,0.10692042112350464,-0.17674055695533752,-0.020989407552406192,-0.09645801782608032,-0.23010841012001038,-0.23532451572827995,0.07570129632949829,-0.3810276687145233,-0.07410237821750343,-0.06790867447853088,-0.3973863422870636,-0.11641130479983985,0.034760345112193336,0.08041930921149888,0.6122139818740546,0.20135713346076514,-0.9692257100885459,-0.96389019128047,0.3847241997505075,0.37611776615025044,0.20775029347093593,0.43223341781460267,27.359745514131454
rotate,shahzaib,rotate,0.10854081809520721,-0.004068434238433838,-0.08324749115854502,-0.020316794514656067,-0.214941143989563,-0.4697753945365548,0.1069137305021286,-0.17522722482681274,-0.011327960528433323,-0.095230832695961,-0.23429834842681885,-0.2606948772445321,0.07435066998004913,-0.3781651258468628,-0.05723499972373247,-0.06777097284793854,-0.3967413008213043,-0.10549187753349543,0.06535152594248558,0.08877028118480478,0.4803478985912045,-0.0023828311399980403,-1.1574400193763685,-1.2673609819489198,0.40988495559784943,0.37655537522541704,0.0020587063186009377,0.736178695071847,12.458530667615479
rotate,shahzaib,rotate,0.10958495736122131,-0.0018050670623779297,-0.07317458558827639,-0.020374566316604614,-0.2599272131919861,-0.5291163073852658,0.10695096850395203,-0.17282968759536743,-0.0017382930964231491,-0.09528860449790955,-0.23772752285003662,-0.2816752837970853,0.0737844705581665,-0.37588006258010864,-0.04750585276633501,-0.06751954555511475,-0.3963989019393921,-0.10537068266421556,0.031640583818608715,0.06858688412290556,0.3052395627354097,-0.0017506606651074767,-1.3632142182552303,-1.7982094802639503,0.447668990848374,0.37665987438484894,0.001284214437796649,0.4613144759198374,17.25260786576737
rotate,shahzaib,rotate,0.11035957932472229,-0.0013729333877563477,-0.06853559939190745,-0.02037540078163147,-0.2946503162384033,-0.6401931601576507,0.10734209418296814,-0.1726837158203125,0.0039115045219659805,-0.0952894389629364,-0.253781259059906,-0.343463774304837,0.07373586297035217,-0.3754742741584778,-0.04011858580633998,-0.0675203800201416,-0.3978002965450287,-0.10443853912875056,0.0234733928333633,0.013094959837017845,0.14057533928390928,-2.528681899562067e-05,-1.052215243830842,-3.3659652355268683,0.5476272285583298,0.3769623806524719,2.403196029701844e-05,1.7924148459139257,48.43350925068409
rotate,shahzaib,rotate,0.11160272359848022,-0.001274704933166504,-0.06853559939190745,-0.022755324840545654,-0.3412127196788788,-0.6401931601576507,0.10808789730072021,-0.17261099815368652,0.0039115045219659805,-0.09544044733047485,-0.26499778032302856,-0.343463774304837,0.07358485460281372,-0.3755604922771454,-0.04011858580633998,-0.0665304958820343,-0.3986503481864929,-0.09312388626858592,0.03767103859872488,0.0029766198360558385,0.0,-0.07211891087618662,-1.4109819224386349,0.0,0.5518153107714563,0.37728336251655226,0.051112532780724106,12.651392949015282,102.5999612780406
rotate,shahzaib,rotate,0.11335247755050659,-0.0026163458824157715,-0.06749736843630672,-0.02429795265197754,-0.37872982025146484,-0.6401931601576507,0.10864704847335815,-0.1749972105026245,0.0039115045219659805,-0.09713408350944519,-0.2780267000198364,-0.343463774304837,0.07355350255966187,-0.37614205479621887,-0.04011858580633998,-0.06641966104507446,-0.3969978392124176,-0.08947096345946193,0.05302284703110288,-0.04065578634088755,0.03146154410911379,-0.046746297316118464,-1.136881835532929,0.0,0.5526326960746979,0.37663644455652456,0.041117955039056873,1.30415735731132,8.341573180322097
rotate,shahzaib,rotate,0.11347362399101257,-0.004989564418792725,-0.06749736843630672,-0.044154852628707886,-0.41132667660713196,-0.6401931601576507,0.10874179005622864,-0.1787015199661255,0.0039115045219659805,-0.09774303436279297,-0.2868974804878235,-0.343463774304837,0.07357192039489746,-0.3768984377384186,-0.047591406386345625,-0.06639483571052551,-0.3968549966812134,-0.08947096345946193,0.003671104257756973,-0.07191571322354325,0.0,-0.6017242417190948,-0.9877835259292956,0.0,0.5513610290031716,0.3745725608328515,0.6091654869294495,0.051046607849636404,17.413852625695085
rotate,shahzaib,rotate,0.11385908722877502,-0.0051773786544799805,-0.06854297174140811,-0.06027168035507202,-0.44831740856170654,-0.6226203213445842,0.11070933938026428,-0.1787015199661255,-0.006699873600155115,-0.10153201222419739,-0.2912752032279968,-0.331585384439677,0.07443061470985413,-0.3768984377384186,-0.05085992766544223,-0.06147348880767822,-0.3968549966812134,-0.07717233849689364,0.011680704174619604,-0.005691340475371327,-0.031684948639435856,-0.488388718980726,-1.1209312713507327,0.5325102670626148,0.547871632933052,0.37422431810272944,0.4356986871224731,2.0520037803707867,16.98431316844305
rotate,shahzaib,rotate,0.11433498561382294,-0.0051773786544799805,-0.06886444403789937,-0.07476530969142914,-0.46662455797195435,-0.6044614107813686,0.11145500838756561,-0.1787015199661255,-0.014029639540240169,-0.10719634592533112,-0.305026650428772,-0.30542148067615926,0.07664759457111359,-0.3768984377384186,-0.05242327391169965,-0.05966015160083771,-0.4002314507961273,-0.05672253086231649,0.014421163183270308,0.0,-0.00974158474215971,-0.43920088898052567,-0.5547621033408513,0.5502700170671486,0.5519547907721976,0.373988231479561,0.7916908791078645,14421.163183270308,17.229674631879856
rotate,shahzaib,rotate,0.11470864713191986,-0.005411505699157715,-0.07020498532801867,-0.1035318523645401,-0.4668586850166321,-0.589317393489182,0.11190257966518402,-0.17893564701080322,-0.01721180323511362,-0.11405222117900848,-0.3052607774734497,-0.2875339509919286,0.07907946407794952,-0.3771325647830963,-0.05336614418774843,-0.05975981056690216,-0.4007812738418579,-0.05390933621674776,0.011323076305967265,-0.007094758929628237,-0.040622463336947745,-0.8717134143366863,-0.007094758929628237,0.45890961491474097,0.5412430172324966,0.3738041345712024,122.84991964663,1.5957526768120498,21.327679342999307
rotate,shahzaib,rotate,0.11547751724720001,-0.00742378830909729,-0.0701912515796721,-0.12209920585155487,-0.46887096762657166,-0.5872854762710631,0.11278881132602692,-0.18078681826591492,-0.021587191615253687,-0.11703531444072723,-0.3072730600833893,-0.27702526981011033,0.0812510997056961,-0.3768022954463959,-0.06644514435902238,-0.05976732075214386,-0.4027935564517975,-0.05363597581163049,0.0232990944024292,-0.06097826090726083,0.00041617419232022344,-0.562647075364093,-0.06097826090726083,0.06157324903390722,0.541325482042189,0.3709797332901264,9.226859541964345,0.3820822695418233,15.34128495828931
rotate,shahzaib,rotate,0.11606341600418091,-0.007702440023422241,-0.10442640446126461,-0.14224448800086975,-0.4712110459804535,-0.5476758014410734,0.11509424448013306,-0.18155500292778015,-0.03437670134007931,-0.1260426640510559,-0.3096131384372711,-0.2377327959984541,0.08331790566444397,-0.37657952308654785,-0.08064429275691509,-0.05976852774620056,-0.4051336348056793,-0.04983963631093502,0.017754507787299683,-0.008443991343180246,-1.0374288751997618,-0.6104630954337775,-0.07091146526914577,1.2002931766663405,0.5089296175297449,0.37109050067832244,8.608685272988131,2.1023713424688517,34.53838462890901
rotate,shahzaib,rotate,0.11668799817562103,-0.00636368989944458,-0.10442640446126461,-0.16042546927928925,-0.45155128836631775,-0.5433518420904875,0.1166323870420456,-0.183779776096344,-0.03437670134007931,-0.12850914895534515,-0.30957573652267456,-0.22718781046569347,0.08429403603076935,-0.37838178873062134,-0.08136388473212719,-0.060379549860954285,-0.4073619246482849,-0.04983963631093502,0.018926732467882353,0.04056818557508019,0.0,-0.5509388266187665,0.5957502307313796,0.13102907122987545,0.5054860859721698,0.37413729359375836,0.924780005812831,0.46652976143322394,38.226365098907756
