ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
rotate,shahzaib,rotate,0.0618828684091568,-0.4528515934944153,-0.7419353169389069,-0.15185914933681488,0.032482534646987915,-0.0068044112995266914,0.13366974890232086,-0.302998811006546,-0.3485019546933472,-0.1375700682401657,-0.14886239171028137,0.09782766876742244,0.09494026005268097,-0.3911101520061493,-0.04714734526351094,-0.10485474765300751,-0.36050945520401,-0.02657479653134942,0.860047611323272,-0.6486014886335909,0.00014206902547316154,0.006513613643068272,0.0020292672243985314,0.00014206902547316154,0.39628649484547696,0.6983087585904484,3.2082543444486404,1.3260010968122122,0.405507492692076
rotate,shahzaib,rotate,0.08214031159877777,-0.4857975244522095,-0.7419668710790575,-0.15157853066921234,0.032528460025787354,0.005732832010835409,0.150294229388237,-0.3202914297580719,-0.34853350883349776,-0.13782848417758942,-0.1477673053741455,0.09779611462727189,0.09482239186763763,-0.39332470297813416,-0.04549471428617835,-0.10637117922306061,-0.36046352982521057,-0.026606350671499968,0.6138619148370007,-0.998361544175584,-0.0009561860651680942,0.00850359598795575,0.001391678145437533,0.3799164639503676,0.3969033023903734,0.7026987427475923,6.105930516547456,0.6148687352287523,11.508489204679755
rotate,shahzaib,rotate,0.1051878035068512,-0.5028665959835052,-0.6741006466909312,-0.15055051445960999,0.03249627351760864,0.028192706464324147,0.165134996175766,-0.3281821310520172,-0.29578230710467324,-0.13817787170410156,-0.14678668975830078,0.0977681782678701,0.090857595205307,-0.39335688948631287,-0.017456069530453533,-0.10738325119018555,-0.3604957163333893,-0.02663428703090176,0.6984088456991965,-0.5172445918574491,2.0565522541856502,0.03115200635158662,-0.0009753487326882126,0.6806022561663271,0.39913921872066666,0.665867728157274,31.9066387947417,1.350246104932829,9.137783142592495
rotate,shahzaib,rotate,0.13738344609737396,-0.5041510462760925,-0.6465438107261434,-0.14995233714580536,0.03286558389663696,0.028212911798618734,0.1768249124288559,-0.3286612629890442,-0.27888898050878197,-0.13849128782749176,-0.14585310220718384,0.09466062241699547,0.08872835338115692,-0.3933582603931427,-0.006297957734204829,-0.1075228601694107,-0.360233873128891,-0.026614081696607172,0.9756255330461469,-0.03892273613900859,0.8350556352966007,0.018126585266806907,0.011191223606918824,0.0006122828574117401,0.39916593397480804,0.6515804721784593,1.619569613995327,25.065053610524156,20.61283424491744
rotate,shahzaib,rotate,0.1633112132549286,-0.5041920840740204,-0.5966251797508448,-0.1496133804321289,0.0335182249546051,0.01885828864760697,0.1886521875858307,-0.32870230078697205,-0.24452525447122753,-0.13865095376968384,-0.14457044005393982,0.08199961413629353,0.08906731009483337,-0.39339929819107056,-0.004603892797604203,-0.1079075038433075,-0.3590765595436096,-0.026659282622858882,0.7856899138652831,-0.0012435696341774544,1.5126857871302435,0.010271415565952997,0.019777001756610076,-0.2834734288185352,0.3974190411286349,0.6068578109952298,0.5193353551260632,631.2944589754125,8.61587739594832
rotate,shahzaib,rotate,0.1893819123506546,-0.504303365945816,-0.590886062476784,-0.14919938147068024,0.03454044461250305,-0.05281963059678674,0.19907857477664948,-0.3288135826587677,-0.23542471835389733,-0.13861031830310822,-0.14354273676872253,0.04953301837667823,0.08948130905628204,-0.39254286885261536,-0.0014809136046096683,-0.10861586034297943,-0.35897356271743774,-0.026874796021729708,0.7900211847189721,-0.0033721779332016536,0.1739126446685109,0.012545423074202136,0.030976353269634903,-2.172058158921027,0.39645104438394196,0.6081685364815652,0.40498692593274593,234.2067926340082,57.230888031443
rotate,shahzaib,rotate,0.21834422647953033,-0.5047497749328613,-0.5908558254595846,-0.1491178423166275,0.03513854742050171,-0.05278939357958734,0.20256538689136505,-0.329259991645813,-0.2236104046460241,-0.13904918730258942,-0.14246797561645508,0.049563255393877625,0.08956284821033478,-0.39278388023376465,-0.0014506765874102712,-0.10929803550243378,-0.3593078851699829,-0.02684455900453031,0.8776458826932062,-0.01352754506197846,0.0009162732484665806,0.002470883456143472,0.01812432751511087,0.0009162732484665806,0.3972993073731774,0.613611794607725,0.1363221411631611,64.87363413230604,65.84956945777931
rotate,shahzaib,rotate,0.24649567902088165,-0.4886931777000427,-0.5909424041165039,-0.14961333572864532,0.03518834710121155,-0.0553705123020336,0.2074398547410965,-0.3282342553138733,-0.22368917509447783,-0.13993389904499054,-0.14281514286994934,0.049476676736958325,0.08993043005466461,-0.39302858710289,0.003998276893980801,-0.10977469384670258,-0.36074909567832947,-0.02693113766144961,0.8530743194348905,0.4865635525096559,-0.0026235956642212356,-0.015014951879327984,0.0015090812336314846,-0.07821571886200816,0.3989515935696303,0.6225903990579952,9.943141829012482,1.75326031260356,2.5068671564482035
rotate,shahzaib,rotate,0.27119357883930206,-0.4766506254673004,-0.5777300226036459,-0.1504090279340744,0.034676045179367065,-0.0941712933126837,0.2113260179758072,-0.323630690574646,-0.2087154018227011,-0.1411270648241043,-0.14370021224021912,0.015687400242313743,0.09046103060245514,-0.39197349548339844,0.00390737853012979,-0.11016051471233368,-0.36202338337898254,-0.04145918437279761,0.7484212066188022,0.36492582523461636,0.4003751973593335,-0.024111885013002397,-0.015524300661954052,-1.1757812427469756,0.40220510422416594,0.6149280744380984,1.5530704066872234,2.050880217253506,33.26470855397681
rotate,shahzaib,rotate,0.2908182591199875,-0.4331480860710144,-0.5777175007387996,-0.15102519094944,0.034304529428482056,-0.18556215148419142,0.21222983300685883,-0.308366596698761,-0.20870287995785475,-0.14195074141025543,-0.14411571621894836,-0.041798523627221584,0.09204505383968353,-0.39030182361602783,0.003919900394976139,-0.11038734018802643,-0.3626934289932251,-0.05436298158019781,0.5946872812328852,1.3182587695844101,0.00037945044988935226,-0.018671606526230115,-0.011258053057121385,-2.7694199445911125,0.4200857484954797,0.6161563565698402,1.6583638456539886,0.45111539846229565,48.29253630650026
rotate,shahzaib,rotate,0.3068918138742447,-0.39963197708129883,-0.574743558652699,-0.15176071226596832,0.03309568762779236,-0.25224160123616457,0.21428640186786652,-0.2871374189853668,-0.1898977654054761,-0.14290837943553925,-0.14512261748313904,-0.07734882552176714,0.09385116398334503,-0.38920390605926514,0.014819169417023659,-0.11097349226474762,-0.36407482624053955,-0.061479815281927586,0.487077416795674,1.01563966635502,0.0901194571545632,-0.022288524743282488,-0.036631569717869704,-2.020589386423434,0.442490760787514,0.6269603444398946,0.6084346502290267,0.4795765204476509,22.70512258578007
rotate,shahzaib,rotate,0.32216377556324005,-0.37158066034317017,-0.46207248233258724,-0.15223665535449982,0.031663328409194946,-0.2705437149852514,0.21413065493106842,-0.267987459897995,-0.11796094290912151,-0.14353789389133453,-0.14618763327598572,-0.09181330911815166,0.09541989862918854,-0.3871830701828003,0.021285107359290123,-0.11156852543354034,-0.36566364765167236,-0.08912171237170696,0.4627867178483454,0.8500399011554161,3.4142750400033948,-0.014422517834287737,-0.04340482480598229,-0.5546095075480879,0.4386759233525929,0.5341261839983408,0.3322714842709311,0.5444287648033214,44.42474633139076
rotate,shahzaib,rotate,0.330471396446228,-0.31944629549980164,-0.30268246587365866,-0.15271508693695068,0.03097197413444519,-0.29692432936280966,0.2137695550918579,-0.24995359778404236,-0.02762788999825716,-0.14417055249214172,-0.1464960277080536,-0.10949139948934317,0.09838724136352539,-0.3862058222293854,0.02236348856240511,-0.11219096183776855,-0.3667375445365906,-0.0919933682307601,0.25174608736327264,1.5798292376778382,4.830000498755424,-0.01449792674093539,-0.020950129537871443,-0.799412556895706,0.44923464335145247,0.4049379729598863,0.6919878336262879,0.15935008797736985,7.449416318460661
rotate,shahzaib,rotate,0.33011849224567413,-0.27191513776779175,-0.13905971962958574,-0.15318052470684052,0.031199753284454346,-0.29745033103972673,0.21341665089130402,-0.234998881816864,0.051063342951238155,-0.14455647766590118,-0.1461503505706787,-0.10945023316890001,0.09941364824771881,-0.3845059871673584,0.022404654882848263,-0.11263005435466766,-0.3669775426387787,-0.09705944079905748,-0.010694066683451362,1.4403381130912123,4.958265037699191,-0.014104174845146445,0.006902398485125935,-0.01593944475506295,0.4476002776205219,0.30326913566884506,2.043077025835218,0.007424686718740894,23.756610134310463
rotate,shahzaib,rotate,0.3298758268356323,-0.2285337746143341,-0.09321285504847765,-0.15362229943275452,0.03113439679145813,-0.29745033103972673,0.21280789375305176,-0.22595813870429993,0.08744609635323286,-0.14488795399665833,-0.14635446667671204,-0.11043697316199541,0.10040891170501709,-0.38304829597473145,0.022404654882848263,-0.11287271976470947,-0.3673013746738434,-0.10072415042668581,-0.007353497273994233,1.3145867622259924,1.3892989267002487,-0.013387112906484927,-0.0019804997877641206,0.0,0.4462205534989027,0.29982863614657274,6.756050638587572,0.0055937667193421544,0.5533817551999254
rotate,shahzaib,rotate,0.3294745087623596,-0.17331057786941528,-0.05865840706974268,-0.15451619029045105,0.03055417537689209,-0.2968831630423665,0.20516455173492432,-0.21405071020126343,0.08744609635323286,-0.14528927206993103,-0.14694726467132568,-0.11439372319728136,0.10186213254928589,-0.382872074842453,0.022404654882848263,-0.11327403783798218,-0.36794313788414,-0.10724562872201204,-0.012161153735536384,1.673430204391461,1.0471044842040784,-0.027087601748379497,-0.017582467108061627,0.017186909010915855,0.443241940973863,0.31983532455323305,1.5405153933469944,0.00726719670556087,0.8167859136642384
rotate,shahzaib,rotate,0.3179731070995331,-0.1348561942577362,-0.05424895603209734,-0.15513882040977478,0.029926568269729614,-0.2968831630423665,0.1940247118473053,-0.20723530650138855,0.08744609635323286,-0.1454087495803833,-0.1475856602191925,-0.11526465136557817,0.10347399115562439,-0.38186854124069214,0.015104824677109718,-0.11339351534843445,-0.3685360550880432,-0.10899777431041002,-0.3485273231159566,1.1652843518690659,0.13361972841349548,-0.018867579373446425,-0.019018397186741733,0.0,0.44251107557526864,0.3344172800580248,0.9920177379017491,0.29909182549744945,0.5789548421600517
rotate,shahzaib,rotate,0.3110000789165497,-0.0937027633190155,-0.04234770964831114,-0.1553761065006256,0.027737289667129517,-0.2913448764011264,0.18803325295448303,-0.1981898844242096,0.08747596014291048,-0.1454821228981018,-0.1498602330684662,-0.11523478757590055,0.10600480437278748,-0.3808803856372833,-0.0036259586922824383,-0.11333319544792175,-0.3708336353302002,-0.1089679105207324,-0.2113038843328308,1.2470736648097214,0.36064382981170395,-0.007190487601540323,-0.06634177583636676,0.1678268679163677,0.440326863031034,0.3549555230486586,0.1083838822070926,0.1694396416633735,5.295814504927451
rotate,shahzaib,rotate,0.30172203481197357,-0.07635685801506042,-0.038749690633267164,-0.15541161596775055,0.02675381302833557,-0.2891096970997751,0.18352852761745453,-0.19651100039482117,0.08710203925147653,-0.14546091854572296,-0.15089845657348633,-0.11493961280211806,0.10661999881267548,-0.3798956722021103,-0.013747958233579993,-0.11334763467311859,-0.37187185883522034,-0.11387675395235419,-0.28115285165382226,0.5256334940592461,0.10903087924375705,-0.0010760444583314864,-0.029802322387695385,0.06773270610155498,0.43746815787567184,0.36169835884634227,0.03610484912835566,0.5348828032243496,3.234251850831801
rotate,shahzaib,rotate,0.2924404740333557,-0.05830657482147217,-0.03515167161822319,-0.15545064210891724,0.02644026279449463,-0.28688420355319977,0.17902028560638428,-0.19412773847579956,0.08393869549036026,-0.14544323086738586,-0.1512323021888733,-0.11493512243032455,0.10723167657852173,-0.3782065808773041,-0.023869957774877548,-0.11336559057235718,-0.3722057044506073,-0.11878559738397598,-0.28125941753387523,0.5469782785935849,0.10903087924375705,-0.0011826103383844578,-0.009501522237604337,0.0674391983810701,0.43468022747722673,0.3698183197144649,0.1244522568654997,0.5142048858908526,0.6152485292978986
rotate,shahzaib,rotate,0.2664743959903717,-0.03657129406929016,-0.029215805232524872,-0.15559831261634827,0.026425808668136597,-0.2868787869811058,0.1715950071811676,-0.18699929118156433,0.08153973519802094,-0.1454043686389923,-0.1512812077999115,-0.11493939161300659,0.10791066288948059,-0.37532931566238403,-0.03786180540919304,-0.11343127489089966,-0.372304767370224,-0.12429366260766983,-0.7868508497873856,0.6586448712782353,0.17987473896055314,-0.004474863861546323,-0.0004380038290312748,0.00016413854830192617,0.4326639042096624,0.3741312710368015,10.193222850517625,1.1946493314538549,2.0594738366048766
rotate,shahzaib,rotate,0.2404908835887909,-0.010794878005981445,-0.029159904457628727,-0.15572607517242432,0.026323676109313965,-0.2398840943351388,0.16831794381141663,-0.1780356764793396,0.07944593485444784,-0.1453496813774109,-0.15177863836288452,-0.11488349083811045,0.1083352267742157,-0.37314972281455994,-0.048168552108109,-0.11320680379867554,-0.3731450140476227,-0.12956652138382196,-0.787379163684269,0.7811035170699631,0.0016939628756407576,-0.003871592608365155,-0.0030949260249282452,1.4240815953323371,0.41659703522195435,0.3861702731565972,1.2505442885880607,1.0080330435648266,43.14909282980318
rotate,shahzaib,rotate,0.218465194106102,0.006839841604232788,-0.02910278458148241,-0.155795618891716,0.02591821551322937,-0.22319063264876604,0.16404984891414642,-0.17424777150154114,0.06580110173672438,-0.1453639715909958,-0.15317580103874207,-0.11482637096196413,0.10809169709682465,-0.37303319573402405,-0.07537215668708086,-0.11300407350063324,-0.37427034974098206,-0.13353435415774584,-0.6674451358390593,0.534385442733766,0.001730905337767172,-0.00210738543308143,-0.012286684729836234,0.5058624753446302,0.412335121460737,0.3982796607080205,0.17150386581488378,1.2489933921687901,27.826267280204092
rotate,shahzaib,rotate,0.2013479471206665,0.024560391902923584,-0.029055331833660603,-0.15664005279541016,0.025839805603027344,-0.22314317990094423,0.15906471014022827,-0.16837477684020996,0.049646816216409206,-0.14616644382476807,-0.15434598922729492,-0.11477891821414232,0.10729438066482544,-0.3728741705417633,-0.09718206990510225,-0.11273953318595886,-0.37513816356658936,-0.14746971894055605,-0.5187044541041069,0.5369863726876012,0.0014379620552063023,-0.02558890617255015,-0.002376057884909896,0.0014379620552063023,0.4104108430281701,0.4140550171522111,10.764948693506517,0.9659527960741628,15.305091128802426
rotate,shahzaib,rotate,0.1811734139919281,0.032089412212371826,-0.04849687032401562,-0.15753597021102905,0.02585780620574951,-0.2231456022709608,0.15354952216148376,-0.16135811805725098,0.04576014168560505,-0.14700987935066223,-0.1549636721611023,-0.1147813405841589,0.10676935315132141,-0.37133151292800903,-0.0989177655428648,-0.112945556640625,-0.37543538212776184,-0.15455363504588604,-0.6113494887496501,0.22815213058934125,-0.5891375300107595,-0.027149012594512082,0.000545472809762667,-7.340515201742017e-05,0.4095477822587499,0.41331183600928206,49.680445411918825,2.6795577477743837,0.11031928153190375
rotate,shahzaib,rotate,0.16695989668369293,0.030776798725128174,-0.06356257386505604,-0.158821240067482,0.024608969688415527,-0.22314138896763325,0.1467422991991043,-0.1600375771522522,0.034457070752978325,-0.148161843419075,-0.15699219703674316,-0.11925661005079746,0.10552813112735748,-0.37111952900886536,-0.09921817667782307,-0.11375005543231964,-0.37703242897987366,-0.15662679262459278,-0.4307126457040913,-0.03977616628011024,-0.4565364709406138,-0.03894757140766448,-0.03784353082830214,0.00012767585841092055,0.40959909220518803,0.4081247873841773,1.0291466311041548,10.828137999349147,1.217021165745612
rotate,shahzaib,rotate,0.15575189888477325,0.03043806552886963,-0.07866104040294886,-0.1592392474412918,0.024449527263641357,-0.25053364876657724,0.14383359253406525,-0.16037631034851074,0.0218725660815835,-0.1485729068517685,-0.15785670280456543,-0.12516954634338617,0.10530932247638702,-0.371357262134552,-0.09945371095091105,-0.1141199916601181,-0.37782204151153564,-0.15775639656931162,-0.3396362969369608,-0.010264642310865024,-0.45752928902705625,-0.012666890115448954,-0.004831588629520313,-0.8300684787558807,0.4152899960417587,0.40548276658248783,2.621139742388187,33.08475852285386,25.189932647204273
rotate,shahzaib,rotate,0.14483250677585602,0.030412405729293823,-0.16176717728376389,-0.15923400223255157,0.024488002061843872,-0.3194843903183937,0.14302964508533478,-0.16040197014808655,-0.029401380568742752,-0.1485707312822342,-0.15826573967933655,-0.16872959583997726,0.10559840500354767,-0.3713829219341278,-0.1416243091225624,-0.11405514180660248,-0.37848731875419617,-0.20205224305391312,-0.3308906699671898,-0.000777569684115325,-2.518367784267128,0.00015894571940104206,0.00116590297583378,-2.08941641066111,0.4221617555242593,0.40420852936546964,0.13621159830145396,424.9981430283598,38.164470392429436
rotate,shahzaib,rotate,0.14482860267162323,0.0325855016708374,-0.1689760321751237,-0.15912403166294098,0.024781465530395508,-0.32120677176862955,0.143025740981102,-0.16041982173919678,-0.04043377656489611,-0.14856044948101044,-0.15835243463516235,-0.17361117247492075,0.10583041608333588,-0.37140077352523804,-0.1492468947544694,-0.11398525536060333,-0.3788682818412781,-0.20749897602945566,-0.00011830618887236653,0.06585139216798741,-0.21845014822302497,0.0033324415033513933,0.00889283238035262,-0.05219337727987418,0.421782041451684,0.40634346059379023,0.37469128726926487,0.0017965359340412588,61.73455026387864
rotate,shahzaib,rotate,0.14484959840774536,0.032623112201690674,-0.16898711770772934,-0.158895343542099,0.025180041790008545,-0.3212178573012352,0.14304673671722412,-0.1605890393257141,-0.04214882478117943,-0.1483916938304901,-0.15832912921905518,-0.1736222580075264,0.10596048831939697,-0.37136316299438477,-0.14925798028707504,-0.11390349268913269,-0.3793923258781433,-0.2075100615620613,0.0006362344279433758,0.0011397130561597447,-0.0003359252304741839,0.006929943055817592,0.012078068473122367,-0.0003359252304741839,0.4226494175266914,0.4063330066504885,0.5737150237402573,0.557751508591726,1.5781692149808966
idle,shahzaib,rotate,0.14484184980392456,0.032358318567276,-0.16900707688182592,-0.15856337547302246,0.025438815355300903,-0.3212378164753318,0.14303898811340332,-0.16065022349357605,-0.04216878395527601,-0.14824295043945312,-0.15836170315742493,-0.17364221718162298,0.10613667964935303,-0.37145334482192993,-0.14927793946117163,-0.11381220817565918,-0.3799755275249481,-0.2075300207361579,-0.00023480617638790304,-0.008024049527717379,-0.0006048234574722536,0.010059638456864816,0.007841623190677547,-0.0006048234574722536,0.42342994603518824,0.40614183304507645,1.2826879747101219,0.029259156043450692,0.15981729752047313
idle,shahzaib,rotate,0.1463797390460968,0.03134983777999878,-0.16903041768819094,-0.15819504857063293,0.02559685707092285,-0.3212611572816968,0.1436578333377838,-0.16114646196365356,-0.042192124761641026,-0.14810088276863098,-0.15838414430618286,-0.173665557987988,0.10637810826301575,-0.37149107456207275,-0.14930128026753664,-0.11379951238632202,-0.38037383556365967,-0.2075533615425229,0.04660270430824922,-0.03056002385688517,-0.0007072971625761475,0.01116142128453098,0.004789142897634742,-0.0007072971625761475,0.4239252643133655,0.4053025659741887,2.330081069197794,1.5249065125071057,0.09838952122581551
idle,shahzaib,rotate,0.15003740787506104,0.03234386444091797,-0.16573042050004005,-0.1580708622932434,0.025610923767089844,-0.3200581856071949,0.1440880298614502,-0.16133326292037964,-0.0422014519572258,-0.14797228574752808,-0.15840357542037964,-0.17252152040600777,0.10644304752349854,-0.37153196334838867,-0.1474335677921772,-0.11385616660118103,-0.3807598054409027,-0.20290376618504524,0.1108384493625528,0.0301220200278543,0.09999991479245124,0.0037632205269553538,0.0004262635202118855,0.03645368710611815,0.42522613614677807,0.4066336525005927,8.807727196295914,3.6795264638161167,1.1557763432751424
idle,shahzaib,rotate,0.15180478990077972,0.03282153606414795,-0.16209386009722948,-0.15810932219028473,0.025612473487854004,-0.3163548381999135,0.1442118138074875,-0.16133570671081543,-0.040254865773022175,-0.14805321395397186,-0.15854281187057495,-0.17048051673918962,0.10635744035243988,-0.3715769946575165,-0.14351266343146563,-0.11406244337558746,-0.38115012645721436,-0.20138258952647448,0.053557031082384646,0.014474897673635807,0.11019880008516916,-0.0011654514254945726,4.696123527758061e-05,0.11222264870549721,0.4249877153664744,0.4073682536726957,24.299862560866124,3.6997381640742915,2.3009103518960248
idle,shahzaib,rotate,0.15151463449001312,0.03288939595222473,-0.1620919043198228,-0.15818063914775848,0.025683671236038208,-0.31070537213236094,0.14422671496868134,-0.16126784682273865,-0.04025290999561548,-0.14800705015659332,-0.1585991084575653,-0.16794889513403177,0.10626064240932465,-0.3715737760066986,-0.14351070765405893,-0.1143086701631546,-0.3813821077346802,-0.20092857722193003,-0.008792588205048553,0.0020563602447509818,5.926598202098514e-05,-0.002161119923447123,0.0021575075207334628,0.1711959414409873,0.42388470457475885,0.40741090086035303,1.001210281960367,4.2737231982009005,1.7884680635069472
idle,shahzaib,rotate,0.15138742327690125,0.03267902135848999,-0.16209187917411327,-0.15808844566345215,0.02570277452468872,-0.30477784387767315,0.14432528614997864,-0.16143739223480225,-0.04025288484990597,-0.14792129397392273,-0.1586875319480896,-0.1591311376541853,0.10629495978355408,-0.3716038763523102,-0.14351068250834942,-0.11437463760375977,-0.3815601170063019,-0.19009262137115002,-0.0038548852458144774,-0.0063749876889315675,7.619911974126661e-07,0.0027937419486768387,0.0005788875348640225,0.17962206832387276,0.4253547461762167,0.407214013161227,4.817730647257216,0.6045942109496836,0.3000494472229331
idle,shahzaib,rotate,0.15138742327690125,0.03243008255958557,-0.1621026825159788,-0.15801623463630676,0.02571728825569153,-0.3047886472195387,0.14436611533164978,-0.16146662831306458,-0.04026368819177151,-0.1477251648902893,-0.15875396132469177,-0.1586980652064085,0.10635849833488464,-0.37169545888900757,-0.14352148585021496,-0.11435958743095398,-0.3817034959793091,-0.18853451125323772,0.0,-0.007543599966800491,-0.00032737399592543733,0.002188212943799544,0.0004398100303881048,-0.00032737399592543733,0.425925606651146,0.40705075629715287,4.964072486900907,0.0,5.4530459049120195
idle,shahzaib,rotate,0.149368554353714,0.031488001346588135,-0.17287627141922712,-0.15799099206924438,0.0257340669631958,-0.30479476135224104,0.14436611533164978,-0.1615806221961975,-0.04705811943858862,-0.1475791335105896,-0.1588168740272522,-0.15870417933911085,0.10635849833488464,-0.371820867061615,-0.1472822604700923,-0.1143520176410675,-0.381873220205307,-0.18844384234398603,-0.06117784615718972,-0.028547915545376935,-0.32647239100752534,0.0007649262746175149,0.0005084456819476516,-0.00018527674855607976,0.4261286155564713,0.40640246265483254,1.501487404296255,2.142913136576095,0.04339418722468417
idle,shahzaib,rotate,0.14609339833259583,0.03149262070655823,-0.18031404539942741,-0.15793102979660034,0.025738686323165894,-0.304789911955595,0.14436611533164978,-0.1616959273815155,-0.05068369582295418,-0.1474858522415161,-0.1588304340839386,-0.15869932994246483,0.10635849833488464,-0.37200284004211426,-0.14894812926650047,-0.11434286832809448,-0.38194090127944946,-0.18843899294734,-0.09924715215509612,0.00013998060515432682,-0.22538709030910029,0.0018170385649710036,0.00013998060515432682,0.0001469514135158427,0.42619257422215673,0.4066586649974022,12.888571183120908,703.9773452983376,0.03524911132788678
idle,shahzaib,rotate,0.14311927556991577,0.030797958374023438,-0.1807293421588838,-0.15782824158668518,0.025854885578155518,-0.30490095680579543,0.1443922519683838,-0.16225874423980713,-0.05236506229266524,-0.14734962582588196,-0.15888679027557373,-0.15870588785037398,0.10638463497161865,-0.37220191955566406,-0.14932106202468276,-0.1143084168434143,-0.3819192945957184,-0.18844555085524917,-0.0901249322024261,-0.02105037371317551,-0.012584750286557488,0.003114794239853375,0.0035211895451401306,-0.0033649954606186343,0.4263046079240365,0.4058876882737607,0.8843346446675835,4.281190074831992,0.15287425146968744
idle,shahzaib,rotate,0.14181779325008392,0.03048563003540039,-0.18265382619574666,-0.1576179414987564,0.026057779788970947,-0.305770066101104,0.14446787536144257,-0.16262096166610718,-0.05301773967221379,-0.14715223014354706,-0.1586858630180359,-0.1586984214372933,0.10643373429775238,-0.37239864468574524,-0.15078591974452138,-0.11418990790843964,-0.38169828057289124,-0.19010378094390035,-0.03943885817672277,-0.009464495109789323,-0.05831769808675318,0.00637272993723553,0.0061483094186494,-0.026336645312381578,0.42606300987696155,0.4056887155284328,1.0363326193846334,4.166592208783104,0.7075693340504403
idle,shahzaib,rotate,0.1413733810186386,0.030254781246185303,-0.18859076173976064,-0.15750788152217865,0.026172161102294922,-0.30622295709326863,0.1444673389196396,-0.16288787126541138,-0.05681365402415395,-0.14698942005634308,-0.15853023529052734,-0.15881116362288594,0.10646234452724457,-0.37250879406929016,-0.15398013265803456,-0.11411969363689423,-0.38151195645332336,-0.19017941923812032,-0.013467037316524655,-0.006995417855002681,-0.1799071376973937,0.0033351508053866383,0.003466100403756815,-0.013723969459533726,0.42609268619985863,0.4057526016124123,0.9619423774900775,1.9248474856165512,0.4014445041916293
idle,shahzaib,rotate,0.14142200350761414,0.03047400712966919,-0.1886007385328412,-0.1573297083377838,0.026378870010375977,-0.3071580873802304,0.14447787404060364,-0.16327416896820068,-0.05716607440263033,-0.1468220353126526,-0.1583208441734314,-0.1588163422420621,0.10647150874137878,-0.37268194556236267,-0.15409976709634066,-0.1140710711479187,-0.3813002109527588,-0.19034877885133028,0.0014734087568340718,0.006643208590420737,-0.0003023270630475213,0.005399187405904075,0.006263906305486437,-0.02833728142308435,0.4262838928524867,0.406136154885879,0.8618145495928301,0.22175835342652447,0.4551882843317772
idle,shahzaib,rotate,0.1414257287979126,0.030665993690490723,-0.1886038458906114,-0.15720728039741516,0.026431620121002197,-0.30716119473800063,0.1444215178489685,-0.16340380907058716,-0.057169181760400534,-0.14673000574111938,-0.15812885761260986,-0.1588194495998323,0.1064079999923706,-0.37276655435562134,-0.15410287445411086,-0.11406734585762024,-0.38111448287963867,-0.19035188620910048,0.00011288758480187798,0.005817774570349584,-9.416235667286648e-05,0.003709937586928918,0.0015984882007945922,-9.416235667286648e-05,0.4261446873798928,0.4064165094871753,2.31945292568329,0.01940057712101671,0.8689593882363291
idle,shahzaib,rotate,0.1414257287979126,0.030826807022094727,-0.1886092470958829,-0.15712201595306396,0.026473581790924072,-0.3071665959432721,0.14431118965148926,-0.16329032182693481,-0.057174582965672016,-0.14668896794319153,-0.15796804428100586,-0.15787163842469454,0.10632389783859253,-0.3727262020111084,-0.15410827565938234,-0.11408951878547668,-0.38095757365226746,-0.19035728741437197,0.0,0.0048731312607273375,-0.00016367288701461843,0.002583771040945314,0.0012715657552083194,-0.00016367288701461843,0.42602389228452,0.40654333922290675,2.030363484456919,0.0,0.03559749850051453
idle,shahzaib,rotate,0.1428622603416443,0.030994802713394165,-0.18861867859959602,-0.15686923265457153,0.026422113180160522,-0.306250873953104,0.14430111646652222,-0.16331645846366882,-0.057188812643289566,-0.14653173089027405,-0.15793415904045105,-0.15783867612481117,0.10619711875915527,-0.37274041771888733,-0.15400804951786995,-0.11412343382835388,-0.38092657923698425,-0.1902073360979557,0.04353125890095981,0.005090778524225352,-0.0002858031428221469,0.0076600999543160265,-0.0015596548716227043,0.027749151217214683,0.42570678078835944,0.4068714249860756,4.9082600474961975,8.549322931830096,0.8639875282596353
idle,shahzaib,rotate,0.14398643374443054,0.03127002716064453,-0.17377303913235664,-0.15663790702819824,0.0264165997505188,-0.296993974596262,0.144243985414505,-0.16335612535476685,-0.04244435206055641,-0.14651021361351013,-0.15790754556655884,-0.14682452753186226,0.10592541098594666,-0.3728184401988983,-0.1447766311466694,-0.1142478883266449,-0.38092097640037537,-0.18222995474934578,0.03406586069049312,0.008340134765162745,0.4498678626436247,0.0070098674658574155,-0.0001670736255067794,0.2805121017224906,0.42531352539206524,0.4069114431697376,41.707123558030624,4.084079882364598,7.65962493914701
