ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,shahzaib,swipe_right,0.2715795338153839,-0.208845317363739,-0.2843365930020809,-0.10927176475524902,-0.018195927143096924,-0.42802685126662254,0.1601257026195526,-0.25754618644714355,-0.06663120910525322,-0.11469459533691406,-0.17612957954406738,-0.21585476025938988,0.06811919808387756,-0.4023895859718323,-0.14058978483080864,-0.0836712121963501,-0.3959248960018158,-0.21468041464686394,0.19250674681230331,-0.563783176017539,-0.0009513036771254257,-0.04449486732482981,-0.033014651500818025,-0.4254429403579664,0.4345702063242953,0.3154657461380674,1.3476901197520625,0.3414546824852965,15.978702690672643
idle,shahzaib,swipe_right,0.2759760916233063,-0.22422653436660767,-0.28922298084944487,-0.11019662022590637,-0.019165098667144775,-0.4405475212261081,0.16635671257972717,-0.2669181823730469,-0.06804777216166258,-0.11553838849067688,-0.17509996891021729,-0.22396839689463377,0.06873932480812073,-0.4023895859718323,-0.1406119866296649,-0.08435574173927307,-0.3946055769920349,-0.2147026164457202,0.1332290244824944,-0.4660974849354086,-0.14807235901102714,-0.028025923353252682,-0.029368834062055784,-0.37941424119652706,0.4388954599685963,0.3110858050125222,0.9542418010955206,0.2858387846958077,1.4855160054388603
swipe_right,shahzaib,swipe_right,0.27595624327659607,-0.23748648166656494,-0.29134183330461383,-0.1119808554649353,-0.019420742988586426,-0.44054078264161944,0.16633686423301697,-0.2755122184753418,-0.06887982739135623,-0.11632373929023743,-0.17503434419631958,-0.22396165831014514,0.06871947646141052,-0.4024371802806854,-0.14060524804517627,-0.08503058552742004,-0.39319726824760437,-0.21469587786123157,-0.0006014650518243898,-0.40181658484718574,-0.06420765015663452,-0.05406773451602761,-0.007746797619443867,0.00020419952995849155,0.4375398597838518,0.30475781963548315,6.978465000213643,0.0014968609501078245,11.549225858567416
swipe_right,shahzaib,swipe_right,0.27584952116012573,-0.24942857027053833,-0.29134183330461383,-0.11365741491317749,-0.020006954669952393,-0.44054078264161944,0.16623014211654663,-0.2864267826080322,-0.07062500668689609,-0.11643046140670776,-0.17503434419631958,-0.22396165831014514,0.06861275434494019,-0.4025188386440277,-0.1311968038789928,-0.08584162592887878,-0.3900604248046875,-0.20739956898614764,-0.0032340035294042007,-0.36188147284768424,0.0,-0.050804831764915584,-0.017763990344423518,0.0,0.4382557636589902,0.3033646951120246,2.8598288420045983,0.00893661277363214,0.3193088005389084
swipe_right,shahzaib,swipe_right,0.275775671005249,-0.26357904076576233,-0.29134183330461383,-0.11397755146026611,-0.019458264112472534,-0.44054078264161944,0.16615629196166992,-0.30176088213920593,-0.07117182714864612,-0.11650431156158447,-0.17416223883628845,-0.22671430511400104,0.06853890419006348,-0.4031080901622772,-0.128222085069865,-0.08642765879631042,-0.3889309763908386,-0.20733468933030963,-0.002237883481112369,-0.42880213621890434,0.0,-0.009701107487533925,0.016626986590298556,0.0,0.4377832382145885,0.2983680368432157,0.5834204541152291,0.005218906514643419,1.6240432498853588
swipe_right,shahzaib,swipe_right,0.2755928933620453,-0.27310794591903687,-0.29472701949998736,-0.11484840512275696,-0.016793489456176758,-0.44054078264161944,0.164446622133255,-0.3064776659011841,-0.07608441216871142,-0.11656901240348816,-0.17073816061019897,-0.22671430511400104,0.06762704253196716,-0.4027547538280487,-0.12289178324863315,-0.086870938539505,-0.38550689816474915,-0.2057441989891231,-0.005538716460719341,-0.2887547016143845,-0.10258139985980573,-0.026389504923965412,0.08075074716047936,0.0,0.43802026447733605,0.2993082663910792,0.3267979437215282,0.01918132327691994,2.0078723116951207
swipe_right,shahzaib,swipe_right,0.2741777300834656,-0.2843446135520935,-0.29671415500342846,-0.11569994688034058,-0.014764666557312012,-0.44054594449698925,0.16328644752502441,-0.31100302934646606,-0.07810894958674908,-0.11668643355369568,-0.1678794026374817,-0.22671946696937084,0.06631278991699219,-0.40200093388557434,-0.12173053435981274,-0.0870695412158966,-0.38257578015327454,-0.1947538834065199,-0.042883735714536256,-0.34050507978959144,-0.060216227377002225,-0.02580429568435178,0.06147948178377951,-0.00015641985969109797,0.44330401837600536,0.2960913888622481,0.41971524841172875,0.12594117479792244,0.5842661618510264
swipe_right,shahzaib,swipe_right,0.27132320404052734,-0.2893052101135254,-0.3724942486733198,-0.11605137586593628,-0.013164043426513672,-0.4326534252613783,0.16221678256988525,-0.3140200972557068,-0.11998057179152966,-0.11670941114425659,-0.16538339853286743,-0.22396682016551495,0.06483042240142822,-0.401964396238327,-0.11835717968642712,-0.08713141083717346,-0.379229873418808,-0.19350492767989635,-0.08650078917994782,-0.15032110792218073,-2.2963664748452293,-0.010649363199869961,0.0485037312363141,0.23916724956397237,0.43821519845926415,0.34629035637829136,0.21955308128575068,0.5754362440468693,7.277388709874438
swipe_right,shahzaib,swipe_right,0.26944875717163086,-0.29681408405303955,-0.4458257802762091,-0.11641684174537659,-0.01375967264175415,-0.40446111047640443,0.1619846224784851,-0.3167980909347534,-0.14574317121878266,-0.11676183342933655,-0.16518759727478027,-0.21847214782610536,0.06330668926239014,-0.40170276165008545,-0.1176378526724875,-0.08720532059669495,-0.3780726492404938,-0.1928893723525107,-0.056801420269589814,-0.22754163453072962,-2.222167624329954,-0.01107472361940314,-0.018049370158802182,0.8543125692416227,0.4223030407880331,0.4015015599904696,0.6135455130266456,0.24962979085978187,18.74955182955304
swipe_right,shahzaib,swipe_right,0.2595423460006714,-0.30806073546409607,-0.45463611045852304,-0.11663046479225159,-0.013282805681228638,-0.4044168726541102,0.15617603063583374,-0.3208599388599396,-0.15299035469070077,-0.11685940623283386,-0.16417840123176575,-0.21791270235553384,0.06259739398956299,-0.40148356556892395,-0.10465437779203057,-0.08730486035346985,-0.37629416584968567,-0.17062780121341348,-0.3001942779078595,-0.3408076185168605,-0.26697970249435826,-0.006473425662878717,0.014450513955318408,0.001340540069522265,0.43277542514814343,0.4123134153865158,0.4479410034750293,0.8808294790614526,25.866768498284948
swipe_right,shahzaib,swipe_right,0.24598488211631775,-0.31570056080818176,-0.516013668384403,-0.11659646034240723,-0.013537675142288208,-0.39423985918983817,0.14749929308891296,-0.32258960604667664,-0.1693986370228231,-0.11681103706359863,-0.1635974943637848,-0.20285301050171256,0.062040239572525024,-0.4009099006652832,-0.08394487341865897,-0.08718064427375793,-0.37513267993927,-0.14112809440121055,-0.41083223891981374,-0.23150985891169137,-1.8599259977539677,0.0010304378740715423,-0.007723317001805284,0.3083943474021874,0.44235935980097385,0.47726272293423133,0.13340181064950005,1.7745700605625743,9.331661959005892
swipe_right,shahzaib,swipe_right,0.23369932174682617,-0.31861263513565063,-0.5191691229119897,-0.11626699566841125,-0.012879133224487305,-0.3334069261327386,0.13840991258621216,-0.32338619232177734,-0.1719548711553216,-0.11636033654212952,-0.1637117862701416,-0.15447306726127863,0.06085169315338135,-0.39986589550971985,-0.05945869255810976,-0.08636975288391113,-0.3739509582519531,-0.0971853593364358,-0.37228970816640733,-0.08824467658996485,-0.09561983416929284,0.00998377799987782,0.019955815690936244,1.8434222138514822,0.4325128166592065,0.4978072667287443,0.5002690887410528,4.218786942914589,46.52434858698606
swipe_right,shahzaib,swipe_right,0.21971410512924194,-0.3210501968860626,-0.5698856841772795,-0.11604824662208557,-0.0105762779712677,-0.285291476175189,0.13011348247528076,-0.32224544882774353,-0.19832581095397472,-0.11598944664001465,-0.16441509127616882,-0.13163251988589764,0.05903196334838867,-0.3989810049533844,-0.05442538298666477,-0.08564558625221252,-0.3741653561592102,-0.08831323496997356,-0.4237944429571046,-0.07386550758824321,-1.5368654928875938,0.0066287589795662755,0.06978349252180731,1.458043938107586,0.414634498134711,0.5455192788864819,0.09498899741220904,5.7373017460020925,11.775777419559835
swipe_right,shahzaib,swipe_right,0.2063676416873932,-0.32689327001571655,-0.6104058157652617,-0.11597228050231934,-0.007911205291748047,-0.26612074486911297,0.12598708271980286,-0.31898927688598633,-0.2103483509272337,-0.11529693007469177,-0.16450482606887817,-0.10901897959411144,0.05808684229850769,-0.3964215815067291,-0.054156919941306114,-0.08525088429450989,-0.3731094002723694,-0.07742401771247387,-0.40443828611662447,-0.17706282211072322,-1.2278827753933859,0.002302003629279834,0.08075977816726133,0.5809312516992678,0.4122135134146966,0.5798570648630298,0.02850398029241645,2.2841384608975477,26.581576784489435
swipe_right,shahzaib,swipe_right,0.19172897934913635,-0.331468403339386,-0.6131163618410937,-0.11574146151542664,-0.007211208343505859,-0.22292967949761078,0.1210157573223114,-0.3169208765029907,-0.22196174476994202,-0.1140216588973999,-0.16488933563232422,-0.06090391118777916,0.057761162519454956,-0.3954302668571472,-0.03847114433301613,-0.08472287654876709,-0.37384170293807983,-0.03743113641394302,-0.44359582843202044,-0.13864040374755707,-0.08213775987369906,0.006994514754324171,0.021212028734611508,1.3088201627727793,0.41205555652867876,0.5935112652137966,0.32972730305653203,3.199591294096637,22.13138456410821
swipe_right,shahzaib,swipe_right,0.17565813660621643,-0.33160337805747986,-0.6331103565171361,-0.11553424596786499,-0.0068717896938323975,-0.2142774285748601,0.11489656567573547,-0.31616654992103577,-0.22556993085891008,-0.11336350440979004,-0.1642756164073944,-0.05266979429870844,0.05760958790779114,-0.39509153366088867,-0.031446500681340694,-0.08396929502487183,-0.3754606544971466,-0.0277327848598361,-0.4869952346339448,-0.004090142972541643,-0.6058786265467475,0.0062792590170196606,0.010285413626468707,0.26218942190154,0.41431027199889053,0.616413498530754,0.6104420106986609,119.03647413509886,31.71781877389073
swipe_right,shahzaib,swipe_right,0.15275704860687256,-0.33277079463005066,-0.6526868471410125,-0.11545002460479736,-0.00663265585899353,-0.19547506957314909,0.10897594690322876,-0.3156794011592865,-0.23304852633737028,-0.11319857835769653,-0.16432926058769226,-0.051843674620613456,0.056288063526153564,-0.39572674036026,-0.02933966345153749,-0.08363306522369385,-0.375558465719223,-0.024754391750320792,-0.6939723636164733,-0.03537625977487236,-0.5932269886023103,0.002552162517200789,0.007246479843601957,0.5697684545972971,0.4077549778010943,0.6339017491685042,0.3521448244459523,19.616340214947503,9.321715896507385
swipe_right,shahzaib,swipe_right,0.13685020804405212,-0.33647480607032776,-0.6698202695697546,-0.11544418334960938,-0.0065406858921051025,-0.17201759479939938,0.10441204905509949,-0.31534692645072937,-0.25053836964070797,-0.11316397786140442,-0.1643860638141632,-0.017368659377098083,0.05511823296546936,-0.3967117965221405,-0.015698738396167755,-0.083404541015625,-0.3760037422180176,0.01361346896737814,-0.4820254716006269,-0.11224277091748966,-0.5191946190527977,0.00017700773296934466,0.0027869686935887636,0.7108325689015177,0.41471481828572204,0.6619543702656668,0.06348985674638066,4.2944518672217775,4.277411245664506
swipe_right,shahzaib,swipe_right,0.11900761723518372,-0.337890625,-0.6698036594316363,-0.11540591716766357,-0.0064193010330200195,-0.14243754278868437,0.09851250052452087,-0.30443936586380005,-0.25075993966311216,-0.1127321720123291,-0.16529583930969238,0.008561387658119202,0.05464419722557068,-0.39783942699432373,-0.015674050897359848,-0.08270201086997986,-0.3764806091785431,0.028562954626977444,-0.5406845699657034,-0.04290360392946138,0.0005033375187353599,0.0011595812710848594,0.003678329063184293,0.8963652124458995,0.4089695433524448,0.6600167069530091,0.31516106637151237,12.60201750969738,5.622345045894038
swipe_right,shahzaib,swipe_right,0.09925013780593872,-0.34092390537261963,-0.6697911326773465,-0.11507359147071838,-0.006292402744293213,-0.061346248257905245,0.09145486354827881,-0.3039699196815491,-0.2507474129088223,-0.1126544177532196,-0.1675892472267151,0.04666830180212855,0.05258208513259888,-0.4003884792327881,-0.015661524143069983,-0.0824652910232544,-0.37663787603378296,0.02857548138126731,-0.5987114978559024,-0.09191758704907865,0.00037959861484440475,0.01007047566500566,0.003845402688691068,2.4573119554781284,0.3824983507224426,0.6584827161330045,2.6181542807814138,6.513497618672366,47.30218746492892
swipe_right,shahzaib,swipe_right,0.08733594417572021,-0.34669333696365356,-0.6607045070268214,-0.11346721649169922,-0.00478777289390564,-0.03891198569908738,0.08871519565582275,-0.3007184565067291,-0.25054831663146615,-0.11187782883644104,-0.16673406958580017,0.06780529161915183,0.050536513328552246,-0.40304726362228394,-0.01528772572055459,-0.08143603801727295,-0.37559494376182556,0.03221029555425048,-0.3610361706126877,-0.17483126033436447,0.27535229244015874,0.0486780296672482,0.04559484395113931,0.6798261381460067,0.37892259533077494,0.6489166238834255,1.0675979529935178,2.0650432015362075,53.890762805734475
swipe_right,shahzaib,swipe_right,0.06590619683265686,-0.34669139981269836,-0.6526497737504542,-0.11218118667602539,-0.004168987274169922,-0.024249269161373377,0.08243182301521301,-0.2969983220100403,-0.24143493035808206,-0.1113109290599823,-0.16603237390518188,0.07425265153869987,0.05046388506889343,-0.4023161828517914,-0.01528772572055459,-0.08119001984596252,-0.374863862991333,0.03221029555425048,-0.6493862831231249,5.870154409697497e-05,0.24408282655657876,0.03897060047496406,0.018751079385930635,0.4443247435670862,0.3762483564779114,0.6399710632127233,2.0782015515678243,10877.210848488401,7.1886381584525125
swipe_right,shahzaib,swipe_right,0.05399081110954285,-0.345255583524704,-0.6070631281472743,-0.1107785701751709,-0.0025280117988586426,-0.006125073414295912,0.08010980486869812,-0.29223114252090454,-0.24143493035808206,-0.1099904477596283,-0.16457313299179077,0.07682867487892509,0.05031129717826843,-0.40068405866622925,-0.015700608026236296,-0.08000257611274719,-0.37326374650001526,0.035229438450187445,-0.3610722946398244,0.043509584484679016,1.3814135031266865,0.042503530328924684,0.049726529554888044,0.5492180529417501,0.37430247453962473,0.5939658953872606,0.8547283709722663,8.298493318722608,3.316010976355382
swipe_right,shahzaib,swipe_right,0.04944917559623718,-0.3424501121044159,-0.528978540096432,-0.1102035641670227,0.00042375922203063965,0.02850145986303687,0.07556489109992981,-0.27817586064338684,-0.18979549268260598,-0.10897234082221985,-0.16255179047584534,0.12536087771877646,0.05019083619117737,-0.3972327411174774,-0.017772673163563013,-0.07899031043052673,-0.36981213092803955,0.03725359356030822,-0.1376253185850186,0.0850142854632744,2.366199637904286,0.017424424489339,0.08944760669361362,1.049288887191891,0.37165236634291543,0.5141333726656994,0.1947981654876135,1.6188302825198548,15.220375787278346
swipe_right,shahzaib,swipe_right,0.03861096501350403,-0.3393906354904175,-0.5289536905474961,-0.11014539003372192,0.0008549392223358154,0.02852630941197276,0.0725068747997284,-0.26605644822120667,-0.1897706431336701,-0.10818108916282654,-0.16279861330986023,0.12538572726771235,0.052034467458724976,-0.39443981647491455,-0.022201715502887964,-0.07712677121162415,-0.36662688851356506,0.03736945567652583,-0.3284306237191829,0.09271141254540544,0.0007530166344209068,0.0017628525242660792,0.013066060615308213,0.0007530166344209068,0.3690681835933485,0.5099099596561847,0.13490811561713253,3.5424665878297112,31.861541844781105
swipe_right,shahzaib,swipe_right,0.023623257875442505,-0.33726149797439575,-0.5289536905474961,-0.10967406630516052,0.001636117696762085,0.02852630941197276,0.07142749428749084,-0.2625531256198883,-0.1897706431336701,-0.10751807689666748,-0.16405299305915833,0.12538572726771235,0.053130000829696655,-0.3924243152141571,-0.022257904056459665,-0.07603392004966736,-0.3644333779811859,0.03736945567652583,-0.45417294357762916,0.06451931866732613,0.0,0.014282537229133602,0.023672074982614606,0.0,0.3677182839373838,0.5105430484624834,0.6033241241208686,7.039223502899836,0.49774245161166236
swipe_right,shahzaib,swipe_right,0.012743860483169556,-0.33726149797439575,-0.5289536905474961,-0.10865643620491028,0.0005922019481658936,0.02852630941197276,0.06877264380455017,-0.2625531256198883,-0.1897706431336701,-0.10695034265518188,-0.1644529402256012,0.12538572726771235,0.05372306704521179,-0.39265650510787964,-0.024113154504448175,-0.07592430710792542,-0.3642653822898865,0.03736945567652583,-0.32967870885675243,0.0,0.0,0.030837275765158576,-0.031633810563520603,0.0,0.3664295979954477,0.5095212154739047,0.9747893290917412,329678.70885675243,1.7494063912648317
swipe_right,shahzaib,swipe_right,0.0018826127052307129,-0.3381931781768799,-0.6109003615565598,-0.10875460505485535,0.00016638636589050293,0.018240585457533598,0.0679892897605896,-0.2625531256198883,-0.2649574768729508,-0.10617333650588989,-0.16714796423912048,0.12538572726771235,0.05428701639175415,-0.39267292618751526,-0.0638517034240067,-0.07507884502410889,-0.3642653822898865,0.037040099035948515,-0.32912872054360653,-0.028232733408610475,-2.4832324548201523,-0.0029748136346990886,-0.012903502493193861,-0.3116886046799796,0.3664669050951411,0.5522467734932178,0.230525247778291,11.657286543735365,9.517461026288142
swipe_right,shahzaib,swipe_right,-0.00724300742149353,-0.3382434546947479,-0.6248394884169102,-0.1093619167804718,-0.001066654920578003,0.015605604276061058,0.06711539626121521,-0.26392731070518494,-0.29769793525338173,-0.1056789755821228,-0.1692536175251007,0.12542520090937614,0.053565651178359985,-0.39418816566467285,-0.08910804614424706,-0.07465806603431702,-0.3642653822898865,0.037926144897937775,-0.27653394323406494,-0.0015235308444861042,-0.4223977836469763,-0.01840338562474086,-0.03736488746874219,-0.07984791459007609,0.36553505899290906,0.5420661231674322,0.4925183602326027,181.3895364821433,7.0799258224219175
swipe_right,shahzaib,swipe_right,-0.01777854561805725,-0.33945927023887634,-0.6248292000964284,-0.11037477850914001,-0.004200756549835205,0.015615892596542835,0.06529882550239563,-0.26811474561691284,-0.29875433165580034,-0.1066155731678009,-0.17299926280975342,0.12543548922985792,0.05263283848762512,-0.3975869119167328,-0.09363139141350985,-0.07570603489875793,-0.36553147435188293,0.03793643321841955,-0.3192587332292002,-0.03684289527661832,0.0003117672873265781,-0.030692779656612174,-0.0949727766441566,0.0003117672873265781,0.36367570161411433,0.5389876600519179,0.323171097761127,8.665173180855458,3.0143934938127273
swipe_right,shahzaib,swipe_right,-0.036934614181518555,-0.34127819538116455,-0.6248000869527459,-0.11177191138267517,-0.010226041078567505,0.015645005740225315,0.061850786209106445,-0.27723249793052673,-0.3059814879670739,-0.10691875219345093,-0.17863687872886658,0.12696348037570715,0.05135476589202881,-0.4004431366920471,-0.09629976097494364,-0.07701575756072998,-0.36883386969566345,0.03796554636210203,-0.5804869261655033,-0.05511894370570415,0.0008822164752266764,-0.042337359804096315,-0.18258437965855745,0.0008822164752266764,0.36097890728907694,0.539080791229603,0.23187705326280236,10.531341056239704,2.6783001478793866
swipe_right,shahzaib,swipe_right,-0.050621360540390015,-0.3423473834991455,-0.6248183222487569,-0.11140820384025574,-0.01434817910194397,0.012609090656042099,0.05674007534980774,-0.27881231904029846,-0.3059997232630849,-0.10473564267158508,-0.18005511164665222,0.13209475856274366,0.05075255036354065,-0.4028518795967102,-0.10422549117356539,-0.07698020339012146,-0.3715614676475525,0.04051463212817907,-0.41474988966276694,-0.032399639938816525,-0.0005525847276051779,0.011021440679376654,-0.12491327343564908,-0.09199742679342979,0.35995185785520784,0.5338111647641525,0.08823203606955667,12.800669691893628,3.6864911380161787
swipe_right,shahzaib,swipe_right,-0.05914473533630371,-0.3478848338127136,-0.574653135612607,-0.11104100942611694,-0.02024814486503601,0.012624002061784267,0.05121028423309326,-0.2843497693538666,-0.302693085744977,-0.10481208562850952,-0.1856878697872162,0.13210966996848583,0.050998806953430176,-0.40904226899147034,-0.11021509952843189,-0.07590216398239136,-0.3771508038043976,0.04052954353392124,-0.2582840847246616,-0.16780152465358192,1.5201571707924448,0.011127103458751508,-0.17878684130582229,0.0004518607800657171,0.35971233737801855,0.4812219042681866,0.062236354427023056,1.5392145336184502,3.242458687516324
swipe_right,shahzaib,swipe_right,-0.06390315294265747,-0.3404814600944519,-0.5707728136330843,-0.11134481430053711,-0.020489364862442017,0.012624002061784267,0.04698854684829712,-0.2843497693538666,-0.302693085744977,-0.1053847074508667,-0.18640127778053284,0.13210966996848583,0.050994694232940674,-0.4091012179851532,-0.11056237854063511,-0.07627689838409424,-0.3778955936431885,0.04052954353392124,-0.14419447291980933,0.22434465812914053,0.11758551453098977,-0.009206208315762505,-0.007309696891091007,0.0,0.3602050670699277,0.4792742753648968,1.2592791703594517,0.6427335127511422,5.232698879135005
swipe_right,shahzaib,swipe_right,-0.06398126482963562,-0.31976011395454407,-0.5391297806054354,-0.11136966943740845,-0.022389143705368042,-0.001064291107468307,0.046013981103897095,-0.2843497693538666,-0.29872854240238667,-0.10546281933784485,-0.1914847195148468,0.13210966996848583,0.05142173171043396,-0.4094267189502716,-0.11495226807892323,-0.07424172759056091,-0.38382524251937866,0.04052954353392124,-0.0023670268781257773,0.6279195799972171,0.9588797887166494,-0.0007531859657981299,-0.05756905584624411,-0.41479676270463006,0.3657110671990245,0.4486474270460787,0.013082946589624821,0.0037696278056952165,12.664122228842768
swipe_right,shahzaib,swipe_right,-0.06400540471076965,-0.2958659827709198,-0.5381717551499605,-0.10933363437652588,-0.023513466119766235,-0.04410281591117382,0.04598984122276306,-0.27005818486213684,-0.2950007189065218,-0.10531708598136902,-0.1914847195148468,0.08769301138818264,0.05146625638008118,-0.4094267189502716,-0.11495226807892323,-0.07207831740379333,-0.3889917731285095,0.03487802855670452,-0.0007315115495161496,0.7240645813219395,0.029031074408328576,0.06169803214795594,-0.034070376193884276,-1.3041977213243952,0.37576631744952227,0.45314951125798264,1.8108464946311906,0.0010102835549517708,27.02728627993415
swipe_right,shahzaib,swipe_right,-0.06407898664474487,-0.2685064971446991,-0.5025200815871358,-0.10660576820373535,-0.023513466119766235,-0.07754590827971697,0.04591625928878784,-0.24345973134040833,-0.25964313466101885,-0.10539066791534424,-0.1914847195148468,0.03651078697293997,0.05141264200210571,-0.4094267189502716,-0.12481984216719866,-0.07088464498519897,-0.39138293266296387,-0.02212298009544611,-0.002229755575006634,0.8290753220066789,1.0803537443280102,0.08266261129668175,0.0,-1.0134270414709934,0.3737320484348238,0.41934984924178953,82662.61129668175,0.002689445489903487,8.894230668674396
swipe_right,shahzaib,swipe_right,-0.061838239431381226,-0.24309042096138,-0.47266232687979937,-0.1050075888633728,-0.023513466119766235,-0.08016177732497454,0.045719295740127563,-0.22820839285850525,-0.23919874150305986,-0.10558763146400452,-0.1914847195148468,0.033284048549830914,0.051366955041885376,-0.4094267189502716,-0.13092781323939562,-0.07061955332756042,-0.39138293266296387,-0.032530040480196476,0.0679014307079904,0.7701841267672574,0.9047804456768758,0.04842967698068407,0.0,-0.0792687589472003,0.37253088966908404,0.39656734345811023,48429.67698068407,0.08816247983520144,28.326827815772464
swipe_right,shahzaib,swipe_right,-0.05698308348655701,-0.2111557424068451,-0.4523183358833194,-0.10469561815261841,-0.023513466119766235,-0.10976817738264799,0.050954967737197876,-0.21863743662834167,-0.2294135196134448,-0.10429373383522034,-0.18936899304389954,0.01272185891866684,0.05251625180244446,-0.4073176681995392,-0.14770218264311552,-0.07056215405464172,-0.39138293266296387,-0.0540832681581378,0.1471259377219444,0.9677175319555927,0.616484575650902,0.009453657901648215,0.0,-0.897163638111307,0.3736225995592967,0.37849782875769705,9453.657901648216,0.15203381237789068,24.812819256847977
swipe_right,shahzaib,swipe_right,-0.05018126964569092,-0.1682099997997284,-0.4021337693557143,-0.10307839512825012,-0.02442947030067444,-0.12704516109079123,0.05816340446472168,-0.20374026894569397,-0.19334118720144033,-0.10418549180030823,-0.18438151478767395,0.01038278453052044,0.054406940937042236,-0.40434443950653076,-0.15336234029382467,-0.07045286893844604,-0.3938988447189331,-0.06785529758781195,0.2061155709353393,1.3013861396096176,1.5207444402304804,0.04900675831419127,-0.027757702451764173,-0.5235449608528336,0.37560016444842287,0.3585880524028072,1.7654556584317829,0.15838144135738783,11.41607512066723
swipe_right,shahzaib,swipe_right,-0.03782951831817627,-0.14060652256011963,-0.3844382232055068,-0.10264846682548523,-0.029499530792236328,-0.13835380133241415,0.06500959396362305,-0.19843655824661255,-0.19218266662210226,-0.10393019020557404,-0.19181805849075317,0.005936106666922569,0.0578802227973938,-0.4063492715358734,-0.15665387269109488,-0.07020443677902222,-0.40252038836479187,-0.06863727327436209,0.37429549477316704,0.8364690072608625,0.5362286712184038,0.013028130386814784,-0.15363819671399498,-0.34268606792796363,0.38086424031968363,0.362857097928196,0.08479691813975784,0.4474703115762031,6.765812323303662
idle,shahzaib,swipe_right,-0.013414770364761353,-0.09859070181846619,-0.3762457435950637,-0.10182683169841766,-0.03366103768348694,-0.16654375847429037,0.07553055882453918,-0.1936318576335907,-0.18753524776548147,-0.10312196612358093,-0.19626817107200623,0.0009358294773846865,0.06236329674720764,-0.40335971117019653,-0.17761633452028036,-0.06942048668861389,-0.40705835819244385,-0.08037684019654989,0.7398408470731712,1.2732066891409994,0.2482569578922129,0.02489803415356233,-0.12610626943183528,-0.8542411255113912,0.3845782988750742,0.3715913167255914,0.19743536011633694,0.5810841808317407,15.528269743452356
idle,shahzaib,swipe_right,0.008268296718597412,-0.053990066051483154,-0.35045076068490744,-0.10137403011322021,-0.03957170248031616,-0.21941632684320211,0.08499503135681152,-0.19336426258087158,-0.1856377488002181,-0.1026369035243988,-0.20450156927108765,-0.05123856943100691,0.06520593166351318,-0.4061369001865387,-0.1777511453256011,-0.06893008947372437,-0.4153575599193573,-0.10721748974174261,0.65706263888967,1.3515344171813255,0.7816661487926261,0.013721260157498664,-0.17911105444937328,-1.6021990414821996,0.3935177238477758,0.3963261841081348,0.0766071284240505,0.48616013353168147,22.724756862267032
idle,shahzaib,swipe_right,0.01752650737762451,-0.0354287326335907,-0.3353629922494292,-0.10133832693099976,-0.039733678102493286,-0.22139110323041677,0.08895739912986755,-0.18979719281196594,-0.17648618575185537,-0.1026369035243988,-0.20477205514907837,-0.05224615428596735,0.06666561961174011,-0.4031561464071274,-0.19491867627948523,-0.06888008117675781,-0.4155319035053253,-0.11505557876080275,0.28055183815233325,0.562464649027038,0.4572051041053953,0.0010819146127411694,-0.004908352187185523,-0.059841708703473905,0.39189933362738494,0.39668968864844006,0.22037828444355692,0.49878928364360786,47.036828629082066
idle,shahzaib,swipe_right,0.02678471803665161,-0.01653805375099182,-0.32984603103250265,-0.10133832693099976,-0.03956630825996399,-0.22336587961763144,0.09291976690292358,-0.18590077757835388,-0.16733462270349264,-0.1026369035243988,-0.20471319556236267,-0.05325373914092779,0.06812530755996704,-0.39984604716300964,-0.20356603618711233,-0.06877309083938599,-0.4153769016265869,-0.12289366777986288,0.2805518381523408,0.5724448146242175,0.16718064293717158,0.0,0.005071813409978774,-0.05984170870347552,0.3903700322000258,0.4056854683789334,0.0,0.4900932646987895,0.304201138959186
idle,shahzaib,swipe_right,0.04893079400062561,0.0013432204723358154,-0.320275223813951,-0.10078424215316772,-0.03949281573295593,-0.2276692157611251,0.09698876738548279,-0.1749177873134613,-0.15744178649038076,-0.10259303450584412,-0.2046389877796173,-0.05383159499615431,0.07182773947715759,-0.39287635684013367,-0.20710716303437948,-0.06847682595252991,-0.412548691034317,-0.14148508664220572,0.6710932110295078,0.5418567946462861,0.2900244611682282,0.01679044781309167,0.002227046272971389,-0.13040412556041228,0.38424231853143465,0.4107801787199404,7.535951123088403,1.2385043043767303,2.199646542797606
