ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
rotate,ahad,rotate,0.08746299147605896,0.025294750928878784,-0.10275366250425577,-0.04746785759925842,-0.6672990620136261,-0.6122811222448945,0.08383813500404358,-0.15346649289131165,-0.058691651560366154,-0.09237909317016602,-0.49099862575531006,-0.39764431957155466,0.072511225938797,-0.3560487627983093,-0.06547828856855631,-0.05733489990234375,-0.40831515192985535,-0.12683492247015238,-0.007129979856086614,-0.032604643792817606,-0.09495242865699861,-0.7887952255480343,-0.05293118231224376,-0.4461965043888019,0.5502981347250129,0.38345258410463945,14.901997066642345,0.2186731812870142,16.023233563113777
rotate,ahad,rotate,0.08718173205852509,0.023388773202896118,-0.10666171787306666,-0.0773545652627945,-0.669074684381485,-0.625185179989785,0.08219550549983978,-0.15524211525917053,-0.05869732378050685,-0.10493747889995575,-0.49277424812316895,-0.3974054637365043,0.07110880315303802,-0.35776883363723755,-0.07516600517556071,-0.05940072238445282,-0.41009077429771423,-0.12392993597313762,-0.008523012652541559,-0.057756900787352884,-0.11842592026699543,-0.9056578079859317,-0.05380673841996567,-0.39103205287546394,0.5644925383125693,0.38279425310997367,16.831367282477757,0.14756444635896157,3.9161020615636746
rotate,ahad,rotate,0.08678758144378662,0.022011667490005493,-0.10777415847405791,-0.10275861620903015,-0.6702604591846466,-0.6251843324862421,0.08138769865036011,-0.1567244827747345,-0.05908202147111297,-0.11689916253089905,-0.49396002292633057,-0.35578877246007323,0.07114046812057495,-0.35895460844039917,-0.08041942631825805,-0.06017768383026123,-0.4111486077308655,-0.12189189111813903,-0.011943958022377577,-0.0417304761482003,-0.03371032124215869,-0.7698197256434963,-0.035932569792776,2.568192554242655e-05,0.5676754080496328,0.3822674677800168,21.423413540122556,0.28620981390548456,12.556488430837268
rotate,ahad,rotate,0.0870015025138855,0.019637882709503174,-0.11242602299898863,-0.129305899143219,-0.6726342439651489,-0.6122819362208247,0.08144694566726685,-0.1592068076133728,-0.059078010730445385,-0.12497448921203613,-0.48649168014526367,-0.3526791511103511,0.07205945253372192,-0.3613283932209015,-0.08137957286089659,-0.05980756878852844,-0.4135223925113678,-0.12108548264950514,0.006482456669663041,-0.07193287213643507,-0.14096559166456937,-0.8044631192178565,-0.07193287213643507,0.39098170501265284,0.5596810926652227,0.38252117630278715,11.183370161028627,0.09011688759598452,11.943500235076321
rotate,ahad,rotate,0.08891306817531586,0.0187036395072937,-0.11364815314300358,-0.15423430502414703,-0.6585869044065475,-0.6018185310531408,0.0824124664068222,-0.16014200448989868,-0.05905686249025166,-0.13398800790309906,-0.4830680787563324,-0.3348699801135808,0.07348380982875824,-0.36226263642311096,-0.09873776067979634,-0.05919818580150604,-0.41445663571357727,-0.12106433440931141,0.0579262321645557,-0.028310400066953408,-0.03703424678833155,-0.7554062388159929,0.42567695632124924,0.3170728838692074,0.547499817022486,0.3815700266174125,1.7745956246931083,2.0460391230234607,15.316814456109357
rotate,ahad,rotate,0.09042777121067047,0.01730811595916748,-0.14619793859310448,-0.17852576076984406,-0.6438237726688385,-0.5975180503446609,0.0834248811006546,-0.1615375280380249,-0.06049831700511277,-0.14023219048976898,-0.46645042300224304,-0.3088982340414077,0.07332821190357208,-0.3637316823005676,-0.1084481191355735,-0.06064872443675995,-0.41579777002334595,-0.12106850114651024,0.045900091980443584,-0.04228859236746191,-0.9863571348515581,-0.7361047195665882,0.44736762841543276,0.13031759722666514,0.5411977702358671,0.3832868007842075,1.6454097869442716,1.0853756068776779,5.7272383348471765
rotate,ahad,rotate,0.09165793657302856,0.015931785106658936,-0.17372635169886053,-0.20143583416938782,-0.6316387206315994,-0.5517468021716923,0.0843847393989563,-0.1629202961921692,-0.07738094939850271,-0.1556912660598755,-0.4515528976917267,-0.27888046368025243,0.07322865724563599,-0.3651144504547119,-0.11623826785944402,-0.06159085035324097,-0.4166560471057892,-0.12105687125585973,0.03727773825327514,-0.04170699553056151,-0.8341943365380527,-0.6942446484710155,0.36924400112845274,1.3870075203929735,0.5012663822830413,0.3857988488261034,1.8801734521776292,0.8937791849996699,38.17610743344319
rotate,ahad,rotate,0.09307977557182312,0.015584677457809448,-0.1866036942228675,-0.21831656992435455,-0.5818995237350464,-0.5487239500507712,0.08545562624931335,-0.1636863648891449,-0.08192752953618765,-0.1589977741241455,-0.43002864718437195,-0.27630244102329016,0.0736905038356781,-0.3658805191516876,-0.12438349332660437,-0.06182342767715454,-0.4171416163444519,-0.12106408085674047,0.043086030266501214,-0.0105184136014995,-0.39022250072747944,-0.5115374471201986,1.507248390804621,0.09160157942184796,0.4842811531922191,0.38699223956347195,0.3393847429900917,4.095858561960096,52.54332651182528
rotate,ahad,rotate,0.09522254765033722,0.015584677457809448,-0.22597712581045926,-0.23259237408638,-0.5220270752906799,-0.5482378185261041,0.08671589195728302,-0.16361364722251892,-0.09510784153826535,-0.15994925796985626,-0.3987945020198822,-0.25458248262293637,0.07370318472385406,-0.3658805191516876,-0.1289975077379495,-0.06274823844432831,-0.41507720947265625,-0.1211714253295213,0.06493248722770101,0.0,-1.1931342905331028,-0.4326001261219903,1.8143166195262852,0.014731258323247017,0.47188029033688955,0.3941875512070033,0.23843682135156763,64932.48722770101,9.885991238890862
rotate,ahad,rotate,0.09753262996673584,0.015584677457809448,-0.24159285170026124,-0.2338986098766327,-0.4654504358768463,-0.547439691843465,0.08820682764053345,-0.16360923647880554,-0.10468879831023514,-0.1604255735874176,-0.36886075139045715,-0.23593479138799012,0.0738135576248169,-0.36588022112846375,-0.13331156712956727,-0.06322455406188965,-0.41231778264045715,-0.12118916702456772,0.07000249443632106,0.0,-0.47320381484247903,-0.03958290273492943,1.714443618601,0.024185657049670097,0.46221447627327483,0.3972441312775766,0.02308788648257964,70002.49443632107,12.291476133293648
rotate,ahad,rotate,0.09871555864810944,0.015975654125213623,-0.2916840933903586,-0.23463095724582672,-0.41043025255203247,-0.41877004734124057,0.08891315758228302,-0.16310131549835205,-0.13521838418091647,-0.16115792095661163,-0.33595889806747437,-0.1713213496550452,0.07375259697437286,-0.3648165166378021,-0.16943884125794284,-0.06395690143108368,-0.4106830656528473,-0.12216831973637454,0.03584632367798833,0.011847777800126698,-1.51791641485146,-0.02219234452103159,1.667278282570143,3.8990801364311047,0.3422021070375066,0.40071152770896434,0.01331051417301945,3.0253182465456505,117.43092542772861
rotate,ahad,rotate,0.09903949499130249,0.016737014055252075,-0.29294620733708143,-0.2348451316356659,-0.33859965205192566,-0.3530230699107051,0.08954423666000366,-0.1619682013988495,-0.14314355235546827,-0.16036182641983032,-0.3028302490711212,-0.14851932507008314,0.07405859231948853,-0.36341843008995056,-0.19300353806465864,-0.0640699565410614,-0.40657514333724976,-0.15350643079727888,0.009816252824031837,0.023071513031467993,-0.03824587717341838,-0.006490133025429394,2.1766848636395766,1.992332649410144,0.27127793335837536,0.39386640419415286,0.0029816580949248326,0.4254522604730446,59.80859893416444
rotate,ahad,rotate,0.0990476906299591,0.01753172278404236,-0.2929744074353948,-0.23495513200759888,-0.2673298418521881,-0.30278431868646294,0.0897190272808075,-0.16117224097251892,-0.14317175245378166,-0.15943023562431335,-0.27908483147621155,-0.13490178680513054,0.07449045777320862,-0.36175432801246643,-0.19303173816297203,-0.06385412812232971,-0.4030613601207733,-0.1569801518926397,0.0002483526865641316,0.024082082690615025,-0.0008545484337391412,-0.003333344604029853,2.1596912181738994,1.5223864007346348,0.2625975126243263,0.3930006401466662,0.0015434350209625333,0.010312329603091573,14.25042412152314
rotate,ahad,rotate,0.09885063767433167,0.01753172278404236,-0.29300177516415715,-0.22831454873085022,-0.20300999283790588,-0.2761402768082917,0.09005185961723328,-0.16100111603736877,-0.143199120182544,-0.14932799339294434,-0.25700613856315613,-0.12030109437182546,0.07505378127098083,-0.36085808277130127,-0.19305910589173436,-0.06354722380638123,-0.3987848162651062,-0.15700751962140203,-0.005971301685679977,0.0,-0.0008293251140099492,0.20122979626510862,1.9490863337661066,0.8073952084294234,0.2822563846676766,0.39208885786794473,0.10324308858766433,5971.301685679978,23.42196666613095
rotate,ahad,rotate,0.09867650270462036,0.01753172278404236,-0.29300177516415715,-0.22819925844669342,-0.15796062350273132,-0.2661505681462586,0.0899609923362732,-0.16025814414024353,-0.143199120182544,-0.1339491307735443,-0.24416223168373108,-0.11763515742495656,0.0752210021018982,-0.3598787188529968,-0.19305910589173436,-0.06308114528656006,-0.39626193046569824,-0.15700751962140203,-0.005276817263978843,0.0,0.0,0.0034936449744484258,1.3651324040961839,0.30271844430402944,0.3097800981908295,0.3911231763862711,0.0025591967524679167,5276.817263978843,24.143746397993556
rotate,ahad,rotate,0.09860137104988098,0.016457796096801758,-0.28557894052937627,-0.2081228792667389,-0.09982270002365112,-0.26413771929219365,0.08988824486732483,-0.16049528121948242,-0.13787073316052556,-0.12698280811309814,-0.22474277019500732,-0.11716926516965032,0.07514825463294983,-0.36089304089546204,-0.19292591931298375,-0.06305161118507385,-0.39477452635765076,-0.1546497237868607,-0.0022767168102842752,-0.03254323294668539,0.2249343828721516,0.6083751266652985,1.7617552569418524,0.06099541982015071,0.34645327800492814,0.38926634222464374,0.34532309691997204,0.06995761166084442,23.1103337302119
rotate,ahad,rotate,0.09859175980091095,0.015250831842422485,-0.274368439335376,-0.18266166746616364,-0.06354942917823792,-0.26413771929219365,0.0899968296289444,-0.16184094548225403,-0.10659052850678563,-0.11885587871074677,-0.20938745141029358,-0.11716926516965032,0.0752568393945694,-0.36223870515823364,-0.16414040746167302,-0.06294302642345428,-0.3933104872703552,-0.15700751962140203,-0.00029124996878883734,-0.03657467437512907,0.33971215739394306,0.7715518727446963,1.09919002561857,0.0,0.3668130152116328,0.39394553946718336,0.7019270124685609,0.00796294186681854,20.760114364973912
idle,ahad,rotate,0.09850654006004333,0.014732599258422852,-0.2528255087672733,-0.15739706158638,-0.034544408321380615,-0.26619247620692477,0.09009906649589539,-0.16239511966705322,-0.08385198836913332,-0.10985603928565979,-0.20191192626953125,-0.11721117323031649,0.07535907626152039,-0.36279287934303284,-0.15244769578566775,-0.0628407895565033,-0.39069005846977234,-0.1570494276820682,-0.002582416389927761,-0.01570401769695885,0.6528160778213058,0.7655941175692131,0.8789400259653867,-0.06226536105245903,0.3843082327261646,0.39132722549361715,0.8710415089889805,0.16443256797016056,6.938171943547559
idle,ahad,rotate,0.09727737307548523,0.01436653733253479,-0.23066440701950341,-0.13847991824150085,-0.018292158842086792,-0.2761678743408993,0.08970710635185242,-0.16233476996421814,-0.0654492872999981,-0.1018139123916626,-0.1963723599910736,-0.12032869190443307,0.07523646950721741,-0.36369413137435913,-0.1446077722357586,-0.06280919909477234,-0.38905268907546997,-0.15703511715400964,-0.03724748438054824,-0.01109278563297144,0.6715485378112006,0.5732467680266347,0.4924924084634438,-0.30228479193861857,0.39671405615389144,0.3883573290714523,1.1639684068364236,3.35750893453776,14.967015805528861
idle,ahad,rotate,0.09582763910293579,0.014359593391418457,-0.21224586782045662,-0.12212607264518738,-0.00035578012466430664,-0.2828883540350944,0.08911389112472534,-0.1625848412513733,-0.06456420687027276,-0.09540516138076782,-0.19041132926940918,-0.12190814432688057,0.07514607906341553,-0.36547335982322693,-0.1436385076958686,-0.06327316164970398,-0.38849470019340515,-0.17811279115267098,-0.04393133250149765,-0.00021042245807069489,0.5581375514862602,0.4955710786761605,0.5435266278006754,-0.20365089982409146,0.4063168775501448,0.3865330117036476,0.9117679641813871,207.7893375301124,4.106776067946803
idle,ahad,rotate,0.09375779330730438,0.015378773212432861,-0.20786228403449059,-0.1078975647687912,0.01046079397201538,-0.2906007580459118,0.0891018956899643,-0.16330230236053467,-0.05777406692504883,-0.09163518249988556,-0.18675822019577026,-0.12255540117621422,0.075148805975914,-0.36666756868362427,-0.14249175414443016,-0.06370215117931366,-0.38893458247184753,-0.1817404441535473,-0.06272259986761944,0.030884237000436986,0.13283587230200328,0.43116690534534563,0.32777497262666244,-0.2337092124490161,0.4163177503395983,0.3880451107072039,1.3154317013847923,2.0308278633812002,6.883537034360161
idle,ahad,rotate,0.09098760783672333,0.014132708311080933,-0.1916243783198297,-0.09618113934993744,0.016863912343978882,-0.29865156626328826,0.0882144421339035,-0.1648881733417511,-0.04412359884008765,-0.08795984089374542,-0.1815071403980255,-0.1350108585320413,0.07435207068920135,-0.3688036799430847,-0.1340362927876413,-0.06463970243930817,-0.3896825909614563,-0.1817798218689859,-0.08394501426003104,-0.037759542465209545,0.49205774892911225,0.3550431945107161,0.1940338900594979,-0.24396388537504188,0.42418619288000237,0.3875995435247497,1.8297904794434001,2.223088143857395,4.673612976064378
idle,ahad,rotate,0.08945409953594208,0.01431649923324585,-0.1910629435442388,-0.08429129421710968,0.0161857008934021,-0.3002279563806951,0.08766774833202362,-0.16549861431121826,-0.032698587980121374,-0.08270202577114105,-0.17878258228302002,-0.13887164136394858,0.07309935986995697,-0.37098896503448486,-0.1180583550594747,-0.06568567454814911,-0.38858702778816223,-0.1822557016275823,-0.04646994850852347,0.0055694218837854526,0.01701317501790623,0.36029833735842265,-0.0205518621386907,-0.04776939749717789,0.42202438775397644,0.3925015264224375,17.53032424034812,8.342267332352252,8.812240977390056
idle,ahad,rotate,0.0883098691701889,0.017646580934524536,-0.19080729549750686,-0.07672657072544098,0.014836162328720093,-0.30237208073958755,0.08729986846446991,-0.16519048810005188,-0.028076041024178267,-0.08253337442874908,-0.1751398742198944,-0.14199658995494246,0.07202975451946259,-0.37275975942611694,-0.11664380645379424,-0.0670207291841507,-0.3880001902580261,-0.18559007113799453,-0.03467364744706549,0.10091156670541364,0.007746910507028668,0.22923404520207932,-0.040895108020666426,-0.06497346542098234,0.41953470427606404,0.39772148022701354,5.605277770839177,0.34360088717479187,4.0528732662394775
idle,ahad,rotate,0.08580799400806427,0.017475008964538574,-0.19081043219193816,-0.07795478403568268,0.0140189528465271,-0.3027277193032205,0.08497227728366852,-0.16579121351242065,-0.02807917771860957,-0.08422748744487762,-0.17594873905181885,-0.14462551986798644,0.06975837051868439,-0.37391728162765503,-0.11664694314822555,-0.06944297254085541,-0.3879992365837097,-0.18559320783242583,-0.0758143988522608,-0.005199150605635153,-9.50513464031787e-05,-0.03721858515883896,-0.024763923702817704,-0.010776926170695793,0.4188216438356439,0.39867999530487086,1.5028750181291415,14.579269833089906,8.254140747902495
idle,ahad,rotate,0.08424723148345947,0.016397744417190552,-0.19105134718120098,-0.07893243432044983,0.012291759252548218,-0.3038891088217497,0.08376634120941162,-0.16657426953315735,-0.028056371957063675,-0.08520513772964478,-0.17689421772956848,-0.1490641962736845,0.06836813688278198,-0.37512412667274475,-0.11662413738667965,-0.0709179937839508,-0.3886949121952057,-0.18557040207087994,-0.04729583407893401,-0.03264438022266787,-0.007300454220085549,-0.02962576620506565,-0.05233919981754271,-0.035193621773611974,0.4181553040475038,0.39884950889389204,0.5660231773730461,1.4487757151651537,1.1395800044053148
idle,ahad,rotate,0.08325409889221191,0.016044825315475464,-0.19105134718120098,-0.07893243432044983,0.011142104864120483,-0.3038891088217497,0.08317279815673828,-0.1666637361049652,-0.031881874427199364,-0.08520513772964478,-0.17737087607383728,-0.1493080835789442,0.06781601905822754,-0.37560078501701355,-0.11767498217523098,-0.07156553864479065,-0.38841360807418823,-0.18664921633899212,-0.030094927007501444,-0.010694518233790425,0.0,0.0,-0.034838011770537025,0.0,0.4164663627268171,0.398758961458119,0.0,2.8137885747716584,1.4915029058385245
idle,ahad,rotate,0.08262014389038086,0.015183508396148682,-0.19105134718120098,-0.07893243432044983,0.009558320045471191,-0.3038891088217497,0.08270150423049927,-0.1674097776412964,-0.031881874427199364,-0.08680906891822815,-0.17838066816329956,-0.1493080835789442,0.0672873854637146,-0.37661057710647583,-0.11767498217523098,-0.0726391077041626,-0.38898760080337524,-0.19000649265944958,-0.01921075763124439,-0.026100512706872605,0.0,0.0,-0.04799347935300961,0.0,0.4145451811915367,0.398900726819716,0.0,0.7360016964145584,0.39865053280220597
idle,ahad,rotate,0.08205032348632812,0.014635473489761353,-0.1911898236721754,-0.08027920126914978,0.007914215326309204,-0.3027049135416746,0.0820966362953186,-0.1681515872478485,-0.03409602679312229,-0.08779889345169067,-0.17945823073387146,-0.1528946589678526,0.06675338745117188,-0.37750229239463806,-0.12597189657390118,-0.0734681487083435,-0.3897901475429535,-0.1936823558062315,-0.017267284971294792,-0.016607118375373427,-0.0041962573022552956,-0.04081111965757383,-0.04982135512612028,0.03588470545682001,0.41243310824594365,0.3978183023691438,0.8191326876111052,1.039689420620868,1.6477161485571956
idle,ahad,rotate,0.08165256679058075,0.014366090297698975,-0.19295943202450871,-0.08254684507846832,0.007113158702850342,-0.3007466089911759,0.08111076056957245,-0.1683468222618103,-0.03438095794990659,-0.08815686404705048,-0.18070167303085327,-0.15372662665322423,0.06617377698421478,-0.3777628540992737,-0.12610772671177983,-0.0739113837480545,-0.39006415009498596,-0.19396104337647557,-0.012053233204465792,-0.008163127032193181,-0.05362449552525115,-0.0687164790702581,-0.02427444313511677,0.059342562136324314,0.4113727541293083,0.3980877446882454,2.830699266241327,1.476365220303028,1.3489528762947918
idle,ahad,rotate,0.08156253397464752,0.01400408148765564,-0.1930254716426134,-0.08435405790805817,0.006643027067184448,-0.29843911714851856,0.08075965940952301,-0.1688169538974762,-0.03598792292177677,-0.08797587454319,-0.18126985430717468,-0.15581788308918476,0.06581254303455353,-0.3781765401363373,-0.1304988283663988,-0.07407550513744354,-0.39038556814193726,-0.19395420141518116,-0.002728267149491787,-0.010969963940707294,-0.0020012005486271917,-0.05476402513908705,-0.014246413201997002,0.06992399523204135,0.4106756039462163,0.39744595017610324,3.8437872449302586,0.24868071431432456,0.6114901347858734
idle,ahad,rotate,0.08117945492267609,0.014090925455093384,-0.19838293688371778,-0.08513100445270538,0.0061845481395721436,-0.29843849735334516,0.08058418333530426,-0.1692754328250885,-0.042624854017049074,-0.08815987408161163,-0.181728333234787,-0.15581726329401135,0.06556518375873566,-0.3786035478115082,-0.13137000100687146,-0.07425735890865326,-0.39084404706954956,-0.19395358162000775,-0.011608456120346404,0.0026316353769013086,-0.1623474315486153,-0.023543834686279037,-0.013893300836736353,1.8781671921411945e-05,0.41069092904147386,0.3986771731275181,1.6944958197557838,4.4094431846501685,2.320025779427153
idle,ahad,rotate,0.08005155622959137,0.0139274001121521,-0.19835632108151913,-0.08522595465183258,0.00601571798324585,-0.2984118815511465,0.07992435991764069,-0.1694442629814148,-0.05273271165788174,-0.08923546969890594,-0.18189716339111328,-0.1557906474918127,0.06509055197238922,-0.3787723779678345,-0.13678050599992275,-0.07473455369472504,-0.3909546434879303,-0.1939269658178091,-0.03417874827529499,-0.004955313422463236,0.0008065394605651175,-0.002877278761430266,-0.00511606534322111,0.0008065394605651175,0.4106246887321824,0.397779497153156,0.5622907992062235,6.8960022020376,0.6808187685620631
idle,ahad,rotate,0.0797782838344574,0.013952255249023438,-0.19835632108151913,-0.0850997269153595,0.007328689098358154,-0.2984118815511465,0.07966557145118713,-0.17160111665725708,-0.05330132134258747,-0.0899343490600586,-0.18201255798339844,-0.156185707077384,0.06468364596366882,-0.37888777256011963,-0.13680865429341793,-0.0748087465763092,-0.3910636007785797,-0.19416186772286892,-0.008280981670726339,0.0007531859657981096,0.0,0.0038250829234267305,0.03978700348825122,0.0,0.4119349296829839,0.39791864850569353,0.09613658862164869,10.980026208738947,1.3759904183350433
idle,ahad,rotate,0.08080185949802399,0.014529287815093994,-0.2005794746801257,-0.08505095541477203,0.009835004806518555,-0.298821116797626,0.08055330812931061,-0.17318755388259888,-0.05330196674913168,-0.08920131623744965,-0.18204426765441895,-0.16319317650049925,0.06543178856372833,-0.37891948223114014,-0.1370903505012393,-0.0738314539194107,-0.39108535647392273,-0.20078350137919188,0.0310174443505032,0.01748583533547169,-0.06736829086686733,0.0014779242602261866,0.07594896085334668,-0.012401068075136903,0.4128854409397076,0.3988346055953793,0.019459183962977158,1.7737597315613158,1.1606427732422155
idle,ahad,rotate,0.08255726099014282,0.014530003070831299,-0.20058056991547346,-0.08441340923309326,0.010944843292236328,-0.29942967277020216,0.08174091577529907,-0.17578113079071045,-0.05330306198447943,-0.08804261684417725,-0.18206948041915894,-0.163194271735847,0.06653887033462524,-0.37899503111839294,-0.13709144573658705,-0.07252329587936401,-0.3911091089248657,-0.20078459661453962,0.0531939846096611,2.167441628195999e-05,-3.3188949931751235e-05,0.019319581262992876,0.03363146926417458,-0.018441090078064687,0.4141492561127121,0.39893534596701874,0.5744324364423684,2345.9913564338503,1.4036475783295608
idle,ahad,rotate,0.08410386741161346,0.014490336179733276,-0.19650896172970533,-0.08392973244190216,0.010929137468338013,-0.3034515855833888,0.08263753354549408,-0.1770874559879303,-0.053004453890025616,-0.08760176599025726,-0.18210914731025696,-0.163194271735847,0.06759397685527802,-0.3791161775588989,-0.1368103949353099,-0.0716216117143631,-0.3911416530609131,-0.20078459661453962,0.046866861256685606,-0.0012020270029703644,0.12338206623539645,0.014656872460336236,-0.00047593405752470474,-0.12187614585413943,0.4151540931468584,0.3984502265289444,30.73144437703953,38.95744745626473,3.3034287469057446
idle,ahad,rotate,0.08490297198295593,0.014472991228103638,-0.19650896172970533,-0.08424270153045654,0.011021584272384644,-0.3044005511328578,0.08289673924446106,-0.17750850319862366,-0.053004453890025616,-0.08777046203613281,-0.18204239010810852,-0.16476491373032331,0.06695964932441711,-0.3795720934867859,-0.13709144573658705,-0.07213902473449707,-0.39090871810913086,-0.20130795519798994,0.024215290040681244,-0.0005256045948375438,0.0,-0.009483911774375372,0.002801418304443404,-0.02875653180209119,0.4151175138452574,0.3989034128993952,3.3841884915389167,45.983818367843135,2.9167797731983383
idle,ahad,rotate,0.08520679175853729,0.014472991228103638,-0.19650532957166433,-0.08519692718982697,0.011355668306350708,-0.30785792227834463,0.08281968533992767,-0.17776325345039368,-0.053000821731984615,-0.0887608677148819,-0.18204239010810852,-0.16663145180791616,0.06603328883647919,-0.3800041377544403,-0.13916086312383413,-0.07314760982990265,-0.3899462819099426,-0.20154821034520864,0.009206659866101714,0.0,0.00011006539518182807,-0.028915929071830663,0.010123758605032144,-0.1047688225905089,0.4153193905267931,0.3990842221095681,2.8559623196802986,9206.659866101714,2.387811165522478
idle,ahad,rotate,0.08524180948734283,0.014208674430847168,-0.20057673612609506,-0.0862141102552414,0.011899113655090332,-0.3091106996871531,0.08253969252109528,-0.17803537845611572,-0.05329922819510102,-0.09004531800746918,-0.18130230903625488,-0.17004269221797585,0.06459112465381622,-0.3811812698841095,-0.13973446050658822,-0.07396988570690155,-0.3896407186985016,-0.20569668570533395,0.001061143297137653,-0.008009599916862847,-0.12337595619487236,-0.030823729254983178,0.01646804087089796,-0.03796295178207545,0.41482359659157864,0.4005763864134258,1.8716165377578868,0.13246739422148343,2.034350103339593
idle,ahad,rotate,0.08537723124027252,0.013607591390609741,-0.20057673612609506,-0.08704228699207306,0.01259729266166687,-0.3181823776103556,0.08260847628116608,-0.1787356436252594,-0.05300062010064721,-0.09125201404094696,-0.179142564535141,-0.1761211291886866,0.06271685659885406,-0.38221415877342224,-0.15459091821685433,-0.07610036432743073,-0.38823121786117554,-0.21461124578490853,0.004103689482717758,-0.018214637582952126,0.0,-0.025096264752474423,0.021156939593228195,-0.2748993310061338,0.4141378995783452,0.3991278566206431,1.186139351702598,0.22528387842753134,7.183393090370437
idle,ahad,rotate,0.08558578789234161,0.01278609037399292,-0.19633447984233499,-0.08742929995059967,0.014600098133087158,-0.3246079967357218,0.0824793130159378,-0.17881035804748535,-0.049182909075170755,-0.09215746819972992,-0.17528581619262695,-0.18037408450618386,0.061007872223854065,-0.3823382258415222,-0.15459091821685433,-0.07817171514034271,-0.3854941725730896,-0.22039556363597512,0.0063198985475481665,-0.02489397020050946,0.12855322072000072,-0.011727665409897184,0.060691074891523214,-0.19471573107170123,0.4135472881557752,0.39808268505495936,0.1932322371719602,0.25386246686163266,2.7392124169898495
idle,ahad,rotate,0.08583949506282806,0.01251840591430664,-0.19593507843092084,-0.0878794938325882,0.01653975248336792,-0.3246071864850819,0.08197419345378876,-0.17868947982788086,-0.04918209882453084,-0.0930912047624588,-0.1720564365386963,-0.18037327425554395,0.05990688502788544,-0.3819602131843567,-0.15459010796621442,-0.07955886423587799,-0.38386765122413635,-0.2203947533853352,0.0076880960753470985,-0.008111650293523745,0.012103073073156145,-0.013642238848137351,0.058777404553963415,2.455304969440846e-05,0.41383034329691093,0.39748621079471447,0.23209610658303345,0.9476676298353988,5.901790827598188
idle,ahad,rotate,0.08601628243923187,0.01007881760597229,-0.19476983835920691,-0.08837522566318512,0.017866939306259155,-0.32461110642179847,0.08146195113658905,-0.17943760752677917,-0.049186018761247396,-0.0940120667219162,-0.1682640016078949,-0.1803771941922605,0.05870489776134491,-0.381830632686615,-0.15459402790293097,-0.08071689307689667,-0.3817926049232483,-0.22039867332205176,0.005357193224357778,-0.07392691843437345,0.03531030520345187,-0.015022176684755103,0.04021778251185518,-0.00011878596110777291,0.41309397546358506,0.39490888152519443,0.37351147266397383,0.07246508947919873,0.5639819279962626
idle,ahad,rotate,0.08667509257793427,0.00668063759803772,-0.19052913133054972,-0.0890510231256485,0.020148009061813354,-0.3246143842115998,0.0810694545507431,-0.18030688166618347,-0.04074290860444307,-0.09491311013698578,-0.16359546780586243,-0.18038047198206186,0.0576615184545517,-0.3814491331577301,-0.14431665185838938,-0.08187814056873322,-0.37928634881973267,-0.22040195111185312,0.019963943597042517,-0.10297515175559468,0.1285062735956747,-0.02047871098373908,0.06912332592588592,-9.932696367755239e-05,0.4128673972512088,0.3919465520824271,0.2962591057408075,0.19386958297320406,0.8913957572385954
idle,ahad,rotate,0.08713559806346893,0.00476604700088501,-0.18721019569784403,-0.08996574580669403,0.020815789699554443,-0.3194993222132325,0.0810694545507431,-0.18094563484191895,-0.039159723557531834,-0.09533669054508209,-0.163141131401062,-0.17637134436517954,0.05732356011867523,-0.38161060214042664,-0.14431665185838938,-0.08315010368824005,-0.37730100750923157,-0.2174083674326539,0.013954711682868572,-0.05801789688341481,0.10057380705168642,-0.027718869122591583,0.020235776901244895,0.15500187873840163,0.41105474117844526,0.389891688435644,1.3697274648951836,0.24052011383307847,4.932863907171592
idle,ahad,rotate,0.08790400624275208,0.004141509532928467,-0.1854090327396989,-0.09052005410194397,0.021298587322235107,-0.3183122957125306,0.08084389567375183,-0.18141800165176392,-0.037926954217255116,-0.09576195478439331,-0.16257929801940918,-0.176142075099051,0.05709800124168396,-0.38213637471199036,-0.14288873318582773,-0.08337566256523132,-0.37651991844177246,-0.21661026123911142,0.023285096341913142,-0.018925377816864732,0.05458069570136733,-0.016797221068179786,0.014630230990322993,0.03597050002126943,0.41067494405523464,0.38983020621163733,1.148038813637032,1.2302986111354326,3.626143929634494
idle,ahad,rotate,0.08901891112327576,0.003731638193130493,-0.18465132545679808,-0.09106066823005676,0.021291345357894897,-0.31717295479029417,0.08030328154563904,-0.1817817986011505,-0.03695677500218153,-0.0963025689125061,-0.16264483332633972,-0.17415268253535032,0.05655738711357117,-0.3825012743473053,-0.13832322787493467,-0.08391627669334412,-0.3765277862548828,-0.21219059359282255,0.03378499637950604,-0.012420343630241823,0.02296082675457037,-0.016382246306448533,-0.0002194534648548508,0.03452548249201396,0.41150018222373946,0.39035356524061005,74.31158461144986,2.719914800299934,0.45229077993623007
