ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
swipe_left,shahzaib,swipe_left,0.15057900547981262,0.03226828575134277,-0.4038776261731982,-0.38683998584747314,-0.09470772743225098,-0.47961295675486326,0.14562520384788513,-0.15084797143936157,-0.2830897970125079,-0.2378978729248047,-0.21226030588150024,-0.3283033771440387,0.1110105812549591,-0.36539649963378906,-0.3927736384794116,-0.11789944767951965,-0.3755304515361786,-0.3824736876413226,-0.004769726233048884,0.04003084067142381,-0.8097995411266,-0.5728792060505274,-0.49387866800481744,-1.3560887539025543,0.4007823013147312,0.3997827413405245,1.1599570566750674,0.11914831177007779,21.772143779888314
swipe_left,shahzaib,swipe_left,0.15035833418369293,0.033564090728759766,-0.4038684954866767,-0.40192297101020813,-0.11281299591064453,-0.5152659704908729,0.1452702432870865,-0.1491979956626892,-0.2830806663259864,-0.24206207692623138,-0.2236587405204773,-0.33276221062988043,0.11049897968769073,-0.3635789453983307,-0.39276450779289007,-0.11863569915294647,-0.37636658549308777,-0.3824645569548011,-0.006687008973323954,0.03926681749748471,0.0002766874703493992,-0.4570601564465158,-0.5486444993452606,-1.080394355636657,0.4090823736306659,0.3992926969377041,0.8330700916930142,0.17029235133203643,9.212357939979782
swipe_left,shahzaib,swipe_left,0.14937780797481537,0.03464612364768982,-0.4038481912575662,-0.4029034972190857,-0.13191315531730652,-0.5359790823422372,0.14428971707820892,-0.14811596274375916,-0.2830603620968759,-0.2442459911108017,-0.23361584544181824,-0.3339569172821939,0.10957090556621552,-0.3622274398803711,-0.3927442035637796,-0.11961622536182404,-0.3772907257080078,-0.3824442527256906,-0.0297129154205323,0.03278887633121383,0.0006152796700145274,-0.0297129154205323,-0.5787927092927889,-0.6276700561019523,0.40501206692215436,0.3990194399393761,0.051335933586489114,0.9061612529550024,18.88765953241058
swipe_left,shahzaib,swipe_left,0.14905843138694763,0.035386115312576294,-0.4038481912575662,-0.40322287380695343,-0.1539035141468048,-0.556552757974714,0.1439703404903412,-0.14737597107887268,-0.2830603620968759,-0.24456536769866943,-0.2405851185321808,-0.3340220949612558,0.10925152897834778,-0.36097440123558044,-0.3927442035637796,-0.11993560194969177,-0.3781810402870178,-0.3824442527256906,-0.009678078420234474,0.02242398984504474,0.0,-0.009678078420234474,-0.6663745099847983,-0.6234447161356623,0.4010808630786979,0.39850915560422595,0.014523460534219294,0.43157559878998303,2.7255583844064315
swipe_left,shahzaib,swipe_left,0.1487499475479126,0.03649458289146423,-0.35746385669335723,-0.40353135764598846,-0.1794281303882599,-0.5788880488835275,0.14366185665130615,-0.14626750349998474,-0.21665838873013854,-0.24487385153770447,-0.2547113597393036,-0.3407996795140207,0.10894304513931274,-0.3593480885028839,-0.3383918306790292,-0.1194862425327301,-0.37963536381721497,-0.3486554226838052,-0.00934799512227366,0.03358992663296749,1.4055858958851053,-0.00934799512227366,-0.7734732194380242,-0.6768269972367645,0.41685923991654705,0.39829606092989783,0.012085722946351778,0.27828928997448854,3.626237220498237
swipe_left,shahzaib,swipe_left,0.14814460277557373,0.037681788206100464,-0.27354772901162505,-0.3964734524488449,-0.20027342438697815,-0.6217123768292367,0.1432536244392395,-0.14515575766563416,-0.16836894070729613,-0.24487385153770447,-0.2599983811378479,-0.33703716611489654,0.10894304513931274,-0.3571941554546356,-0.2820425829850137,-0.1180267333984375,-0.3799789249897003,-0.2938056490384042,-0.018343780979965717,0.03597591862534041,2.5429129600524965,0.21387591506495673,-0.6316755757187368,-1.2977069074457375,0.4662075336449451,0.39690796861123245,0.33858452772544806,0.5098763785469176,20.450108357007213
swipe_left,shahzaib,swipe_left,0.14754563570022583,0.0376012921333313,-0.10735205467790365,-0.38918420672416687,-0.224814772605896,-0.7722532292827964,0.14281874895095825,-0.14613991975784302,-0.03141381498426199,-0.24231278896331787,-0.26876017451286316,-0.33659891691058874,0.10888928174972534,-0.3568255603313446,-0.1415132125839591,-0.11596101522445679,-0.38134267926216125,-0.18644003476947546,-0.018150517434784904,-0.0024392749323989466,5.036232555567327,0.22088623408115327,-0.7436772187550881,-4.561844013744243,0.6650781884871746,0.39778617416323064,0.29701856059589216,7.437898571921067,98.9716851167486
swipe_left,shahzaib,swipe_left,0.14671844244003296,0.03751266002655029,0.062290132977068424,-0.37251320481300354,-0.2458629012107849,-0.8194513013586402,0.1425275206565857,-0.14678597450256348,0.09694475773721933,-0.2412966787815094,-0.27835968136787415,-0.3369409432634711,0.10885447263717651,-0.3567361831665039,-0.036623149178922176,-0.11400043964385986,-0.3825972080230713,-0.09168070461601019,-0.025066462430087064,-0.002685821417606245,5.140672353180984,0.5051818760958597,-0.6378220789360294,-1.4302446083589069,0.7843310282641871,0.40822747084825595,0.7920407598586239,9.329411424901991,95.34117441845315
swipe_left,shahzaib,swipe_left,0.14422506093978882,0.036620497703552246,0.07187873218208551,-0.3471272736787796,-0.26303744316101074,-0.8672319268807769,0.14212089776992798,-0.14825141429901123,0.12615389470010996,-0.23339274525642395,-0.2843951880931854,-0.34068681951612234,0.1089468002319336,-0.3566244840621948,0.0012883105082437396,-0.11262473464012146,-0.38367870450019836,-0.06744865979999304,-0.07555701515891354,-0.02703522190903179,0.29056361227324584,0.7692706404310303,-0.5204406651583597,-1.4478977430950548,0.8421395543824669,0.40108500220602233,1.4781111735105932,2.794658788241147,8.773912879246767
swipe_left,shahzaib,swipe_left,0.1428358405828476,0.03590461611747742,0.09126624837517738,-0.31138722598552704,-0.2775643765926361,-0.8985693864524364,0.141993448138237,-0.14925292134284973,0.13178424909710884,-0.2205626517534256,-0.29192936420440674,-0.34322283789515495,0.10964928567409515,-0.35660454630851746,0.014568462036550045,-0.11014394462108612,-0.38509461283683777,-0.04114989563822746,-0.042097586573976,-0.021693381396206704,0.5875004906997472,1.0830317482803689,-0.44021010398864263,-0.9496199870199764,0.8872597101351772,0.4013070401130703,2.460255405798012,1.940483381625107,18.008356848567896
swipe_left,shahzaib,swipe_left,0.14177563786506653,0.035069793462753296,0.09386271517723799,-0.28443267941474915,-0.28933653235435486,-0.924908903427422,0.14168033003807068,-0.15014305710792542,0.1381613789126277,-0.20747604966163635,-0.30023932456970215,-0.34323462564498186,0.11077073216438293,-0.3568345010280609,0.023078626953065395,-0.10666966438293457,-0.38682159781455994,-0.02748944330960512,-0.03212735508427483,-0.025297656203761308,0.07868081218365486,0.816804441538726,-0.35673199277935697,-0.7981671810601717,0.9200351704685726,0.3994504567071848,2.289680119505874,1.2699233834996444,9.620127657282076
swipe_left,shahzaib,swipe_left,0.1406136155128479,0.03440496325492859,0.09381747152656317,-0.25160613656044006,-0.29500317573547363,-0.9249541470780969,0.14080464839935303,-0.15057799220085144,0.13811613526195288,-0.1966635286808014,-0.3027041554450989,-0.353359610773623,0.11133581399917603,-0.3572530448436737,0.03033038880676031,-0.10455110669136047,-0.3889674246311188,-0.02753468696027994,-0.03521279855207972,-0.02014636993408208,-0.0013710197174187898,0.9947437228578534,-0.17171646609450875,-0.0013710197174187898,0.9142298120705059,0.39784895958329447,5.792909396359091,1.7477615523658185,25.367405962977998
swipe_left,shahzaib,swipe_left,0.13962920010089874,0.03403487801551819,0.09381747152656317,-0.19796736538410187,-0.30998265743255615,-0.9249541470780969,0.1392301470041275,-0.15086200833320618,0.13811613526195288,-0.18953411281108856,-0.30529549717903137,-0.3887764820829034,0.11122436821460724,-0.3575393855571747,0.03280301298946142,-0.10452564060688019,-0.3897971212863922,-0.02753468696027994,-0.02983077005906546,-0.011214704224557615,0.0,1.6254173083738888,-0.4539236877903805,0.0,0.9057943430866475,0.3973159983156492,3.5808083413266476,2.6597322345349284,20.93744163025232
swipe_left,shahzaib,swipe_left,0.13959409296512604,0.030887752771377563,0.09385501779615879,-0.18378739058971405,-0.3148205578327179,-0.9249166008085012,0.13772572576999664,-0.15315017104148865,0.13176476396620274,-0.18493641912937164,-0.3075639605522156,-0.39902046881616116,0.11069847643375397,-0.35980942845344543,0.04168587364256382,-0.10452564060688019,-0.39188364148139954,-0.03199855051934719,-0.0010638525991728837,-0.09536743164062524,0.0011377657453219125,0.42969620589054097,-0.1466030424291441,0.0011377657453219125,0.8997353991057422,0.3952225495508434,2.9309983460941704,0.011155186059699252,37.41161888067468
swipe_left,shahzaib,swipe_left,0.13959409296512604,0.02996644377708435,0.07585439831018448,-0.15927015244960785,-0.3151877820491791,-0.9226007834076881,0.13684536516666412,-0.15449979901313782,0.13017458468675613,-0.16496162116527557,-0.30927979946136475,-0.4267894998192787,0.10969389975070953,-0.36087217926979065,0.041650883853435516,-0.10452564060688019,-0.3926540017127991,-0.04120437055826187,0.0,-0.027918454372521672,-0.5454733177567986,0.7429466103062503,-0.011128006559429774,0.0701762848731245,0.8864861044312579,0.3934701147744638,66.75767565944514,0.0,10.551618641420076
swipe_left,shahzaib,swipe_left,0.1393902450799942,0.029195189476013184,0.043649302795529366,-0.1295873373746872,-0.3157672882080078,-0.9205398876219988,0.13664080202579498,-0.15574193000793457,0.10303745232522488,-0.14562158286571503,-0.32190489768981934,-0.4381931144744158,0.10901327431201935,-0.36165618896484375,0.041615186259150505,-0.10472948849201202,-0.3932833969593048,-0.058730365708470345,-0.006177208640358597,-0.023371342456701773,-0.9759119852925685,0.8994792446945554,-0.017560792691779667,0.062451387445131255,0.8656456040596759,0.39203532750536646,51.217962794628825,0.2642956585032985,4.753184656281767
swipe_left,shahzaib,swipe_left,0.13873514533042908,0.02916780114173889,0.03659944422543049,-0.09735628962516785,-0.3157937824726105,-0.9138718564063311,0.13596072793006897,-0.1561889946460724,0.09983511082828045,-0.13126277923583984,-0.3400765657424927,-0.4626185614615679,0.10702428221702576,-0.3617520332336426,0.03640596382319927,-0.10538458824157715,-0.39330989122390747,-0.0623918566852808,-0.01985150756257958,-0.0008299495234633957,-0.21363207788178468,0.9766984166521039,-0.0008028565031109454,0.20206155198993156,0.8550388240422635,0.3922039433536317,1215.015880163009,23.890148561417476,4.861216899135452
swipe_left,shahzaib,swipe_left,0.13905347883701324,0.02854442596435547,0.03188338316977024,-0.05834905803203583,-0.31577223539352417,-0.9139239396899939,0.13592375814914703,-0.15689867734909058,0.09242198802530766,-0.12664614617824554,-0.3457864820957184,-0.49679248593747616,0.10579301416873932,-0.36237451434135437,0.036353880539536476,-0.10542155802249908,-0.39393237233161926,-0.11122595332562923,0.009646469896489948,-0.0188901568904068,-0.14291094108061392,1.1820373210040036,0.0006529417904940534,-0.001578281323115035,0.8078668730520764,0.3923568041291265,1807.557397594935,0.5106341529241422,8.763569653800968
swipe_left,shahzaib,swipe_left,0.13933849334716797,0.028534233570098877,0.025896894745528698,-0.04648056626319885,-0.31419484317302704,-0.9139333479106426,0.13587737083435059,-0.15711677074432373,0.09040824696421623,-0.1250748485326767,-0.3478344827890396,-0.4968018941581249,0.10574662685394287,-0.36237451434135437,0.03634447231888771,-0.10534004867076874,-0.3952650725841522,-0.1217568926513195,0.008636803338021965,-0.000308860432017934,-0.18140874012853206,0.35965126572233347,0.04779976425748895,-0.000285097595417139,0.7984862910741085,0.3924884897233932,7.5239647589104575,27.873204983855718,24.961739669032166
swipe_left,shahzaib,swipe_left,0.1396235078573227,0.02838568389415741,0.019910406321287155,-0.03461207449436188,-0.31277619302272797,-0.9139427561312914,0.13577808439731598,-0.15747149288654327,0.08839450590312481,-0.12350355088710785,-0.34847797453403473,-0.4968113023787737,0.10570023953914642,-0.36253325641155243,0.042616238817572594,-0.10465852916240692,-0.39680640399456024,-0.12176630087196827,0.008636803338021965,-0.0045015053315596255,-0.18140874012853206,0.35965126572233347,0.04298939849391139,-0.000285097595417139,0.7996943906485524,0.3930444769392842,8.365850941653166,1.9182216792690077,0.14576865950235066
swipe_left,shahzaib,swipe_left,0.1390048712491989,0.02838502824306488,0.016981594264507294,-0.014406636357307434,-0.3112114816904068,-0.9073040168732405,0.1350901871919632,-0.15748734772205353,0.08557815290987492,-0.11405916512012482,-0.3484795242547989,-0.4968405943363905,0.10501234233379364,-0.36252643167972565,0.04653134383261204,-0.10449419915676117,-0.3975916653871536,-0.12179559282958508,-0.01874656388253856,-1.986821492512999e-05,-0.08875188050847968,0.6122860041531583,0.04741549491882272,0.2011739169106317,0.7953620492267508,0.393497711836511,12.91293262400342,898.330976070383,9.792598351657125
swipe_left,shahzaib,swipe_left,0.13841721415519714,0.028384312987327576,0.008134746924042702,0.004255443811416626,-0.3098103851079941,-0.9039135854691267,0.13448938727378845,-0.15749229490756989,0.07188991643488407,-0.11074253916740417,-0.3484802395105362,-0.4954161625355482,0.10436299443244934,-0.36252714693546295,0.04760184325277805,-0.10494163632392883,-0.39759238064289093,-0.12179559282958508,-0.017807790727326408,-2.167441628196028e-05,-0.26808628304438226,0.5655175808704275,0.04245747219432495,0.10274034557920539,0.7945679552188597,0.39437179294735863,13.319310649760386,785.36931252754,3.305814141126725
swipe_left,shahzaib,swipe_left,0.1383167803287506,0.029432624578475952,0.004003279376775026,0.020784825086593628,-0.3080581724643707,-0.8308159988373518,0.13432446122169495,-0.15749451518058777,0.062393659725785255,-0.10709014534950256,-0.34847888350486755,-0.4800312202423811,0.10417196154594421,-0.3625257909297943,0.048636967316269875,-0.10506632924079895,-0.3975910246372223,-0.11372280679643154,-0.0030434492862585895,0.03176701791358724,-0.12519598628083897,0.5008903416720316,0.053097352837071406,2.215078382781063,0.7335375182873599,0.3959664559486633,9.433255739758607,0.09580230326415487,64.04100693933364
swipe_left,shahzaib,swipe_left,0.1387869417667389,0.030123621225357056,0.004003279376775026,0.03085055947303772,-0.3006640672683716,-0.7981101553887129,0.13434991240501404,-0.15790989995002747,0.062393659725785255,-0.10315880179405212,-0.34552955627441406,-0.47859608940780163,0.10417196154594421,-0.3627377450466156,0.04944019205868244,-0.10506057739257812,-0.3978029787540436,-0.10989128611981869,0.014247316302675225,0.02093929232973046,0.0,0.3050222541346702,0.22406379381815647,0.9910861651102726,0.7082040788264924,0.396992144757085,1.3613127209186469,0.6803780997100632,37.918170806310734
swipe_left,shahzaib,swipe_left,0.14025220274925232,0.03044399619102478,0.003990244586020708,0.03698185086250305,-0.2858269512653351,-0.739110479131341,0.13564971089363098,-0.15883395075798035,0.06238062493503094,-0.09606218338012695,-0.34544873237609863,-0.44087053276598454,0.10417196154594421,-0.36371487379074097,0.05244141258299351,-0.10504540801048279,-0.39798736572265625,-0.10376008041203022,0.044401847954952466,0.009708332292961376,-0.0003949936592217657,0.1857967087716772,0.449609575849592,1.7878689774961227,0.6606223050934621,0.39876122463306574,0.41323918686875305,4.573110345305709,25.352401127905306
swipe_left,shahzaib,swipe_left,0.1420905888080597,0.031143277883529663,0.00399881461635232,0.03698185086250305,-0.2736271321773529,-0.7176787480711937,0.1381109058856964,-0.15935781598091125,0.06238919496536255,-0.09590712189674377,-0.3373338282108307,-0.4201144501566887,0.10399588942527771,-0.3653264045715332,0.06393686681985855,-0.10504540801048279,-0.39829912781715393,-0.0962601825594902,0.055708668448707664,0.02119035431832955,0.0002596978888367133,0.0,0.3696914875146074,0.6494463957620318,0.6495197320500803,0.4027803189445,0.0,2.628839460275657,35.03786869694321
swipe_left,shahzaib,swipe_left,0.14427651464939117,0.0311850905418396,0.004695175215601921,0.03702344000339508,-0.25498563051223755,-0.7000727783888578,0.1390538364648819,-0.15949130058288574,0.0625483337789774,-0.09581167995929718,-0.3176843523979187,-0.4097123872488737,0.10403747856616974,-0.3654598891735077,0.06393204815685749,-0.10500381886959076,-0.39733147621154785,-0.09571206383407116,0.06624017701004507,0.0012670502518162615,0.021101836340897063,0.0012602769967281489,0.5648939898519819,0.5335142327980575,0.6369348124792664,0.4030575977129739,0.0022309934047359424,52.2378170069897,6.879913913068075
swipe_left,shahzaib,swipe_left,0.14510487020015717,0.03142094612121582,0.004607107490301132,0.03732399642467499,-0.23277300596237183,-0.5536014288663864,0.1393543928861618,-0.15925544500350952,0.062460266053676605,-0.09551112353801727,-0.3029925227165222,-0.3066131919622421,0.10433803498744965,-0.36522403359413147,0.0638439804315567,-0.10471843183040619,-0.3958130180835724,-0.08568156510591507,0.02510168335654525,0.0071471387689764024,-0.0026687189485087607,0.009107770341815393,0.6731098348444176,4.438525743105206,0.5154678417502873,0.4031106323362195,0.013530862779709314,3.511639066869956,118.37934986966818
swipe_left,shahzaib,swipe_left,0.14603291451931,0.03181341290473938,0.004600741900503635,0.02944527566432953,-0.20782926678657532,-0.5503834215924144,0.1393543928861618,-0.15886297821998596,0.06245390046387911,-0.09551112353801727,-0.28897663950920105,-0.2965386835858226,0.10433803498744965,-0.3648315668106079,0.0638376148417592,-0.10471843183040619,-0.39383870363235474,-0.08568793069571257,0.028122555125843465,0.01189293283404729,-0.0001928966605302064,-0.23874911394986298,0.7558708841150475,0.09751537193854674,0.5182097164895152,0.40320554315190543,0.3158592335120169,2.3644454292982475,131.78388083480553
swipe_left,shahzaib,swipe_left,0.14656011760234833,0.03258290886878967,0.004590071737766266,0.02045939862728119,-0.17687341570854187,-0.5400494672358036,0.1393543928861618,-0.14833953976631165,0.06244323030114174,-0.09551112353801727,-0.2678721249103546,-0.28876716271042824,0.10521148145198822,-0.36380305886268616,0.03539981320500374,-0.1047540158033371,-0.392043799161911,-0.08569860085844994,0.015975851001161556,0.023318059516675604,-0.00032333826476877467,-0.27229930415298065,0.9380560932737432,0.3131501320185091,0.5180843588130176,0.39972588769704603,0.2902800971342567,0.685098427307376,8.614561286851918
swipe_left,shahzaib,swipe_left,0.14667685329914093,0.033165812492370605,-0.018260512501001358,0.015260353684425354,-0.1466556191444397,-0.5208802688866854,0.13915111124515533,-0.1461104154586792,0.052707163617014885,-0.09721909463405609,-0.2426775097846985,-0.2854494024068117,0.10635162889957428,-0.3611238896846771,-0.0010055744787678123,-0.10514025390148163,-0.3895161747932434,-0.08566100336611271,0.0035374453573516007,0.017663746169119213,-0.6924419466293237,-0.1575468164501772,0.9156908049727954,0.5808847984581297,0.5127312794021524,0.3967218494762943,0.1720522293577344,0.20025452522695275,8.852956070838507
swipe_left,shahzaib,swipe_left,0.14359188079833984,0.0332922637462616,-0.060929753351956606,-0.016085386276245117,-0.1092582643032074,-0.498781428206712,0.13586729764938354,-0.1457187831401825,0.017641413491219282,-0.1042182445526123,-0.22254100441932678,-0.27605338441208005,0.1036483645439148,-0.3604193925857544,-0.06016435520723462,-0.10823419690132141,-0.38493868708610535,-0.13749101804569364,-0.09348401517578947,0.003831856178514843,-1.2930072985137813,-0.9498709078990948,1.1332531770070269,0.6696618387870643,0.46370449564317406,0.39573341867573797,0.8381799310087211,24.39017036428763,25.04343727792484
swipe_left,shahzaib,swipe_left,0.1433972418308258,0.03739878535270691,-0.1119822864420712,-0.039564937353134155,-0.07546505331993103,-0.498781428206712,0.13560166954994202,-0.14152559638023376,-0.024321256671100855,-0.11082816123962402,-0.2066018283367157,-0.27605338441208005,0.1035599410533905,-0.35622620582580566,-0.11720567243173718,-0.10864388942718506,-0.3782871663570404,-0.1753939692862332,-0.005898150530728442,0.1244400486801613,-1.5470464572762037,-0.711501547784518,1.0240366964629228,0.0,0.4483888740267239,0.3956702262929484,0.6948001526136,0.047397145823544796,21.792812898372258
idle,shahzaib,swipe_left,0.14331015944480896,0.036616355180740356,-0.1119822864420712,-0.06206825375556946,-0.04104688763618469,-0.3949676607735455,0.13551458716392517,-0.14152559638023376,-0.024321256671100855,-0.1213999092578888,-0.19503214955329895,-0.246848673094064,0.10404917597770691,-0.35622620582580566,-0.12636764394119382,-0.10944828391075134,-0.37810125946998596,-0.20772081660106778,-0.002638860182328664,-0.023710005211107717,0.0,-0.6819186788616776,1.0429747176892856,3.145871740398993,0.3884738054004883,0.39506156617844196,0.6538202829615914,0.11129263221166419,95.33538884018942
idle,shahzaib,swipe_left,0.14326494932174683,0.03631553053855896,-0.12463405774906278,-0.08421996235847473,-0.016672998666763306,-0.3869989369995892,0.135475754737854,-0.14201828837394714,-0.024321256671100855,-0.13453316688537598,-0.18326571583747864,-0.23140816437080503,0.10499674081802368,-0.35622620582580566,-0.14774617599323392,-0.1106601357460022,-0.37706905603408813,-0.21007780777290463,-0.0013700037291555728,-0.009115898247921129,-0.383387009302776,-0.6712638970577373,0.7386026960430742,0.24147647799867633,0.4023499557617968,0.3950792839162379,0.9088282398990192,0.15027081490878397,88.49453917560349
idle,shahzaib,swipe_left,0.14325296878814697,0.035445839166641235,-0.12466465309262276,-0.10576102137565613,0.008352965116500854,-0.3773973025381565,0.13702893257141113,-0.14221224188804626,-0.024351852014660835,-0.14339298009872437,-0.17216315865516663,-0.2186111845076084,0.1056511402130127,-0.3565095067024231,-0.1477767713367939,-0.1116584837436676,-0.3752813935279846,-0.21010840311646461,-0.0003630464727228347,-0.02635428399750687,-0.0009271316230297111,-0.6527593641570136,0.7583625388867946,0.2909586200434157,0.4185638267512719,0.39443258064878994,0.8607472942530994,0.013775092416275147,1.7091960821976222
idle,shahzaib,swipe_left,0.1433016061782837,0.03215491771697998,-0.12462569773197174,-0.12387073040008545,0.021377265453338623,-0.3214106559753418,0.13764697313308716,-0.14546418190002441,-0.01984587498009205,-0.15234175324440002,-0.16588318347930908,-0.18154901266098022,0.10590195655822754,-0.3597664535045624,-0.14773781597614288,-0.1122083067893982,-0.37732434272766113,-0.2100694477558136,0.0014738603071732792,-0.09972489241397632,0.0011804654742732063,-0.548779061346337,0.3946757677829584,1.696565047358003,0.4141205731889867,0.3943795950877904,1.3904518992314314,0.014779113743651208,44.10948686354301
idle,shahzaib,swipe_left,0.14338776469230652,0.030836015939712524,-0.11363215744495392,-0.1443517804145813,0.02996090054512024,-0.2916210889816284,0.13815924525260925,-0.14686772227287292,-0.017580684274435043,-0.1600724458694458,-0.16401329636573792,-0.15619702637195587,0.10600504279136658,-0.3611401617527008,-0.12635928392410278,-0.11270833015441895,-0.37737059593200684,-0.20771245658397675,0.002610864061297799,-0.039966720523256345,0.33313758445508634,-0.6206378792271485,0.26011015429641327,0.90271415132465,0.417086219572773,0.39396036796039985,2.3860486910141967,0.06532431740205434,24.49622521422067
idle,shahzaib,swipe_left,0.1439555585384369,0.026698708534240723,-0.10826205462217331,-0.15787971019744873,0.031690239906311035,-0.2818516492843628,0.1389022171497345,-0.15100502967834473,-0.017580684274435043,-0.16384044289588928,-0.16663366556167603,-0.1554132103919983,0.10660889744758606,-0.3652774691581726,-0.12635928392410278,-0.11364319920539856,-0.37966442108154297,-0.1815660297870636,0.017205874125162803,-0.125372951680964,0.16273038856910976,-0.4099372661474989,0.05240422306638788,0.29604362718986815,0.42570733080267614,0.3941669781721902,7.822450552842471,0.13723643463792357,20.45366164362747
idle,shahzaib,swipe_left,0.14397060871124268,0.02362579107284546,-0.10826205462217331,-0.16581565141677856,0.031061291694641113,-0.27775508165359497,0.13921308517456055,-0.15407794713974,-0.017580684274435043,-0.168251633644104,-0.1658949851989746,-0.1522805541753769,0.10664862394332886,-0.36835038661956787,-0.12635928392410278,-0.11504259705543518,-0.38060083985328674,-0.1815660297870636,0.0004560658425995809,-0.09311871095137186,0.0,-0.2404830672524198,-0.019059036717270408,0.12413841305357068,0.42578861809440804,0.3941646408974014,12.617135571124935,0.004897629491544959,7.6284907509965985
idle,shahzaib,swipe_left,0.14425304532051086,0.020619094371795654,-0.1136041902936995,-0.17326390743255615,0.02782517671585083,-0.27663387591019273,0.13980266451835632,-0.15731406211853027,-0.019817907828837633,-0.1704539656639099,-0.1645030379295349,-0.15225258702412248,0.10694298148155212,-0.37158650159835815,-0.14652811223641038,-0.11616554856300354,-0.38114529848098755,-0.18153806263580918,0.008558685129339065,-0.0911120212439337,-0.16188289913715778,-0.22570472775083655,-0.09806409026637246,0.03397593161824986,0.4237455437767345,0.39534953523440547,2.301580788206678,0.09393481867344952,3.660208545456209
idle,shahzaib,swipe_left,0.1447826325893402,0.020851552486419678,-0.1136041902936995,-0.17841553688049316,0.02733290195465088,-0.256564246956259,0.1404065191745758,-0.1573050618171692,-0.031724168453365564,-0.17218008637428284,-0.1627957820892334,-0.15225258702412248,0.10749509930610657,-0.37191274762153625,-0.14652811223641038,-0.1168481707572937,-0.38021206855773926,-0.18153806263580918,0.016048099055434757,0.007044185291637091,0.0,-0.15610998327081893,-0.014917417006059164,0.6081705743616292,0.4189419672161995,0.39590167998346565,10.464245851782689,2.2778817576997548,17.707351808512392
idle,shahzaib,swipe_left,0.14510302245616913,0.021474719047546387,-0.1275306516326964,-0.1818726807832718,0.02733290195465088,-0.2514985972084105,0.1407325714826584,-0.156810462474823,-0.057118060532957315,-0.17195956408977509,-0.1627957820892334,-0.14874948794022202,0.10790978372097015,-0.37172403931617737,-0.17064798111096025,-0.11721281707286835,-0.37841495871543884,-0.18964071804657578,0.009708783843300452,0.01888383518565764,-0.422013979969598,-0.10476193644783599,0.0,0.15350453781358955,0.41549804046204913,0.39730052188201903,104761.936447836,0.5141047696658707,13.872711255169232
idle,shahzaib,swipe_left,0.14548905193805695,0.022044718265533447,-0.12858741218224168,-0.18383900821208954,0.02431541681289673,-0.2514985972084105,0.14114685356616974,-0.1564280390739441,-0.057118060532957315,-0.17157353460788727,-0.1627957820892334,-0.14874948794022202,0.10832895338535309,-0.371614009141922,-0.17064798111096025,-0.11715145409107208,-0.37838536500930786,-0.19094678992405534,0.011697863087509804,0.017272703575365745,-0.03202304695591833,-0.05958567966114486,-0.09143894368952117,0.0,0.4126519973540176,0.39763948250533604,0.6516373179697534,0.6772064274735083,5.584776774040776
idle,shahzaib,swipe_left,0.146405890583992,0.02254354953765869,-0.13199926307424903,-0.18292216956615448,0.01970762014389038,-0.2545513748191297,0.1420636922121048,-0.1562272310256958,-0.06324529787525535,-0.1706566959619522,-0.1625949740409851,-0.1522385268472135,0.10924579203128815,-0.3714132010936737,-0.17678501596674323,-0.11640419065952301,-0.37818455696105957,-0.222728559281677,0.027782989270759045,0.015116099155310262,-0.10338942096991859,0.027782989270759045,-0.13963020209109991,-0.09250841244603547,0.40466716905114836,0.39823178923158814,0.1989740749537666,1.8378518911149413,4.1231599753489245
idle,shahzaib,swipe_left,0.14713764190673828,0.023200392723083496,-0.13633264461532235,-0.1821904182434082,0.016839206218719482,-0.2766194180585444,0.14279544353485107,-0.15612536668777466,-0.0707534016110003,-0.16992494463920593,-0.16325926780700684,-0.15408658841624856,0.10997754335403442,-0.37131133675575256,-0.19440346816554666,-0.11589568853378296,-0.3780826926231384,-0.22272816160693765,0.02217428250746269,0.01990433895226659,-0.1313145921537356,0.02217428250746269,-0.08692163409608687,-0.6687285830125591,0.40405762570958087,0.4004904470379166,0.25510366474801693,1.1139866827004088,17.534940475090465
idle,shahzaib,swipe_left,0.14762334525585175,0.02426883578300476,-0.14158675353974104,-0.18119682371616364,0.015748649835586548,-0.27661316376179457,0.14378903806209564,-0.15509554743766785,-0.06605021934956312,-0.16799278557300568,-0.1632682979106903,-0.1549290744587779,0.11097113788127899,-0.37028151750564575,-0.1871743081137538,-0.11495591700077057,-0.3770528733730316,-0.22144446056336164,0.01471828330646885,0.03237706242185702,-0.159215421952084,0.030108925068017687,-0.03304716312524097,0.0001895241439342529,0.40214982303873364,0.39886287207217747,0.9110619841083271,0.4545757900736265,20.33730375490058
