ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,ahad,swipe_left,0.13628430664539337,0.023606449365615845,-0.44055330610717647,-0.3777351826429367,-0.18048503994941711,-0.3402334437414538,0.13312174379825592,-0.16559049487113953,-0.2637772545858752,-0.21928466856479645,-0.250564306974411,-0.1948823318525683,0.10868693888187408,-0.3767675757408142,-0.3058481202169787,-0.08995608985424042,-0.39337050914764404,-0.2471614167734515,-0.014263572114886694,-0.01632444786302975,-0.000323556102530072,-0.46760746926972474,-1.2554363770918444,-0.000323556102530072,0.3698640715803129,0.42332784197724577,0.3724657858705093,0.8737017345286842,12.666625125228984
idle,ahad,swipe_left,0.13491374254226685,0.02382075786590576,-0.446613201755099,-0.3926006332039833,-0.21703732013702393,-0.33626998390536755,0.13145411014556885,-0.16726922988891602,-0.26877040590625256,-0.2366156280040741,-0.26272064447402954,-0.19475408818107098,0.10643959045410156,-0.37615230679512024,-0.3058619591174647,-0.0936366617679596,-0.39195406436920166,-0.2471752556739375,-0.04153224554928821,0.006494196978482262,-0.1836332014521959,-0.450468198819589,-1.1076448541698911,0.12010484351776408,0.35764954107088837,0.42497075440024273,0.40668973492180477,6.394301156204977,5.800405947784853
idle,ahad,swipe_left,0.13453109562397003,0.023652225732803345,-0.4466066381428391,-0.3975711762905121,-0.24548253417015076,-0.3268270215485245,0.13069595396518707,-0.16839024424552917,-0.26876384229399264,-0.23819874227046967,-0.2795701324939728,-0.17536288709379733,0.10510124266147614,-0.37579721212387085,-0.3058553955052048,-0.09604869782924652,-0.3924638330936432,-0.23986323387362063,-0.011595361160509543,-0.005107034336436891,0.00019889734120983116,-0.1506225177735997,-0.8619761828220274,0.28615037444979025,0.34652850909763133,0.42454314498463547,0.17474072490002182,2.2700241221553505,12.778815072665898
idle,ahad,swipe_left,0.13426005840301514,0.024198204278945923,-0.44052617833949625,-0.404862143099308,-0.27006277441978455,-0.31733330176211894,0.13002002239227295,-0.16837933659553528,-0.263750126818195,-0.2476070523262024,-0.29474374651908875,-0.1720139889512211,0.1034049391746521,-0.3758789896965027,-0.3056590168271214,-0.09800487756729126,-0.3933407664299011,-0.22663000808097422,-0.008213249119845323,0.016544804428563015,0.1842563576770556,-0.22093838814533173,-0.7448557651404197,0.28768847837592687,0.34290805211957476,0.4233236950328557,0.296618623184124,0.49639466943455435,4.139873039816553
swipe_left,ahad,swipe_left,0.13403528928756714,0.024385899305343628,-0.423952171811834,-0.40576330572366714,-0.2947517931461334,-0.30957792163826525,0.12972968816757202,-0.1683255136013031,-0.25914833904244006,-0.24892857670783997,-0.3090805113315582,-0.16218646825291216,0.10215616226196289,-0.37579044699668884,-0.2963598466012627,-0.10023319721221924,-0.3947242200374603,-0.22282850206829607,-0.006811185316606018,0.005687728072657744,0.5022426220503733,-0.027307958313913125,-0.7481520826166345,0.23501151890465766,0.3329693606644392,0.4212329383277132,0.03650049561836285,1.1973125151373016,6.081665768253877
swipe_left,ahad,swipe_left,0.13500265777111053,0.023165911436080933,-0.4188587844837457,-0.4057765528559685,-0.31466594338417053,-0.3001657903660089,0.13012956082820892,-0.16971781849861145,-0.25470488076098263,-0.2489418238401413,-0.3228472173213959,-0.16212097113020718,0.10173557698726654,-0.3763936460018158,-0.29149397020228207,-0.10024644434452057,-0.3967745900154114,-0.2080501348245889,0.029314196471012074,-0.03696932937159692,0.15434507054813018,-0.0004014282515554727,-0.6034590981223381,0.28521609915928475,0.3295083778213487,0.4206855530212541,0.0006652109274573644,0.7929114230054223,4.712147617621294
swipe_left,ahad,swipe_left,0.13598524034023285,0.02015584707260132,-0.4042102210223675,-0.4057765528559685,-0.3273215889930725,-0.30012471601366997,0.13064520061016083,-0.17149686813354492,-0.2295757792890072,-0.2489418238401413,-0.3294093906879425,-0.12339867278933525,0.10141979157924652,-0.3767891824245453,-0.2623506896197796,-0.10024644434452057,-0.3986481726169586,-0.16773615404963493,0.029775229367342535,-0.09121407162059338,0.4438958624660017,0.0,-0.3835044123909648,0.0012446773436033227,0.34053319966983764,0.4229471046600281,0.0,0.3264288328489375,10.8846524805126
swipe_left,ahad,swipe_left,0.13645021617412567,0.019313454627990723,-0.36511025950312614,-0.3984740152955055,-0.33911168575286865,-0.3095145933330059,0.13082747161388397,-0.17149686813354492,-0.19488635286688805,-0.2489418238401413,-0.33368396759033203,-0.12339867278933525,0.10129545629024506,-0.3767891824245453,-0.22685226425528526,-0.10024644434452057,-0.3999876081943512,-0.12704574689269066,0.014090176784631012,-0.02552704377607872,1.1848473187648918,0.22128901698372636,-0.3572756593877628,-0.2845417369495746,0.3548808841423915,0.42100882350898344,0.6193772001869143,0.5519489432180595,10.981688202299534
swipe_left,ahad,swipe_left,0.13664181530475616,0.019287675619125366,-0.3152858726680279,-0.39136040210723877,-0.3399156630039215,-0.3095145933330059,0.13101907074451447,-0.17152264714241028,-0.15649421140551567,-0.2469777911901474,-0.3337097465991974,-0.12339867278933525,0.10147716104984283,-0.37681496143341064,-0.1854514144361019,-0.09997715055942535,-0.4016038179397583,-0.07750241085886955,0.00580603426153011,-0.0007811820868289851,1.5098299040938905,0.215564036008084,-0.02436294700160177,0.0,0.3775437465491596,0.41831906307652106,8.847664789038987,7.422867845348049,13.272161657443286
swipe_left,ahad,swipe_left,0.1368727833032608,0.019259333610534668,-0.19336017593741417,-0.37890295684337616,-0.3399440050125122,-0.47589344903826714,0.1312500387430191,-0.17155098915100098,-0.0713288001716137,-0.23842988908290863,-0.3337380886077881,-0.12339867278933525,0.10170252621173859,-0.37684330344200134,-0.10525891557335854,-0.09790121018886566,-0.40264883637428284,-0.07209073379635811,0.00699903025771634,-0.0008588487451726761,3.694718082745879,0.37749834132917093,-0.0008588487451726761,-5.04178350622005,0.4959339777991946,0.40730342269810593,439.02877505899147,8.139838892607541,152.86176162949718
swipe_left,ahad,swipe_left,0.1369420886039734,0.019291996955871582,-0.10798675171099603,-0.3444557189941406,-0.3399113416671753,-0.742451082682237,0.1313193440437317,-0.1696937084197998,-0.012566032586619258,-0.21974334120750427,-0.33370542526245117,-0.2687390854116529,0.10176104307174683,-0.37681064009666443,-0.07316802791319788,-0.09424141049385071,-0.40300679206848145,-0.06323176971636713,0.00210016062765411,0.0009897983435428529,2.5870734614066166,1.0438556924010793,0.0009897983435428529,-8.07750404981729,0.726585928260003,0.3991833520722289,1053.5500984675716,2.1196650573157485,94.18167561532245
swipe_left,ahad,swipe_left,0.13668781518936157,0.020373880863189697,-0.05396666727028787,-0.314465656876564,-0.33990806341171265,-0.8652190712746233,0.1312401294708252,-0.16666340827941895,0.025885755429044366,-0.203133225440979,-0.33308449387550354,-0.32993765152059495,0.10179299116134644,-0.3768073618412018,-0.05631756759248674,-0.09349358081817627,-0.4040675759315491,-0.057505413657054305,-0.00770525498823688,0.032784360827821754,1.6369722557790392,0.908789761138687,9.934107462565129e-05,-3.720242078557168,0.839849066288871,0.3987180896729866,9057.006460506485,0.23502120439370544,132.1016648206424
swipe_left,ahad,swipe_left,0.13620083034038544,0.020420968532562256,-0.05324836238287389,-0.2848767787218094,-0.3318769633769989,-0.865274311741814,0.13109777867794037,-0.1666163206100464,0.030383011559024453,-0.1935110241174698,-0.3298400044441223,-0.3299928919877857,0.10223148763179779,-0.37677085399627686,-0.05539738177321851,-0.09304006397724152,-0.4044264554977417,-0.05296767666004598,-0.0147571166356403,0.0014268990718956994,0.021766814770120324,0.8966326713561913,0.24336666771859566,-0.0016739535512346026,0.837798796447471,0.3986475616533661,3.68427194853575,10.334845736714808,112.9253541832181
swipe_left,ahad,swipe_left,0.1347481906414032,0.021569907665252686,-0.019064668333157897,-0.24694490432739258,-0.32326480746269226,-0.8653757756110281,0.1311917006969452,-0.16546738147735596,0.037126131588593125,-0.18205514550209045,-0.3265196979045868,-0.33009435585699975,0.10323378443717957,-0.375652939081192,-0.04263238958083093,-0.09132429957389832,-0.40357348322868347,-0.05306914052926004,-0.04401938481764371,0.03481633735425553,1.0358695166580631,1.1494507392247546,0.26097442164565643,-0.003074662703456308,0.8309689076162808,0.39916736497434546,4.4044405866903436,1.2642949795316116,7.679828827656967
swipe_left,ahad,swipe_left,0.13330858945846558,0.022108227014541626,-0.019064668333157897,-0.21174439787864685,-0.32174327969551086,-0.8653757756110281,0.13114386796951294,-0.16492906212806702,0.037126131588593125,-0.1766103208065033,-0.31866371631622314,-0.33009435585699975,0.10358762741088867,-0.3751426637172699,-0.04263238958083093,-0.08903339505195618,-0.40303516387939453,-0.05306914052926004,-0.04362427827083714,0.016312707554210357,0.0,1.0666820135983581,0.04610690203580001,0.0,0.8255352385251418,0.3990576941459207,23.134472975372937,2.674087305161865,6.9781349762252916
swipe_left,ahad,swipe_left,0.1335366889834404,0.02158750593662262,-0.01907138421665877,-0.1933901533484459,-0.3170497566461563,-0.8311266590608284,0.13167738169431686,-0.16492010653018951,0.03788814053405076,-0.16997215896844864,-0.31058573722839355,-0.33010107174050063,0.10405909270048141,-0.3751038610935211,-0.042639105464331806,-0.0881778672337532,-0.402993842959404,-0.05307585641276091,0.006912106817418896,-0.015779426603606293,-0.00020351162123860786,0.5561892281879092,0.14222797119256256,1.0378520166727203,0.7898221715190078,0.3984826305420016,3.9105199420650343,0.4380177412845908,35.16952193445179
swipe_left,ahad,swipe_left,0.13376478850841522,0.021096304059028625,-0.019003383815288544,-0.17503590881824493,-0.31232671439647675,-0.8019099906086922,0.1322108954191208,-0.16518650949001312,0.03795614093542099,-0.16333399713039398,-0.30247823894023895,-0.3300330713391304,0.10453055799007416,-0.3750355392694473,-0.03738413006067276,-0.08755631744861603,-0.40292300283908844,-0.053007856011390686,0.006912106817418896,-0.014884905381636223,0.0020606182233402276,0.5561892281879092,0.14312249241453265,0.8853535894586755,0.7594173908926295,0.397634165239046,3.88607920897432,0.46433902676460076,4.621243961238945
swipe_left,ahad,swipe_left,0.13284607231616974,0.01621830463409424,-0.05237123416736722,-0.14814560115337372,-0.29638487100601196,-0.7968312506563962,0.13209380209445953,-0.16678458452224731,0.03715899167582393,-0.13933156430721283,-0.272098183631897,-0.33006149576976895,0.1042383462190628,-0.37504127621650696,-0.03741255449131131,-0.08711270987987518,-0.40250667929649353,-0.0567394164390862,-0.02783988461349919,-0.1478181643919495,-1.0111469803660094,0.8148578080263915,0.48308616334741233,0.15390121067563522,0.7501485020228905,0.392589128348565,1.6867718081765428,0.18833745088478798,25.668425294428477
swipe_left,ahad,swipe_left,0.13312049210071564,0.014184176921844482,-0.062128083780407906,-0.11992175877094269,-0.28074145317077637,-0.7942137662321329,0.13240022957324982,-0.1670064926147461,0.03594093210995197,-0.13550280034542084,-0.2656102776527405,-0.3559170011430979,0.1041259914636612,-0.3743664622306824,-0.04165800102055073,-0.08624301850795746,-0.40089869499206543,-0.09456668980419636,0.008315751046845428,-0.06164023370453821,-0.2956621094860821,0.8552679509827606,0.4740429647041101,0.07931770982615895,0.7106884351542244,0.3901683028402291,1.8041954220777896,0.134905655631503,2.585091411800521
swipe_left,ahad,swipe_left,0.13230492174625397,0.013747453689575195,-0.06583217065781355,-0.08484269678592682,-0.26689714193344116,-0.770399029366672,0.13215608894824982,-0.16973990201950073,0.035151720978319645,-0.1236935704946518,-0.26535141468048096,-0.3559600366279483,0.10361112654209137,-0.3755066692829132,-0.04277523886412382,-0.08640231192111969,-0.400833398103714,-0.1204970208927989,-0.02471425316550521,-0.013234037341493582,-0.11224505689108039,1.0630018783338169,0.4195245829495527,0.7216586928927555,0.6635615824734379,0.3909907009610822,2.533818964889303,1.8673353559814128,20.524069881221177
swipe_left,ahad,swipe_left,0.13102926313877106,0.013747453689575195,-0.06959814392030239,-0.05207930505275726,-0.2528071403503418,-0.7563832234591246,0.13111849129199982,-0.17150288820266724,0.030721135437488556,-0.11409418284893036,-0.2650887966156006,-0.35592217557132244,0.10324008762836456,-0.3765489459037781,-0.04166317544877529,-0.08643113076686859,-0.40082263946533203,-0.13007461838424206,-0.03865632143887616,0.0,-0.11412040189360155,0.992830052520292,0.4269697449424061,0.4247213911378033,0.6444773888190318,0.39228035927712196,2.3252882411281233,38656.32143887616,9.248695177550738
swipe_left,ahad,swipe_left,0.13054098188877106,0.013760149478912354,-0.06960936263203621,-0.025921210646629333,-0.241887629032135,-0.6914375983178616,0.13111849129199982,-0.17149019241333008,0.030709916725754738,-0.11203877627849579,-0.2650761008262634,-0.35593339428305626,0.10294969379901886,-0.3771631419658661,-0.03991656005382538,-0.08643113076686859,-0.4008016586303711,-0.13145215436816216,-0.014796401515151552,0.000384720889004795,-0.00033996096163085095,0.7926695274584241,0.3308942823699035,1.9680492467049444,0.5852339845494695,0.39301903452303616,2.3955298539805394,38.360384249160056,47.24898005002562
swipe_left,ahad,swipe_left,0.13046251237392426,0.013174951076507568,-0.06960936263203621,-0.009320840239524841,-0.23780643939971924,-0.6264179907739162,0.13104002177715302,-0.17207539081573486,0.023902300745248795,-0.10965655744075775,-0.2654765248298645,-0.35528280958533287,0.10287122428417206,-0.3783135414123535,-0.03991656005382538,-0.0865096002817154,-0.40131428837776184,-0.1320989690721035,-0.002377864086266694,-0.01773328492135693,0.0,0.5030415274880093,0.12367241310350686,1.970291137695291,0.5263498993735198,0.39358122599356965,4.0674993506243355,0.13408288503378532,10.791891811656626
swipe_left,ahad,swipe_left,0.12998349964618683,0.0130138099193573,-0.06580552831292152,0.0035454779863357544,-0.23305818438529968,-0.6219625435769558,0.1305610090494156,-0.1727212369441986,0.019714822992682457,-0.10739706456661224,-0.2653906047344208,-0.3533096872270107,0.10239221155643463,-0.3793618977069855,-0.04167439416050911,-0.08699522912502289,-0.4019601345062256,-0.13243019208312035,-0.014515537204164482,-0.004883065368189968,0.11526770663983922,0.3898884310866857,0.14388651558847174,0.13501355142304425,0.5257065831411669,0.39408411126205867,2.7096751896237725,2.9720194366571167,55.72344188917196
swipe_left,ahad,swipe_left,0.12961721420288086,0.013006746768951416,-0.0608400572091341,0.017123043537139893,-0.22449666261672974,-0.5273365210741758,0.13052886724472046,-0.17296886444091797,0.01753176376223564,-0.1047346293926239,-0.265323281288147,-0.32504711858928204,0.10202592611312866,-0.3803251385688782,-0.04244876466691494,-0.08736935257911682,-0.40255311131477356,-0.1350508015602827,-0.011099558888059701,-0.00021403486078435776,0.15046882132689196,0.41144138032739913,0.2594400535930293,2.8674552273569756,0.4432954381714396,0.3947271093340774,1.5858761542527664,51.61748586984048,82.87784422567879
swipe_left,ahad,swipe_left,0.1305103749036789,0.013794392347335815,-0.05527420807629824,0.022939428687095642,-0.21604302525520325,-0.4798670010641217,0.13039354979991913,-0.17096075415611267,0.0162598779425025,-0.10105602443218231,-0.26320192217826843,-0.3050880925729871,0.10195647180080414,-0.3808261454105377,-0.042835147120058537,-0.08755664527416229,-0.40275347232818604,-0.13569698203355074,0.027065475781758695,0.023868047829830343,0.16866209493442058,0.17625409545320497,0.256170829137167,1.4384703033349766,0.4068453949678532,0.3958477288556734,0.6880307489190386,1.133915184833373,43.88525044361502
swipe_left,ahad,swipe_left,0.13143567740917206,0.01659613847732544,-0.05491829663515091,0.023790404200553894,-0.20906555652618408,-0.45818493515253067,0.1301916092634201,-0.16742700338363647,0.014121786691248417,-0.0980754941701889,-0.26119089126586914,-0.293764628469944,0.10182647407054901,-0.3813813030719757,-0.0433918833732605,-0.0877762883901596,-0.40336233377456665,-0.13847940415143967,0.028039469863429284,0.08490139787847367,0.010785195186282676,0.025787136771462243,0.21143844633391462,0.6570323003512457,0.3903972221948152,0.3992437940746972,0.12195991438011072,0.3302553351150812,24.152991176397194
swipe_left,ahad,swipe_left,0.13223379850387573,0.01790890097618103,-0.054918485693633556,0.02364349365234375,-0.20325717329978943,-0.44047682266682386,0.13021320104599,-0.16513529419898987,0.014002534560859203,-0.09631583094596863,-0.25982776284217834,-0.28281797748059034,0.10177099704742432,-0.3821463882923126,-0.04419043567031622,-0.08793309330940247,-0.40427273511886597,-0.13967794459313154,0.024185487718293222,0.03978068178350285,-5.72904492869523e-06,-0.0044518347942468,0.17601161292105053,0.5366094692638439,0.37859814566617084,0.401356833505518,0.025292703291914916,0.607955386348768,3.912626328693885
swipe_left,ahad,swipe_left,0.13265755772590637,0.018508553504943848,-0.05491209961473942,0.023388713598251343,-0.198164165019989,-0.42465109564363956,0.13009241223335266,-0.16404759883880615,0.013806658796966076,-0.09648656845092773,-0.25839459896087646,-0.27329609729349613,0.10157594084739685,-0.38256874680519104,-0.04693893529474735,-0.08820268511772156,-0.404686838388443,-0.14045835472643375,0.012841188546382878,0.018171288750388207,0.00019351754224661413,-0.0077206076997698315,0.15433358423637453,0.4795674855510341,0.36860516663860593,0.40235884367206615,0.05002513038778894,0.7066357310720455,1.8518126304330316
swipe_left,ahad,swipe_left,0.1329183578491211,0.01896488666534424,-0.055076892487704754,0.02335965633392334,-0.19240063428878784,-0.42464940156787634,0.13009029626846313,-0.16524845361709595,0.013034963048994541,-0.09651562571525574,-0.2574612498283386,-0.2718910714611411,0.10165387392044067,-0.3842909038066864,-0.04986039828509092,-0.08824387192726135,-0.40640899538993835,-0.14456313755363226,0.007903034036809767,0.01382827758789066,-0.004993723423192008,-0.0008805231614546364,0.17465244640003594,5.133562918865332e-05,0.36973401443605686,0.4044995825910268,0.00504154472530612,0.571471212909191,14.545308741440572
idle,ahad,swipe_left,0.13291515409946442,0.020758122205734253,-0.05508412141352892,0.02073134481906891,-0.1817796528339386,-0.4246566304937005,0.13023562729358673,-0.16603294014930725,0.009053461253643036,-0.09651882946491241,-0.2544279396533966,-0.25893223378807306,0.10166104137897491,-0.385219931602478,-0.05822862405329943,-0.08829300105571747,-0.40733802318573,-0.14493937883526087,-9.708332292961376e-05,0.05434047092090967,-0.00021905835830804128,-0.07964580348043751,0.32184792287422026,-0.00021905835830804128,0.3755058285892934,0.40719146311373017,0.24746332151486922,0.0017865420512983897,5.058931930588467
idle,ahad,swipe_left,0.1328880935907364,0.020642191171646118,-0.05583415552973747,0.015262320637702942,-0.1695409119129181,-0.42465437948703766,0.13070113956928253,-0.16587331891059875,0.008457494899630547,-0.09662993252277374,-0.24778780341148376,-0.2585652619600296,0.10163982212543488,-0.3853934407234192,-0.062387045472860336,-0.08833767473697662,-0.40751153230667114,-0.14603586494922638,-0.0008200154160008307,-0.0035130616390343953,-0.0227283065517744,-0.1657280054959388,0.37087093700062235,6.821232311653386e-05,0.38077716824342017,0.40728899961157905,0.4468604630381099,0.23335259885371762,3.001910004517869
idle,ahad,swipe_left,0.13303078711032867,0.0189877450466156,-0.06184255890548229,0.010165169835090637,-0.16088053584098816,-0.4310146775096655,0.13109464943408966,-0.16749009490013123,0.007470265030860901,-0.0971766859292984,-0.2453879415988922,-0.2585612442344427,0.10200639069080353,-0.3860305845737457,-0.06763848476111889,-0.08819715678691864,-0.4090205729007721,-0.14968242309987545,0.004324046048251076,-0.05013473106153096,-0.18207282956802529,-0.1544591152306763,0.2624356385433319,-0.19273630371599534,0.38780982795929836,0.4062461732228225,0.588557741358103,0.0862467935880745,6.711884067526225
idle,ahad,swipe_left,0.1332138627767563,0.01641613245010376,-0.09039972815662622,0.009783372282981873,-0.14925938844680786,-0.43101485911756754,0.13148240745067596,-0.17029273509979248,-0.002606521360576153,-0.09760363399982452,-0.23885184526443481,-0.25856142584234476,0.10306350886821747,-0.3878967761993408,-0.08294902835041285,-0.08786921203136444,-0.41202858090400696,-0.1553932959213853,0.005547747467503342,-0.0779276544397519,-0.8653687651861702,-0.01156962279117456,0.3521559816418233,-5.503269759091404e-06,0.39312965014939555,0.40550398872142623,0.0328535948293138,0.07119008415309427,7.76209080587062
idle,ahad,swipe_left,0.1333283632993698,0.016739964485168457,-0.16127997264266014,-0.0005765706300735474,-0.1323433518409729,-0.4310372732579708,0.13163696229457855,-0.16963833570480347,-0.040842484682798386,-0.0988631397485733,-0.23372256755828857,-0.25858383998274803,0.1037558764219284,-0.38777539134025574,-0.1357811503112316,-0.08784200251102448,-0.4117808938026428,-0.2048305682837963,0.003469712806470475,0.009813091971657518,-2.1478861965464877,-0.3139376640319832,0.512607169873788,-0.0006792163758566902,0.3699595502676234,0.40639561392684315,0.6124320338266935,0.3535439464487176,10.372823770043206
idle,ahad,swipe_left,0.1336602419614792,0.017172932624816895,-0.18198460759595037,-0.011692896485328674,-0.11130982637405396,-0.43100272538140416,0.13198475539684296,-0.1681998372077942,-0.05605444358661771,-0.1032479852437973,-0.22473078966140747,-0.26097213150933385,0.10467098653316498,-0.38771119713783264,-0.16839272202923894,-0.08752499520778656,-0.41135475039482117,-0.24856332363560796,0.01005692915482957,0.013120246656013291,-0.6274131804027356,-0.33685835925015617,0.6373795596036059,0.001046905350504502,0.3592514424976532,0.4061480946861682,0.5285042886460989,0.7664614055723596,3.844603985069128
idle,ahad,swipe_left,0.13363908231258392,0.017476320266723633,-0.1822562557645142,-0.026599422097206116,-0.09575420618057251,-0.42748697521165013,0.1318412870168686,-0.1657872200012207,-0.06810070993378758,-0.10640327632427216,-0.21657389402389526,-0.26097213150933385,0.10514919459819794,-0.3870340585708618,-0.18927464308217168,-0.08753843605518341,-0.41106030344963074,-0.26514913560822606,-0.0006412014816746583,0.00919356490626482,-0.008231762683752832,-0.45171289732962056,0.4713824301054995,0.10653788393194051,0.3598403431583546,0.4055731475946674,0.958270631677748,0.06973701183378112,6.901840858570391
idle,ahad,swipe_left,0.13363324105739594,0.02180802822113037,-0.1822562557645142,-0.039724960923194885,-0.074923574924469,-0.42726730229333043,0.13097147643566132,-0.16175425052642822,-0.07705792458727956,-0.11270870268344879,-0.2088381052017212,-0.26097213150933385,0.10572199523448944,-0.38292840123176575,-0.19491859199479222,-0.0875442773103714,-0.40669360756874084,-0.2777227354235947,-0.0001770077329693423,0.13126387740626513,0.0,-0.39774360078753945,0.6312312501849566,0.006656755100597051,0.3670444374469867,0.4058952447719417,0.6301065901987692,0.0013484774942614918,5.941292997779142
idle,ahad,swipe_left,0.13363324105739594,0.03159534931182861,-0.1822562557645142,-0.05586598813533783,-0.04594165086746216,-0.41345854522660375,0.13097147643566132,-0.15264254808425903,-0.07705792458727956,-0.1178155392408371,-0.19491881132125854,-0.26097213150933385,0.10631190240383148,-0.37380024790763855,-0.19491859199479222,-0.08754463493824005,-0.3971744775772095,-0.2777227354235947,0.0,0.29658548759691716,0.0,-0.4891220367316056,0.8782401229396033,0.4184471838402036,0.37787861183806243,0.40651246050958856,0.556933652906666,0.0,14.812410073085239
idle,ahad,swipe_left,0.1333649456501007,0.03445714712142944,-0.1822282108478248,-0.07071682810783386,-0.034100353717803955,-0.3629012289457023,0.1307031810283661,-0.14979338645935059,-0.07702987967059016,-0.12272512912750244,-0.18988019227981567,-0.23855026392266154,0.10628858208656311,-0.3709461987018585,-0.19489054707810283,-0.08781293034553528,-0.3939532935619354,-0.2776946905069053,-0.008130163857431033,0.08672114574547875,0.000849845960284715,-0.45002545371199604,0.35882718635327493,1.5320398873000265,0.37019801352642107,0.40650379706387724,1.2541530203787705,0.09374956981913583,37.254332128587095
idle,ahad,swipe_left,0.13329578936100006,0.03448450565338135,-0.17443188512697816,-0.0820731669664383,-0.02736729383468628,-0.357393825892359,0.13059420883655548,-0.15052181482315063,-0.07699755067005754,-0.1264505833387375,-0.1877613663673401,-0.22987357759848237,0.1068592220544815,-0.3709423542022705,-0.18921426916494966,-0.08792190253734589,-0.3931983411312103,-0.26573082292452455,-0.002095645124262063,0.0008290464227849919,0.23625229457111446,-0.3441314805637761,0.20403211767023585,0.16689100161646617,0.3771851918977351,0.4065566991960808,1.6866452098230997,2.5247324327122618,41.756723909603316
idle,ahad,swipe_left,0.1332944631576538,0.034492313861846924,-0.16239958023652434,-0.08961561322212219,-0.015484094619750977,-0.35251637315377593,0.13067388534545898,-0.15058386325836182,-0.06279794638976455,-0.12934398651123047,-0.1850987672805786,-0.22931752121075988,0.1076500415802002,-0.3709423542022705,-0.18775222217664123,-0.0879562497138977,-0.39230284094810486,-0.2650721571408212,-4.018798018946748e-05,0.0002366123777447299,0.36461529971071766,-0.22855897744496412,0.36009694590712643,0.14780159813887983,0.3868353809902153,0.40703521085975725,0.6347133607474458,0.16913251982454364,5.913179581182085
idle,ahad,swipe_left,0.1333763599395752,0.034492313861846924,-0.12170778587460518,-0.10028776526451111,-0.011476695537567139,-0.32577407732605934,0.13059955835342407,-0.15058386325836182,-0.02202938124537468,-0.13422459363937378,-0.18320488929748535,-0.2063249684870243,0.10782104730606079,-0.3709423542022705,-0.1527627445757389,-0.08826601505279541,-0.39159736037254333,-0.2443285770714283,0.002481720664284419,0.0,1.2330846776339006,-0.3233985467390545,0.12143633582375132,0.8103726008398877,0.388933942751805,0.40742453845097115,2.663089934782665,2481.720664284419,21.533363276626854
idle,ahad,swipe_left,0.13315294682979584,0.03109082579612732,-0.10579328890889883,-0.10874710977077484,-0.004967600107192993,-0.31568583007901907,0.1302589625120163,-0.15409812331199646,-0.01414827536791563,-0.13709594309329987,-0.18291208148002625,-0.19275908824056387,0.10767631232738495,-0.3744125962257385,-0.13236597832292318,-0.08862750232219696,-0.3941512405872345,-0.2119010454043746,-0.006770094235738227,-0.10307539593089875,0.48225748380929095,-0.2563437729170869,0.19724531607194695,0.30570446203152823,0.4032864814882163,0.4071709616361499,1.2996124745041309,0.06568035460103612,15.597475558819719
idle,ahad,swipe_left,0.13344229757785797,0.02577325701713562,-0.10581316146999598,-0.11666126549243927,-0.005006283521652222,-0.3157057026401162,0.13036485016345978,-0.15942063927650452,-0.014168147929012775,-0.13919879496097565,-0.1843080222606659,-0.19277896080166101,0.10775883495807648,-0.3797016739845276,-0.13238585088402033,-0.08883826434612274,-0.398355096578598,-0.20777268800884485,0.00876820448673123,-0.16113844784823153,-0.0006021988211256018,-0.2398229006564952,-0.0011722246805826694,-0.0006021988211256018,0.408836084236079,0.4071555817444229,204.4134466531933,0.054413767726134474,11.07061523791029
idle,ahad,swipe_left,0.13392870128154755,0.023036688566207886,-0.10470804665237665,-0.12172187864780426,0.003159075975418091,-0.30860741529613733,0.13082067668437958,-0.16211208701133728,-0.014168147929012775,-0.1395428329706192,-0.1827954351902008,-0.18849793169647455,0.10802291333675385,-0.3824213445186615,-0.12981455121189356,-0.088933065533638,-0.3998180031776428,-0.20667253527790308,0.014739506172411605,-0.08292631669478115,0.033488327806646706,-0.15335191379894153,0.24743513627486188,0.21509961648421197,0.41696085230210744,0.40705977818164335,0.619763612977662,0.17774005912504345,10.312389893799448
idle,ahad,swipe_left,0.13424794375896454,0.021686941385269165,-0.09751082304865122,-0.127937451004982,0.007697075605392456,-0.30812905821949244,0.13100431859493256,-0.163461834192276,-0.014168147929012775,-0.13963128626346588,-0.182967871427536,-0.18833983037620783,0.10822771489620209,-0.38372331857681274,-0.12981455121189356,-0.08910010755062103,-0.40010830760002136,-0.20469097886234522,0.009674014467181476,-0.04090142972541533,0.21809768496137438,-0.1883506774902323,0.13751514030225198,0.014495668989239157,0.4225079952841152,0.4075267623676242,1.3696623325541943,0.23651442058881855,7.0123374632785564
