ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,anu,rotate,0.0731428861618042,0.07597470283508301,-0.3137724781408906,-0.049969881772994995,0.05536150932312012,-0.4543234193697572,0.0826798677444458,-0.13029354810714722,-0.16252572182565928,-0.08780914545059204,-0.13815677165985107,-0.3146691108122468,0.07202816009521484,-0.36799249053001404,-0.25710366014391184,-0.06274658441543579,-0.37784895300865173,-0.35261199716478586,0.0030588019977916448,-0.15209028215119372,0.5121006997245744,0.036157441861701826,-0.14807509653496057,0.4049785096536993,0.4451738561630487,0.4475706271996183,0.24418148984069893,0.020111619512490495,12.680731314340786
idle,anu,rotate,0.07316482067108154,0.07423785328865051,-0.3129462143406272,-0.04994794726371765,0.05438193678855896,-0.45416329707950354,0.08263212442398071,-0.13127312064170837,-0.16253192629665136,-0.08856311440467834,-0.13913634419441223,-0.3142525991424918,0.0720476508140564,-0.3689720630645752,-0.2571098646149039,-0.0627291202545166,-0.37889862060546875,-0.35210497584193945,0.0006646820993134442,-0.05263180443734811,0.02503829697767883,0.0006646820993134442,-0.02968401619882282,0.004852190613746622,0.44532157002836714,0.4467146471440309,0.022391165120529816,0.012628665837190071,12.69032353310233
idle,anu,rotate,0.07316617667675018,0.07389572262763977,-0.31254577450454235,-0.04994659125804901,0.0552954375743866,-0.45398840121924877,0.0824832171201706,-0.1312979757785797,-0.16229712776839733,-0.08869068324565887,-0.13945838809013367,-0.3140790145844221,0.07204000651836395,-0.3691346049308777,-0.2560917418450117,-0.0627761036157608,-0.37927964329719543,-0.3494036179035902,4.109108086788303e-05,-0.010367595788204334,0.012134540487419505,4.109108086788303e-05,0.02768184199477694,0.005299874553174697,0.4471667185771566,0.4466141480062586,0.0014843519634160354,0.003963032382324099,1.7385149750866864
idle,anu,rotate,0.07334783673286438,0.07389572262763977,-0.30855810455977917,-0.049813807010650635,0.0552954375743866,-0.4483162146061659,0.08257129788398743,-0.1312979757785797,-0.1575149279087782,-0.0887393057346344,-0.13875088095664978,-0.3128074984997511,0.07218179106712341,-0.36911898851394653,-0.25398331694304943,-0.06264331936836243,-0.37928926944732666,-0.348563639447093,0.005504850185278704,0.0,0.12083848317464223,0.004023765072678084,0.0,0.17188444282069393,0.44607066728866124,0.4463650987630741,4023.7650726780844,5504.850185278705,5.118662127670622
idle,anu,rotate,0.07388921082019806,0.07389572262763977,-0.3066893797367811,-0.05112321674823761,0.0552954375743866,-0.4418912511318922,0.0830196887254715,-0.1312979757785797,-0.15747426263988018,-0.08837558329105377,-0.13875088095664978,-0.30396592430770397,0.07263262569904327,-0.36911898851394653,-0.25298490934073925,-0.06219492852687836,-0.37945467233657837,-0.3463794868439436,0.016405275373747783,0.0,0.05662802493933451,-0.039679082957180895,0.0,0.1946958628567774,0.4452558118505609,0.44625977124825983,39679.08295718089,16405.275373747783,1.4938809411342857
idle,anu,rotate,0.07446736097335815,0.07436415553092957,-0.3043204825371504,-0.052526116371154785,0.05577048659324646,-0.43402096442878246,0.08324319124221802,-0.13082292675971985,-0.1575149279087782,-0.08860504627227783,-0.13827583193778992,-0.29710697941482067,0.072864830493927,-0.36864393949508667,-0.25398331694304943,-0.061971426010131836,-0.3793194890022278,-0.3403367381542921,0.01751970161091202,0.014194936463327154,0.07178476362517404,-0.042512109785369054,0.014395424813935286,0.23849353645787152,0.44516203228767887,0.44586160476381603,2.9529629984396317,1.2341349692689356,1.3996885753095412
idle,anu,rotate,0.07497759163379669,0.0746910572052002,-0.3066917499527335,-0.05403374135494232,0.055628299713134766,-0.4167965492233634,0.08356298506259918,-0.13051515817642212,-0.15883086528629065,-0.08873747289180756,-0.13793909549713135,-0.2735642632469535,0.0731896311044693,-0.3683072030544281,-0.2571149906143546,-0.061640843749046326,-0.3791614770889282,-0.31974135246127844,0.015461535164804105,0.009906111341534197,-0.07185658835100374,-0.045685605569319096,-0.004308693336717992,0.5219519759217875,0.4455555287918097,0.44576732771975036,10.600662738595354,1.5606501866980895,8.608866487459316
idle,anu,rotate,0.07561181485652924,0.07567781209945679,-0.3066898798570037,-0.055132463574409485,0.056117117404937744,-0.4145323848351836,0.0838116854429245,-0.12978172302246094,-0.15882899519056082,-0.08976380527019501,-0.13796305656433105,-0.27331580873578787,0.07343833148479462,-0.3673136830329895,-0.2574058985337615,-0.06136874854564667,-0.37853148579597473,-0.3192677414044738,0.019218885537349864,0.029901663462321038,5.6669567570541986e-05,-0.033294612711126235,0.014812657327363022,0.06861104206605408,0.4450097210204818,0.4457298504752818,2.2475619609227864,0.6427148391502547,13.754944517581478
idle,anu,rotate,0.07656511664390564,0.07812020182609558,-0.3067034650593996,-0.05646622180938721,0.05823853611946106,-0.41454597003757954,0.0838635265827179,-0.1278967559337616,-0.15884258039295673,-0.09283643960952759,-0.13923272490501404,-0.2733053136616945,0.07349362969398499,-0.36548104882240295,-0.2574194837361574,-0.06118723750114441,-0.3762957453727722,-0.3192813266068697,0.028887932950800187,0.07401180989814546,-0.000411672799876243,-0.040416916211446226,0.06428541559161578,-0.000411672799876243,0.44487940171367063,0.4463411413079297,0.628700726887585,0.39030990703575535,2.5824185147980074
idle,anu,rotate,0.07700063288211823,0.08084344863891602,-0.32187354611232877,-0.059827134013175964,0.06090986728668213,-0.41454961942508817,0.08386631309986115,-0.12498122453689575,-0.1835089330561459,-0.09612621366977692,-0.13909786939620972,-0.27330896304920316,0.07350583374500275,-0.3629455864429474,-0.27989158080890775,-0.06109108030796051,-0.37338021397590637,-0.31928497599437833,0.013197461764017685,0.08252263069152797,-0.45969942584633633,-0.10184582435723463,0.08094942930972902,-0.00011058750026153748,0.44461761608294614,0.44578403593067106,1.2581258089139533,0.1599234262165414,1.9287803236155645
idle,anu,rotate,0.07710345089435577,0.08079063892364502,-0.32764402963221073,-0.06563888490200043,0.061138033866882324,-0.4150093887001276,0.08383174240589142,-0.12455189228057861,-0.1897812131792307,-0.1008489578962326,-0.14001715183258057,-0.2733114752918482,0.073513463139534,-0.362577885389328,-0.2877598498016596,-0.0610530823469162,-0.37295088171958923,-0.31928748823702335,0.0031156973405317904,-0.0016002944021514007,-0.17486313696612055,-0.17611366329771144,0.00691413879394533,-0.01393240227392229,0.44454122243992344,0.4451733192412803,25.467842156965933,1.9457367341981158,3.205249755153763
idle,anu,rotate,0.07746291160583496,0.0807197093963623,-0.3317937385290861,-0.07134884595870972,0.061145246028900146,-0.4165263008326292,0.08378511667251587,-0.12439858913421631,-0.19393771700561047,-0.10617640614509583,-0.14170420169830322,-0.2733295690268278,0.07348376512527466,-0.3624245822429657,-0.2912746500223875,-0.06104084849357605,-0.37287425994873047,-0.3203264605253935,0.010892748832702664,-0.002149379614627728,-0.12574875445076944,-0.17302912293058495,0.00021855036417643282,-0.04596703431823048,0.44467245884577267,0.44501066656053223,788.1067452547564,5.065500416115323,0.9961187046471638
idle,anu,rotate,0.07810622453689575,0.08073985576629639,-0.3318024496547878,-0.07236763834953308,0.06109732389450073,-0.4168171505443752,0.08378511667251587,-0.12319111824035645,-0.1964225391857326,-0.10927921533584595,-0.1422176957130432,-0.2739708642475307,0.0735815167427063,-0.36206385493278503,-0.2956374208442867,-0.06103351712226868,-0.37255167961120605,-0.32565494580194354,0.019494331244266312,0.0006104960586085438,-0.0002639735061110861,-0.030872496691616968,-0.001452185890891329,-0.008813627628665945,0.443272453598222,0.4443011461816894,21.244698895804,31.87973327027743,4.4527592143163535
idle,anu,rotate,0.07871855795383453,0.08032456040382385,-0.3318024496547878,-0.07236756384372711,0.06072232127189636,-0.420811019372195,0.08378519117832184,-0.12233111262321472,-0.1964225391857326,-0.11078973114490509,-0.1435604989528656,-0.27999936742708087,0.07359786331653595,-0.3619168996810913,-0.2956374208442867,-0.061001166701316833,-0.37239450216293335,-0.32782893581315875,0.018555558089054038,-0.012584707953713189,0.0,2.2577516960375294e-06,-0.011363715836496093,-0.12102632811575255,0.4431309576065027,0.4437472702343874,0.00019866327750906856,1.4743356636985647,3.5395157511212485
idle,anu,rotate,0.07966697216033936,0.08032456040382385,-0.3319060723297298,-0.07241299748420715,0.06059017777442932,-0.42106979293748736,0.0838121771812439,-0.121583491563797,-0.1964225391857326,-0.1109476387500763,-0.14456960558891296,-0.28017427725717425,0.07356572151184082,-0.361782044172287,-0.2956374208442867,-0.061007529497146606,-0.37239450216293335,-0.3295516590587795,0.028739824439540124,0.0,-0.003140081058848996,-0.0013767769842436854,-0.004004348408092162,-0.007841623190677547,0.4426978502196564,0.44363373423339436,0.34373463778135477,28739.824439540123,3.437336115766209
idle,anu,rotate,0.08079969882965088,0.08032456040382385,-0.33191983168944716,-0.0719585120677948,0.05792078375816345,-0.42108644312247634,0.08434247970581055,-0.12152126431465149,-0.19643629854544997,-0.11049315333366394,-0.14483603835105896,-0.28032238548621535,0.07404285669326782,-0.36130982637405396,-0.29565118020400405,-0.060402750968933105,-0.37239450216293335,-0.33036826318129897,0.03432505058519777,0.0,-0.00041695029446573074,0.013772285345828928,-0.0808907277656326,-0.0005045510602719868,0.4399256404027493,0.44317265436949144,0.17025579408726857,34325.05058519777,2.3850702695453823
rotate,anu,rotate,0.08141407370567322,0.08026760816574097,-0.33163039153441787,-0.06311121582984924,0.052621424198150635,-0.4317501909099519,0.08456119894981384,-0.12068581581115723,-0.19453683262690902,-0.11027443408966064,-0.14494723081588745,-0.28981454437598586,0.07432499527931213,-0.3604641854763031,-0.29344810312613845,-0.05995705723762512,-0.3724616765975952,-0.33036826318129897,0.018617420485525216,-0.001725825396451064,0.008770913788766476,0.2680998859983473,-0.16058665333371996,-0.3231438723477415,0.4370170323551806,0.4424394377855137,1.6694925197094965,10.781298748435919,12.681378314903633
rotate,anu,rotate,0.08174692094326019,0.07986783981323242,-0.33065278036519885,-0.0513443797826767,0.03886932134628296,-0.43174300296232104,0.0846996158361435,-0.12085944414138794,-0.19413968129083514,-0.110136017203331,-0.14544284343719482,-0.289807356428355,0.07460038363933563,-0.36072874069213867,-0.29243824584409595,-0.05954815447330475,-0.373298317193985,-0.32955823047086596,0.010086279926878059,-0.012114192500258967,0.02962458088542483,0.35657078930825986,-0.41673038945053664,0.00021781659487522063,0.4247248425841912,0.44230845616733,0.8556369842415784,0.8325315447247298,12.784844396566672
rotate,anu,rotate,0.08185778558254242,0.07037800550460815,-0.30755914468318224,-0.03283829987049103,0.010523498058319092,-0.4462105454877019,0.08481048047542572,-0.13076108694076538,-0.1777374716475606,-0.109993115067482,-0.15607064962387085,-0.3043326558545232,0.07485954463481903,-0.37000203132629395,-0.2843738319352269,-0.058669254183769226,-0.3844209313392639,-0.3278303565457463,0.0033595345237038437,-0.2875707366249785,0.6998071418792929,0.5607903003692641,-0.8589643420595132,-0.4384103795569965,0.4131128291966375,0.44104547491474116,0.652867203029025,0.01168242249093138,19.86342652959
rotate,anu,rotate,0.08187255263328552,0.06553474068641663,-0.24019311415031552,-0.020450890064239502,-0.026678889989852905,-0.44936029659584165,0.08469513058662415,-0.13592424988746643,-0.10538689838722348,-0.10997834801673889,-0.1639116108417511,-0.30808065878227353,0.07488784193992615,-0.3762212097644806,-0.21345667587593198,-0.05865448713302612,-0.3924334943294525,-0.30155737744644284,0.0004474863861546383,-0.14676560055125878,2.0413948646323297,0.37537605473489566,-1.1273450923688513,-0.09544700327696246,0.3963352726337828,0.44261941109021125,0.3329732167218779,0.0030489660758910337,14.342989478844204
rotate,anu,rotate,0.0823243260383606,0.06688186526298523,-0.19830922409892082,-0.01784062385559082,-0.06018975377082825,-0.44994647428393364,0.08513492345809937,-0.13592424988746643,-0.08877981081604958,-0.10952657461166382,-0.16753289103507996,-0.30859608575701714,0.07533961534500122,-0.37521958351135254,-0.19378015026450157,-0.05820271372795105,-0.3932107985019684,-0.2693542055785656,0.013690103184093163,0.04082195686571536,1.2692087894362063,0.07909897601965722,-1.015480720635619,-0.017762960245211963,0.3809798971715389,0.4421798160269597,0.07789305746453706,0.3353530521839936,9.881230204556127
rotate,anu,rotate,0.08192116022109985,0.06688186526298523,-0.18665128573775291,-0.017732560634613037,-0.10993954539299011,-0.5588291697204113,0.08519530296325684,-0.13592424988746643,-0.06820977106690407,-0.10941851139068604,-0.17299792170524597,-0.33749936148524284,0.075447678565979,-0.37521958351135254,-0.1690106801688671,-0.05809465050697327,-0.3946702480316162,-0.26014773175120354,-0.012217145977598114,0.0,0.3532708594293267,0.0032746430599327886,-1.5075694430957975,-3.2994756192871657,0.4146218430224147,0.4425006078390679,0.0021721327019441333,12217.145977598115,100.5838722189478
rotate,anu,rotate,0.08179841935634613,0.06688186526298523,-0.1728791408240795,-0.017716124653816223,-0.1600499451160431,-0.6442158035933971,0.08521173894405365,-0.13592424988746643,-0.06820977106690407,-0.11175839602947235,-0.18534758687019348,-0.3694957010447979,0.07546411454677582,-0.37521958351135254,-0.1690106801688671,-0.05821289122104645,-0.39501646161079407,-0.2512270621955395,-0.0037194201440522256,0.0,0.41733772465677077,0.0004980600241458789,-1.5184969613046395,-2.58747375372685,0.45966227041334495,0.4421637472855841,0.000327995187901315,3719.4201440522256,21.578519073977624
rotate,anu,rotate,0.08153489232063293,0.07280942797660828,-0.1728791408240795,-0.01767447590827942,-0.2141929566860199,-0.6536605767905712,0.08525338768959045,-0.1300581395626068,-0.06820977106690407,-0.11878421902656555,-0.19041326642036438,-0.37938595935702324,0.07479503750801086,-0.3692920207977295,-0.1690106801688671,-0.05818888545036316,-0.3892347812652588,-0.22589432820677757,-0.00798566774888474,0.17962311253403218,0.0,0.0012620831980849788,-1.6406973203023316,-0.286205248399215,0.46396661642840714,0.44216974301630424,0.0007692353813420219,0.04445766014499723,69.83366203781684
rotate,anu,rotate,0.08148959279060364,0.08069515228271484,-0.16523093869909644,-0.020536571741104126,-0.27181434631347656,-0.6536108790896833,0.08540096879005432,-0.12340670824050903,-0.07638318976387382,-0.12326455116271973,-0.19712096452713013,-0.3854609369300306,0.0741717517375946,-0.3607254922389984,-0.1689609824679792,-0.05804130434989929,-0.38332268595695496,-0.1988585232757032,-0.0013727130311908177,0.2389613426092905,0.23176370075706337,-0.08673017675226406,-1.7461027159835396,0.0015059909359975332,0.46972376978014146,0.44149705484199964,0.04967069021063905,0.00574447428076665,9.660475479597606
rotate,anu,rotate,0.08240340650081635,0.08518573641777039,-0.16504797944799066,-0.03517411649227142,-0.3216736614704132,-0.662441945169121,0.08666567504405975,-0.12032273411750793,-0.08874404290691018,-0.12946666777133942,-0.21036037802696228,-0.3854748667217791,0.07524167001247406,-0.35810258984565735,-0.17196234175935388,-0.05679138004779816,-0.38232725858688354,-0.19138992438092828,0.027691324551900296,0.13607830712289554,0.005544219730478358,-0.4435619621565859,-1.510888338088993,-0.2676080630132653,0.4754326147998643,0.4434000891713176,0.293576737206719,0.20349401490479216,15.304593399803176
rotate,anu,rotate,0.08252887427806854,0.08493024110794067,-0.1592852589674294,-0.053330257534980774,-0.36879658699035645,-0.667802554089576,0.08711855113506317,-0.12106388807296753,-0.10355782182887197,-0.13889922201633453,-0.22947925329208374,-0.3845217344351113,0.0754050463438034,-0.35674187541007996,-0.1719485786743462,-0.056610360741615295,-0.3807918131351471,-0.16520948382094502,0.003802053856127199,-0.007742282116051895,0.17462789335034154,-0.550186092203315,-1.4279674399982833,-0.16244269455924218,0.5027468933860854,0.44191103980319907,0.3852928935908251,0.4910132162491544,5.187426981393874
rotate,anu,rotate,0.08260560035705566,0.08559420704841614,-0.15923935500904918,-0.06921687722206116,-0.4325445294380188,-0.6677566501311958,0.08750748634338379,-0.12050727009773254,-0.10398883698508143,-0.1488242745399475,-0.25851714611053467,-0.38447583047673106,0.07552474737167358,-0.3560933470726013,-0.1720521035604179,-0.05554383993148804,-0.3802250027656555,-0.1651635798625648,0.0023250326965794164,0.020120180014407775,0.0013910290418249036,-0.48141271779030936,-1.931755831747323,0.0013910290418249036,0.5054938962064909,0.44193008549978574,0.24920979177014707,0.1155515081578007,16.18800272459221
rotate,anu,rotate,0.08257919549942017,0.08604311943054199,-0.16046548215672374,-0.08789554238319397,-0.4895297735929489,-0.6677566501311958,0.0876193642616272,-0.12013483047485352,-0.10465369699522853,-0.15287262201309204,-0.29110220074653625,-0.3854151996783912,0.07552474737167358,-0.35563597083091736,-0.1721804174594581,-0.05554383993148804,-0.3803059756755829,-0.1651635798625648,-0.0008001472010757003,0.013603405518965321,-0.03715536811135041,-0.5660201563979654,-1.726825580452432,0.0,0.515340921104725,0.44189073731152667,0.3277805442684737,0.05881530067302458,6.718583080465647
rotate,anu,rotate,0.08257108926773071,0.08660930395126343,-0.16046548215672374,-0.10288891196250916,-0.5210041552782059,-0.6696565481834114,0.0878061056137085,-0.11964678764343262,-0.10523131815716624,-0.155838280916214,-0.31132447719573975,-0.3929880294017494,0.07553994655609131,-0.3549438416957855,-0.17507370142266154,-0.05554383993148804,-0.37971800565719604,-0.16782914428040385,-0.00024564338452888316,0.017157106688528392,0.0,-0.4543445327065219,-0.953769141977486,-0.057572668248956994,0.5234826408090197,0.4418506732695529,0.47636690719266284,0.01431646212417574,23.73333476730558
rotate,anu,rotate,0.08249236643314362,0.08695107698440552,-0.16050012735649943,-0.1187094897031784,-0.5510943979024887,-0.6778619769029319,0.08780671656131744,-0.11960840225219727,-0.10526596335694194,-0.16321305930614471,-0.3331757187843323,-0.38857268122956157,0.0755709558725357,-0.35458651185035706,-0.17510834662243724,-0.0555485337972641,-0.3809061348438263,-0.16786378948017955,-0.0023855404420332535,0.010356758580063354,-0.0010498545386574511,-0.4794114466869482,-0.9118255340691791,-0.24864935513698755,0.5413423153683501,0.4418333943335271,0.5257704495036946,0.2303143506960038,5.976531750590541
rotate,anu,rotate,0.0818256288766861,0.08733296394348145,-0.21639274375047535,-0.13938026130199432,-0.5513774305582047,-0.677737477584742,0.08714599907398224,-0.11922651529312134,-0.13517217652406543,-0.16995538771152496,-0.33778414130210876,-0.3907160194357857,0.07490916550159454,-0.35420355200767517,-0.19056585745420307,-0.05665598809719086,-0.3822537660598755,-0.16956246213521808,-0.020204168377500643,0.01157233209320996,-1.6937156483023046,-0.6263870181459384,-0.008576747142907366,0.0037727066118157363,0.5419298530231844,0.4423452954872082,73.02465410907755,1.7457520629995895,28.766771958523282
rotate,anu,rotate,0.08095484972000122,0.08742502331733704,-0.22757082001771778,-0.15961334109306335,-0.5512853711843491,-0.677737477584742,0.08633172512054443,-0.11913445591926575,-0.14725716726388782,-0.17528048157691956,-0.3376920819282532,-0.3907160194357857,0.07406395673751831,-0.35410410165786743,-0.19904271082486957,-0.057949841022491455,-0.3821617066860199,-0.17408694641198963,-0.026387247172268664,0.0027896779956239335,-0.3387295838558275,-0.6131236300323881,0.0027896779956239335,0.0,0.5409271103305308,0.44250345266628693,219.70418335394774,9.455496912809915,0.5415232061425822
rotate,anu,rotate,0.08089403808116913,0.08784815669059753,-0.24305109994020313,-0.1796792894601822,-0.5510911196470261,-0.677737477584742,0.08627395331859589,-0.11894020438194275,-0.17117047624196857,-0.17984996736049652,-0.3374978303909302,-0.3907160194357857,0.07421748340129852,-0.3534129559993744,-0.2252407850464806,-0.05845509469509125,-0.3819674551486969,-0.17485426680650562,-0.0018427769343058314,0.012822223432136336,-0.4690993915904664,-0.6080590414278451,0.005886410221909047,0.0,0.544233077800694,0.4416708653187337,103.28124226252342,0.14370621739988093,0.17988826297887736
rotate,anu,rotate,0.08102349936962128,0.08800438046455383,-0.24900896183680743,-0.1977178305387497,-0.5510911196470261,-0.674101957003586,0.08639948070049286,-0.11877772212028503,-0.18444686464499682,-0.18427683413028717,-0.3374978303909302,-0.3884452664060518,0.07431350648403168,-0.3528918921947479,-0.2552286171121523,-0.05911184847354889,-0.3819674551486969,-0.20425871841143817,0.003923069347034811,0.004734053756251491,-0.18054126959407013,-0.5466224569262894,0.0,0.11016729033806134,0.5182346003581391,0.44099119193146497,546622.4569262895,0.8285163271600345,3.826582341454364
rotate,anu,rotate,0.08123014867305756,0.08785617351531982,-0.2554957175743766,-0.2182108610868454,-0.5258202850818634,-0.6712460721028037,0.08646439015865326,-0.11814403533935547,-0.1859181130421348,-0.18427683413028717,-0.32593512535095215,-0.3879819715511985,0.07445745170116425,-0.3524370491504669,-0.2575281167519279,-0.06031887233257294,-0.38097888231277466,-0.2172634953749366,0.0062621001041296915,-0.004491119673757853,-0.19656835568391512,-0.6210009256998713,0.7657828656109915,0.08654196669037165,0.5020050717287331,0.44034999942785746,0.8109349825546363,1.3940189841138342,23.325730949583665
rotate,anu,rotate,0.08188776671886444,0.08794277906417847,-0.3015049325185828,-0.23764020204544067,-0.5079560577869415,-0.6440825091558509,0.08663134276866913,-0.11812359094619751,-0.2068585084634833,-0.18427081406116486,-0.3213669955730438,-0.38031133281765506,0.0748276561498642,-0.35212236642837524,-0.27701639401493594,-0.06101249158382416,-0.3795258104801178,-0.2505863534170203,0.01992781956990565,0.002624410571474024,-1.394218634672918,-0.5887679078362219,0.54134022105824,0.8231382711197862,0.450034333254078,0.44080252489825145,1.0876095980373892,7.590363117459861,23.35472423335532
rotate,anu,rotate,0.08289763331413269,0.08633255958557129,-0.3264836872112937,-0.2500106245279312,-0.47400251030921936,-0.629725506354589,0.08705392479896545,-0.11956316232681274,-0.22622122411848977,-0.1841336190700531,-0.29524460434913635,-0.36504738574149087,0.07568749785423279,-0.3529239594936371,-0.2929296100628562,-0.06088066101074219,-0.38038644194602966,-0.253126522351522,0.03060201803843188,-0.04879452965476308,-0.7569319603851817,-0.3748612873481991,1.0288953781127954,0.43506069094732963,0.43169538578485755,0.4405952243275185,0.3643333724585276,0.6271479837383981,19.964851614582475
rotate,anu,rotate,0.08353069424629211,0.08426705002784729,-0.3785835056914948,-0.260612353682518,-0.4151924252510071,-0.623454108776059,0.08750107884407043,-0.12113586068153381,-0.2608335464610718,-0.1830747425556183,-0.2608031928539276,-0.362710997404065,0.0764370858669281,-0.352825403213501,-0.31364364916225895,-0.06088066101074219,-0.3791356682777405,-0.27686031156918034,0.01918366461089142,-0.06259119871890838,-1.5787823781878938,-0.3212645198359599,1.7821237896427768,0.19004235086454377,0.4016467341374069,0.44194718793812654,0.1802704960410526,0.30648651115520337,24.057240440903666
rotate,anu,rotate,0.08404073119163513,0.0852135419845581,-0.43256027149618603,-0.26269495487213135,-0.3691222369670868,-0.5770472352451179,0.08798268437385559,-0.12062740325927734,-0.2999292974418495,-0.18225085735321045,-0.23981502652168274,-0.34828669475973584,0.07701042294502258,-0.3519345223903656,-0.35113597559393384,-0.06088066101074219,-0.3765243887901306,-0.3031074171012733,0.01545566501039451,0.028681574445782357,-1.6356595698391325,-0.06310912695798022,1.3960663116339516,1.4062688948770061,0.34033340274364077,0.4447221282823268,0.04520493133251402,0.5388520838535537,39.45090973285981
rotate,anu,rotate,0.08447763323783875,0.08595213294029236,-0.43256027149618603,-0.26269495487213135,-0.315964013338089,-0.5738822286075447,0.08817705512046814,-0.12068769335746765,-0.2999292974418495,-0.17421042919158936,-0.2252252995967865,-0.3453154628223274,0.07741960883140564,-0.35177645087242126,-0.3614226643985603,-0.0608752965927124,-0.37486788630485535,-0.3210134570545051,0.013239455945564072,0.022381544113159235,0.0,0.0,1.610855261484786,0.09590929204767425,0.32885172395055146,0.4435275503717687,0.0,0.5915080912442066,40.28319566169654
rotate,anu,rotate,0.08487369120121002,0.08577495813369751,-0.43256027149618603,-0.2627303749322891,-0.2649562656879425,-0.4853739206737373,0.08828164637088776,-0.12086081504821777,-0.2999292974418495,-0.16015903651714325,-0.21088099479675293,-0.3099554543441627,0.077813521027565,-0.35172513127326965,-0.3614226643985603,-0.06073208153247833,-0.37512898445129395,-0.3239311342185829,0.012001756465796298,-0.005368933533177245,0.0,-0.0010733351562962415,1.5456893227317154,2.6820699373881087,0.28107847977842265,0.4433020791487011,0.0006944050438249006,2.234991623573259,78.39338671678308
rotate,anu,rotate,0.08541552722454071,0.08720633387565613,-0.43256027149618603,-0.26273201406002045,-0.22004303336143494,-0.4853739206737373,0.0883745402097702,-0.1205085813999176,-0.2999292974418495,-0.14624600112438202,-0.19577136635780334,-0.30443430590094067,0.0780981034040451,-0.3517357409000397,-0.3614226643985603,-0.060344502329826355,-0.3751889169216156,-0.33671416985453106,0.01641927343426333,0.043375022483594594,0.0,-4.9670537312825645e-05,1.3610070401972023,0.0,0.29517905007577533,0.44472941081441586,3.6495403293597494e-05,0.3785334038056007,81.46730454731097
rotate,anu,rotate,0.08560411632061005,0.086893230676651,-0.42221462349698413,-0.2581417188048363,-0.19348344206809998,-0.4852880499820458,0.0883745402097702,-0.12064817547798157,-0.29053246598050464,-0.14084568619728088,-0.18900492787361145,-0.30440878491208423,0.07829560339450836,-0.352496400475502,-0.3636846802692162,-0.06028170883655548,-0.3753523826599121,-0.3391609154205071,0.005714821093010117,-0.009487975727427985,0.3135044848242966,0.1390998562177007,0.8048360997980203,0.0026021421724704346,0.30590527055250666,0.44333104626166414,0.172829826374317,0.6022590063637075,17.373324202160155
rotate,anu,rotate,0.08579270541667938,0.08613777160644531,-0.42032875498989597,-0.2535514235496521,-0.16736620664596558,-0.47232592484215274,0.0883745402097702,-0.1212301254272461,-0.2811659016297199,-0.13544537127017975,-0.18268084526062012,-0.30303156754234806,0.07829560339450836,-0.3536994159221649,-0.3614018895314075,-0.06021891534328461,-0.3758983612060547,-0.34947643062332645,0.005714821093010194,-0.02289269909714213,0.05714753051782323,0.13909985621770257,0.7914313764283171,0.39279167090585043,0.3097662287026452,0.44383029813721764,0.175757096071115,0.24962418999049338,11.830900496501659
rotate,anu,rotate,0.08617545664310455,0.08426102995872498,-0.4187071749474853,-0.24982638657093048,-0.11921003460884094,-0.4667114296462387,0.08868153393268585,-0.12232574820518494,-0.28075100271962583,-0.12685178220272064,-0.170344740152359,-0.29526957659982145,0.07860259711742401,-0.35593369603157043,-0.35953770368359983,-0.05991192162036896,-0.37694013118743896,-0.34944702475331724,0.011598522012883996,-0.05687095902182853,0.04913878916395897,0.11287990844610994,1.459277940518932,0.17013621805800225,0.34094463969208044,0.44421815735144676,0.07735320870591669,0.20394096163334666,21.347661543185776
rotate,anu,rotate,0.08714413642883301,0.08387401700019836,-0.41477511066477746,-0.23438340425491333,-0.090086430311203,-0.4634389056591317,0.08933335542678833,-0.12279894948005676,-0.2762991263298318,-0.11551114916801453,-0.1664283573627472,-0.2943124546436593,0.07957127690315247,-0.3565097749233246,-0.3575650228885934,-0.0589432418346405,-0.37748146057128906,-0.34695906180422753,0.029353932900862332,-0.011727665409897342,0.11915346311236,0.46796916109143,0.8825334635647882,0.09916739354869658,0.3562902019880849,0.4441488787936936,0.5302559621311328,2.5027513254911122,20.636322322157632
rotate,anu,rotate,0.0875517874956131,0.0826365053653717,-0.4075423772446811,-0.21854020655155182,-0.06717678904533386,-0.4481232757680118,0.08956833183765411,-0.1241893470287323,-0.27166858268901706,-0.10777147114276886,-0.16205599904060364,-0.2806580360047519,0.07971186935901642,-0.3579176366329193,-0.35608217073604465,-0.05853559076786041,-0.3788753151893616,-0.34697359753772616,0.012353062629699738,-0.03750035257050495,0.21917374000291986,0.4800969001018652,0.6942315535111878,0.4641099967006041,0.3646761654928056,0.4436187205271554,0.6915505440845453,0.329403122366725,12.44963388292046
