ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,anu,swipe_left,0.07801990211009979,0.07706356048583984,-0.35163599537918344,-0.10718466341495514,0.06673294305801392,-0.3854127554805018,0.08429454267024994,-0.1307620406150818,-0.24273450957844034,-0.07660849392414093,-0.12997692823410034,-0.24232903408119455,0.068595752120018,-0.361042320728302,-0.3365114955813624,-0.0645369440317154,-0.36087659001350403,-0.3260322837741114,-0.020449360211690318,-0.007409037965716756,-0.00042891108684919204,0.009988745053609237,-0.011740308819395152,-0.00042891108684919204,0.43381422425078064,0.4384681610466028,0.8507352295434985,2.759683594915603,0.8435755744767267
idle,anu,swipe_left,0.07736825942993164,0.07695576548576355,-0.35163599537918344,-0.10568362474441528,0.06644919514656067,-0.3854127554805018,0.08452042937278748,-0.13086983561515808,-0.24273450957844034,-0.07490184903144836,-0.1302298605442047,-0.24232903408119455,0.06933045387268066,-0.3611501157283783,-0.3365114955813624,-0.06294798851013184,-0.3609843850135803,-0.3260322837741114,-0.019746747883883437,-0.0032665151538270975,0.0,0.04548602031938969,-0.008598421559189327,0.0,0.43364944422071855,0.43844055465562287,5.289427900040953,6.043353115212009,1.07995849475175
idle,anu,swipe_left,0.07844097912311554,0.07691565155982971,-0.3361976175219752,-0.10468627512454987,0.06607475876808167,-0.3546376554877497,0.08411623537540436,-0.13096854090690613,-0.23077686416218057,-0.07422249019145966,-0.13032856583595276,-0.2191106109530665,0.06923966109752655,-0.36124882102012634,-0.3226795821101405,-0.062259331345558167,-0.3610762059688568,-0.30351972865173593,0.0325066573692087,-0.0012155735131465894,0.46782963203660854,0.030222715753497168,-0.011346556923606055,0.9325787876591436,0.4322858252107453,0.43846950471620566,2.663367626790712,26.719846370099177,28.263870708471433
idle,anu,swipe_left,0.07879875600337982,0.07673153281211853,-0.3214447526843287,-0.10434781014919281,0.06520989537239075,-0.3386918334872462,0.08301471173763275,-0.13133373856544495,-0.2093302338034846,-0.07439161837100983,-0.13062337040901184,-0.19566205429146066,0.06857727468013763,-0.36187899112701416,-0.30137935566017404,-0.06277398765087128,-0.3613710105419159,-0.2773641078383662,0.010841723644372216,-0.0055793559912479425,0.4470565102317128,0.010256514404759288,-0.02620798168760364,0.48320672728798725,0.4329673682173482,0.4391882176793212,0.3913358606225601,1.942837278011661,13.638207275522445
idle,anu,swipe_left,0.07901640236377716,0.07605478167533875,-0.3186303738038987,-0.1046050637960434,0.06451508402824402,-0.33667293819598854,0.0829664021730423,-0.13201627135276794,-0.20475799473933876,-0.07438300549983978,-0.13131442666053772,-0.19552064570598304,0.06752230226993561,-0.36272940039634705,-0.2969103816431016,-0.0634712427854538,-0.3620477616786957,-0.27654067310504615,0.006595344254464831,-0.020507610205448085,0.08528420849787939,-0.007795565056078381,-0.021054889216567584,0.0611786451896259,0.43273980851488697,0.4394717634077878,0.37023205127544695,0.32158903935444566,12.8013764043632
idle,anu,swipe_left,0.07928572595119476,0.07532286643981934,-0.3167868622113019,-0.1062050610780716,0.06372874975204468,-0.33382794936187565,0.08320669829845428,-0.1328577995300293,-0.20310781081207097,-0.07446391880512238,-0.1320781707763672,-0.1903838433790952,0.0670219212770462,-0.3634721636772156,-0.29680723627097905,-0.06415198743343353,-0.36242198944091797,-0.27238998492248356,0.00816132083083646,-0.022179249561194273,0.055863987654447694,-0.04848476612206673,-0.023828311399980085,0.08621178285190574,0.4326055212224248,0.439420828834058,2.034669206685815,0.36795441856142136,1.4501071602258344
idle,anu,swipe_left,0.07948388159275055,0.07393506169319153,-0.31256256345659494,-0.1078185886144638,0.061435967683792114,-0.32338176015764475,0.08313773572444916,-0.13408097624778748,-0.2000300968065858,-0.0748794823884964,-0.13328340649604797,-0.1851943964138627,0.06621460616588593,-0.36465439200401306,-0.29527268651872873,-0.06420718133449554,-0.3631225526332855,-0.2696794355288148,0.006004716410781413,-0.04205468929175185,0.12800905317293906,-0.04889477383006715,-0.06947824449250209,0.3165511880069979,0.43015791482815463,0.4391306438968851,0.7037320884418032,0.14278012111809768,7.115750714591386
idle,anu,swipe_left,0.07955020666122437,0.07269835472106934,-0.30578169180080295,-0.11339262127876282,0.04833179712295532,-0.31324395490810275,0.082440584897995,-0.13465023040771484,-0.1957664336077869,-0.0753186047077179,-0.1338542103767395,-0.17414726270362735,0.06526720523834229,-0.36522892117500305,-0.2908168132416904,-0.06423187255859375,-0.3635522723197937,-0.26645639492198825,0.0020098505598125814,-0.037475968852187236,0.20548095926642193,-0.16891008073633182,-0.39709607760111054,0.3072062196830875,0.41743782967634974,0.4384156141079943,0.4253621853797784,0.053628951896820286,10.576775452256408
idle,anu,swipe_left,0.07943154871463776,0.07025235891342163,-0.29378715017810464,-0.12349899113178253,0.02372121810913086,-0.2957715676166117,0.08185218274593353,-0.13672417402267456,-0.1699769482947886,-0.07525952160358429,-0.1377086043357849,-0.14943198719993234,0.06519155204296112,-0.36730286478996277,-0.26675975183025,-0.06423895061016083,-0.3655688762664795,-0.23821562388911843,-0.003595695351109369,-0.07412108508023367,0.36347095826358594,-0.3062536319096891,-0.7457751216310462,0.5294662815603356,0.397958812743176,0.43862037293858314,0.4106508951237249,0.048510445263610674,13.203217110126332
idle,anu,swipe_left,0.07928474247455597,0.06878113746643066,-0.29378715017810464,-0.13845087587833405,-0.0027594566345214844,-0.27542042592540383,0.0816287249326706,-0.1381022334098816,-0.1671516434289515,-0.07514174282550812,-0.14053690433502197,-0.12269475916400552,0.06533624231815338,-0.3689795434474945,-0.2576282904483378,-0.06409259140491486,-0.3669096827507019,-0.2143122092820704,-0.004448673941872348,-0.044582468090635465,0.0,-0.4530874165621682,-0.8024446892015882,0.6167012633699375,0.3766546903884562,0.43947290877572137,0.5646331242840597,0.09978303914869219,5.452991550993896
idle,anu,swipe_left,0.07886636257171631,0.06676238775253296,-0.29378600255586207,-0.1470641940832138,-0.03469991683959961,-0.2624601556453854,0.08147156238555908,-0.1383528709411621,-0.16533081070519984,-0.07534405589103699,-0.14331817626953125,-0.10855401144362986,0.0649179220199585,-0.3692631125450134,-0.2543741299305111,-0.06408044695854187,-0.3669096827507019,-0.2056521310005337,-0.012678178873929143,-0.06117423375447606,3.477643159302807e-05,-0.2610096425721146,-0.9678927334872183,0.39273546303086304,0.3470976555922136,0.43802521800392774,0.26966766447771556,0.20724365230564415,10.250651453706638
idle,anu,swipe_left,0.07886146008968353,0.0654531717300415,-0.2937484416179359,-0.16062642633914948,-0.06784236431121826,-0.2618794175796211,0.08168758451938629,-0.13915401697158813,-0.16529324976727366,-0.07512994110584259,-0.1436147689819336,-0.10283422050997615,0.06483905017375946,-0.3696567416191101,-0.25043031899258494,-0.06386442482471466,-0.3671395778656006,-0.19942285446450114,-0.00014856006159926941,-0.03967321280277147,0.0011382102401870698,-0.41097673502835463,-1.0043165900490525,0.017598123204979072,0.3206907065299055,0.43748568481990513,0.40920993428809893,0.0037444992881847843,12.292160068661154
idle,anu,swipe_left,0.07911042869091034,0.06393477320671082,-0.3026067321188748,-0.17233216762542725,-0.10352423787117004,-0.2618544106371701,0.0819365531206131,-0.14067181944847107,-0.16526824282482266,-0.07507266104221344,-0.14551123976707458,-0.10026675509288907,0.06508801877498627,-0.37003302574157715,-0.2501573865301907,-0.06358562409877777,-0.3674720823764801,-0.1970989708788693,0.007544503067478906,-0.046012076464565815,-0.2684330454829938,-0.3547194329175043,-1.0812688957561027,0.0007577861348787861,0.29272434529140845,0.43735067435246183,0.32805817891513445,0.16396432595175087,2.9333174221734124
idle,anu,swipe_left,0.07905744016170502,0.06381973624229431,-0.30330714536830783,-0.18256643414497375,-0.1357308328151703,-0.26185789657756686,0.08188356459140778,-0.14082840085029602,-0.16709141386672854,-0.07754375040531158,-0.14620015025138855,-0.10027024103328586,0.06503503024578094,-0.3702896535396576,-0.2501608724705875,-0.0636386126279831,-0.36796247959136963,-0.1921086902730167,-0.0016057130062218908,-0.0034859686186819454,-0.021224643922213404,-0.3101292884711071,-0.9759574225454644,-0.0001056345574783559,0.2700746494495129,0.437575269638982,0.317768955425619,0.46048966360610416,3.465629860166055
idle,anu,swipe_left,0.0790320634841919,0.06381973624229431,-0.30845705326646566,-0.19694741070270538,-0.1579674780368805,-0.2624011402949691,0.0819772481918335,-0.14082840085029602,-0.16836494859308004,-0.08887538313865662,-0.15101024508476257,-0.10027030762284994,0.06500965356826782,-0.3702896535396576,-0.2532443469390273,-0.06365767121315002,-0.3682926595211029,-0.1907285964116454,-0.0007689902276703824,0.0,-0.15605781509569236,-0.43578716841611104,-0.67383773399122,-0.016461930830370338,0.2591134696735613,0.4378310555644823,0.6467232387115776,768.9902276703825,9.927826668608844
idle,anu,swipe_left,0.07906758785247803,0.06287527084350586,-0.32718393998220563,-0.20948481559753418,-0.18255233764648438,-0.2656937916763127,0.08208343386650085,-0.14177286624908447,-0.1766286720521748,-0.10149487853050232,-0.15401482582092285,-0.10280537651851773,0.06518042087554932,-0.37123411893844604,-0.25430772500112653,-0.06366872787475586,-0.36943385004997253,-0.1900275726802647,0.0010764960086706939,-0.028620163599650136,-0.5674814156284852,-0.3799213604493584,-0.744995745745574,-0.09977731458617004,0.2488220404509013,0.44040295005082813,0.5099637852365955,0.037611888312040986,3.7268913708562303
idle,anu,swipe_left,0.07901175320148468,0.062290698289871216,-0.3397435825318098,-0.23143531382083893,-0.20861729979515076,-0.30269315652549267,0.0822652131319046,-0.14323607087135315,-0.19250544719398022,-0.11584435403347015,-0.16071030497550964,-0.11885629408061504,0.06543998420238495,-0.3726973235607147,-0.2543381731957197,-0.06393565237522125,-0.37102168798446655,-0.18576016835868359,-0.0016919591210105243,-0.017714319807110454,-0.3805952287758851,-0.6651666128274183,-0.7898473378383771,-1.121192874217578,0.2609686678686957,0.44350068321380953,0.8421447269836859,0.0955082459381522,32.165011087651045
idle,anu,swipe_left,0.07945957779884338,0.06336170434951782,-0.3629176551476121,-0.24750981479883194,-0.2330566942691803,-0.30269762221723795,0.08267095685005188,-0.14342540502548218,-0.21677214745432138,-0.12931694090366364,-0.17635613679885864,-0.12038777861744165,0.06539380550384521,-0.3726325035095215,-0.27194684091955423,-0.06436169147491455,-0.3718239963054657,-0.18576463405042887,0.013570442344203173,0.03245472908020028,-0.7022446247212832,-0.4871060902422137,-0.7405877113342304,-0.0001353239922812494,0.2578234335996665,0.4456057498262357,0.657728213767467,0.41812162994920565,34.42965828374085
idle,anu,swipe_left,0.08034791052341461,0.06378483772277832,-0.3650964433327317,-0.25582781434059143,-0.2536866366863251,-0.3040956789627671,0.08344824612140656,-0.14334261417388916,-0.21998197678476572,-0.1396484076976776,-0.18927043676376343,-0.12269914988428354,0.06537415087223053,-0.3722076117992401,-0.272038453258574,-0.06494741141796112,-0.3720308244228363,-0.18721475545316935,0.026919173471855098,0.012822223432136164,-0.06602388439756379,-0.25206059217452725,-0.6251497702165015,-0.042365355925126046,0.2531833826920257,0.4460643664707407,0.40319968267372347,2.099251690834085,8.037771256152995
idle,anu,swipe_left,0.07997509837150574,0.06429135799407959,-0.367957198061049,-0.2651912271976471,-0.2726353108882904,-0.3107865983620286,0.08311411738395691,-0.14248132705688477,-0.2211879873648286,-0.15169602632522583,-0.20251739025115967,-0.12764702085405588,0.06453612446784973,-0.37121060490608215,-0.27298756781965494,-0.06606060266494751,-0.37203240394592285,-0.18721475545316935,-0.011297337936632589,0.01534909913034154,-0.08668953722173539,-0.283739783547142,-0.5742022485444054,-0.20275513331095427,0.2545639175039982,0.4460039823513673,0.4941452077577358,0.7359781745188784,5.189176223738857
idle,anu,swipe_left,0.07909232378005981,0.06485462188720703,-0.367957198061049,-0.2702574208378792,-0.28468963503837585,-0.31631737295538187,0.0821789801120758,-0.14168214797973633,-0.2211879873648286,-0.16113048791885376,-0.21428894996643066,-0.12779780570417643,0.06352207064628601,-0.3700625002384186,-0.27298756781965494,-0.06726211309432983,-0.37169018387794495,-0.18721475545316935,-0.026750745195331063,0.01706860282204372,0.0,-0.15352101940097268,-0.3652825500025903,-0.1675992301016147,0.2558196167423584,0.4454375001825433,0.420279039118745,1.5671568620674112,7.535669967529467
idle,anu,swipe_left,0.0789453536272049,0.06587976217269897,-0.36790443072095513,-0.27176612615585327,-0.3015553057193756,-0.3188381255604327,0.0816350132226944,-0.14065992832183838,-0.22049862751737237,-0.1670903116464615,-0.2271876037120819,-0.14586261520162225,0.06303535401821136,-0.36835432052612305,-0.27198568591848016,-0.06812931597232819,-0.371542751789093,-0.1848210752941668,-0.00445364099560363,0.031064857136119572,0.0015990103058742793,-0.045718342968911946,-0.5110809297272666,-0.07638644257729722,0.25362721232382274,0.4449862607646756,0.08945403918567234,0.14336127846366362,6.15072074167482
idle,anu,swipe_left,0.07896731793880463,0.0672646164894104,-0.3678923980332911,-0.27259526401758194,-0.3088686764240265,-0.328391267452389,0.08121691644191742,-0.13957607746124268,-0.2222690270282328,-0.16941097378730774,-0.23940223455429077,-0.15074597159400582,0.06284670531749725,-0.36692824959754944,-0.2719736532308161,-0.06877322494983673,-0.37184247374534607,-0.18352639535441995,0.0006655851999918637,0.041965282324588765,0.00036462689891006097,-0.025125389749353643,-0.2216172940803302,-0.2894891482411016,0.2578661550625848,0.4449536208601715,0.11337236329527209,0.01585999910222893,10.910186361054867
idle,anu,swipe_left,0.07897520065307617,0.06843847036361694,-0.367890162859112,-0.2728852853178978,-0.31653261184692383,-0.34962336579337716,0.0810580849647522,-0.13875895738601685,-0.22228176752105355,-0.1740448921918869,-0.24535325169563293,-0.15909245470538735,0.0627693235874176,-0.3659212589263916,-0.26939563313499093,-0.06943956017494202,-0.3720035254955292,-0.18192642787471414,0.00023887012944076737,0.035571329521410004,6.773255088112497e-05,-0.008788524251995567,-0.23224046736052287,-0.6433969194238766,0.269424290529362,0.44568169949632497,0.03784218361982959,0.006715054444129053,10.740723269545805
idle,anu,swipe_left,0.07917101681232452,0.06915798783302307,-0.3679151232354343,-0.2729095071554184,-0.31628695130348206,-0.3608773942105472,0.08104915916919708,-0.13804873824119568,-0.22230672789737582,-0.17418721318244934,-0.24978795647621155,-0.164722531568259,0.06299369037151337,-0.3651191294193268,-0.26465782476589084,-0.0698745995759964,-0.3725813925266266,-0.1795083279721439,0.0059338230075258345,0.021803559678973627,-0.0007563750400687727,-0.0007339950763818007,0.007444258892174941,-0.34103116415666895,0.27800535246034536,0.44667705352638404,0.09858556794488887,0.27213679592199624,11.694720045769657
idle,anu,swipe_left,0.07925860583782196,0.06961485743522644,-0.3678823718801141,-0.2729540914297104,-0.31626495718955994,-0.36162972543388605,0.08118022978305817,-0.13739201426506042,-0.22232887241989374,-0.17423179745674133,-0.24976596236228943,-0.16552838776260614,0.06341321766376495,-0.3647119998931885,-0.26465553138405085,-0.06996794044971466,-0.3730783462524414,-0.1791059086099267,0.0026542128938617194,0.01384453340010213,0.000992465312733797,-0.0013510386149088575,0.0006664883006702786,-0.022797915858752855,0.27882984484174256,0.44670647624806553,2.0240633634359897,0.19170174359928532,9.645636820751431
idle,anu,swipe_left,0.07924780249595642,0.07170999050140381,-0.3648806679993868,-0.27273668348789215,-0.3161858320236206,-0.3616315294057131,0.08122333884239197,-0.13695311546325684,-0.22303871996700764,-0.17424260079860687,-0.2496868371963501,-0.16553019173443317,0.06379497051239014,-0.36463287472724915,-0.26463557966053486,-0.0699787437915802,-0.3733721971511841,-0.17910771258175373,-0.0003273739959254417,0.06348888079325374,0.09096072365840299,0.00658811944903751,0.0023977323011918563,-5.466581294030868e-05,0.2787400333184714,0.4479765214699616,2.7465004935165447,0.005156317697169587,0.7318560497135457
idle,anu,swipe_left,0.07918444275856018,0.07214447855949402,-0.3678841758519411,-0.27225350588560104,-0.31421956419944763,-0.3616315294057131,0.0812581479549408,-0.1367691457271576,-0.22373449988663197,-0.17337356507778168,-0.24951496720314026,-0.16553019173443317,0.0639638900756836,-0.3644610047340393,-0.26463557966053486,-0.07004210352897644,-0.3738260269165039,-0.17910771258175373,-0.001919992042310315,0.013166304790612456,-0.0910153894713433,0.01464174552397298,0.059583873459787225,0.0,0.27885000510786945,0.4489056536528005,0.24572923753634277,0.14581511348314508,1.7500147243029505
idle,anu,swipe_left,0.07915802299976349,0.07269322872161865,-0.36819888837635517,-0.27227992564439774,-0.31048136949539185,-0.36090134270489216,0.08127258718013763,-0.1361798644065857,-0.22420437820255756,-0.17297284305095673,-0.24879387021064758,-0.16553019173443317,0.06410594284534454,-0.36396217346191406,-0.2646573353558779,-0.07006852328777313,-0.37420859932899475,-0.17910771258175373,-0.0008005987514149079,0.01662879279165561,-0.009536743164062524,-0.0008005987514149079,0.11327862739563016,0.0221268697218462,0.2792839684239789,0.44901598921968255,0.007067455727222771,0.0481424369771238,1.8210056255237297
idle,anu,swipe_left,0.07912728190422058,0.07302612066268921,-0.36841817386448383,-0.27229388803243637,-0.3061879873275757,-0.3358431626111269,0.08127012848854065,-0.13591814041137695,-0.22577801533043385,-0.17126601934432983,-0.2478647530078888,-0.16626067645847797,0.06417307257652283,-0.3636634051799774,-0.2646817732602358,-0.06993398070335388,-0.37471094727516174,-0.17927317507565022,-0.000931548349785072,0.010087634577895545,-0.0066450147917775666,-0.0004231026678374273,0.13010248993382167,0.759338790720151,0.2648756106761675,0.4490908718373539,0.003252047028505095,0.09233641506117371,22.34557456789844
idle,anu,swipe_left,0.07880127429962158,0.07331067323684692,-0.3780774213373661,-0.27231069654226303,-0.30520838499069214,-0.3181297220289707,0.08126309514045715,-0.13579845428466797,-0.2309187836945057,-0.17116804420948029,-0.24587467312812805,-0.16625860705971718,0.06446084380149841,-0.36354371905326843,-0.2790975905954838,-0.06991806626319885,-0.3746591806411743,-0.20145239308476448,-0.009879018321181814,0.008622805277506532,-0.29270446887522106,-0.0005093487826260666,0.029684919299501435,0.5367709267320068,0.24372071905629505,0.4481566856622014,0.01715792519299279,1.1455521087598364,7.399162959306985
swipe_left,anu,swipe_left,0.07865875959396362,0.07374745607376099,-0.4036846230737865,-0.2760518789291382,-0.3030449450016022,-0.3112332592718303,0.0813160240650177,-0.13566964864730835,-0.2578168581239879,-0.1709192544221878,-0.2453981339931488,-0.1680433521978557,0.06492465734481812,-0.36326074600219727,-0.302721596788615,-0.06983551383018494,-0.37460315227508545,-0.22225429816171527,-0.004318627444180586,0.013235843542850411,-0.7759758101945593,-0.11336916323864127,0.06555878754818094,0.2089837199133459,0.23571809812370145,0.4487296813482609,1.7292484841462374,0.3262581015028464,10.56132231370257
swipe_left,anu,swipe_left,0.07845993340015411,0.0738305151462555,-0.4242366151884198,-0.281670980155468,-0.2945171296596527,-0.3108733193948865,0.08129073679447174,-0.13553938269615173,-0.28060050774365664,-0.17055848240852356,-0.24481862783432007,-0.16803057957440615,0.0650164932012558,-0.3631187379360199,-0.31804334092885256,-0.06950969994068146,-0.37455418705940247,-0.22410564590245485,-0.006025036176045751,0.0025169415907426375,-0.622787639837375,-0.1702757947372672,0.25841864672574194,0.010907268998297805,0.24278996796176985,0.449869300298995,0.6589119553977997,2.3928419142831414,8.553164928892489
swipe_left,anu,swipe_left,0.07820454239845276,0.07399827241897583,-0.4304202329367399,-0.28683293610811234,-0.28236493468284607,-0.31087316386401653,0.08118349313735962,-0.1352863311767578,-0.2942596208304167,-0.17027747631072998,-0.2402748167514801,-0.1781070362776518,0.06492120027542114,-0.3629279136657715,-0.3265965711325407,-0.06923660635948181,-0.3744140863418579,-0.23282192461192608,-0.007739121263677443,0.005083553718798101,-0.18738235600970055,-0.15642290765588973,0.36824833263050516,4.713056665478342e-06,0.24882364234534785,0.4492886511085646,0.4247744497960617,1.5220846689189538,3.3707715902144026
swipe_left,anu,swipe_left,0.0779900997877121,0.07431644201278687,-0.4304202329367399,-0.28686829656362534,-0.2689414918422699,-0.3112203311175108,0.08112697303295135,-0.13500624895095825,-0.2942596208304167,-0.16989342868328094,-0.23525556921958923,-0.17814533226191998,0.06489674746990204,-0.3626198172569275,-0.32708547823131084,-0.06900732219219208,-0.37422215938568115,-0.23291712813079357,-0.006498260931535129,0.009641502842758535,0.0,-0.001071528954939397,0.4067709951689704,-0.010520219802856329,0.25432029944626056,0.4491801443402864,0.002634224990081461,0.6739184875029917,4.8606684614973
swipe_left,anu,swipe_left,0.07790818810462952,0.0745745301246643,-0.4304202329367399,-0.2868647947907448,-0.25501060485839844,-0.31087316386401653,0.08108651638031006,-0.134610116481781,-0.2942596208304167,-0.1656094193458557,-0.22777700424194336,-0.17814533226191998,0.0649091899394989,-0.36198872327804565,-0.32708547823131084,-0.0682549774646759,-0.3739725947380066,-0.23291712813079357,-0.0024821722146236595,0.007820851875074001,0.0,0.00010611432971376388,0.42214809042034834,0.010520219802856471,0.2608051969855906,0.4488145716271777,0.0002513669509700997,0.3173381769774535,0.790521210400578
swipe_left,anu,swipe_left,0.07790529727935791,0.07526403665542603,-0.4304202329367399,-0.2867882326245308,-0.24417081475257874,-0.31087316386401653,0.08089566230773926,-0.13391387462615967,-0.2942596208304167,-0.1577395498752594,-0.21913209557533264,-0.17814533226191998,0.06502655148506165,-0.36058974266052246,-0.32708547823131084,-0.06715813279151917,-0.37332069873809814,-0.23291712813079357,-8.760076580625614e-05,0.02089413729580971,0.0,0.002320065642848165,0.3284784880551433,0.0,0.26644739967462866,0.4481210222331249,0.0070630457219255215,0.004192399627056937,2.8571067149959815
swipe_left,anu,swipe_left,0.07791981101036072,0.07541155815124512,-0.41979839745908976,-0.2778003588318825,-0.23961752653121948,-0.3108515376225114,0.08080080151557922,-0.13376635313034058,-0.28902231995016336,-0.14827917516231537,-0.21271902322769165,-0.17812370602041483,0.06504547595977783,-0.36020946502685547,-0.3270638519898057,-0.06630980968475342,-0.3731765151023865,-0.23289550188928843,0.0004398100303881107,0.004470348358154308,0.32187380235303614,0.2723598118984345,0.13797843095028073,0.0006553406516710933,0.2619988536500625,0.44556831155404736,1.973916039678234,0.09836183521376454,10.014322424129547
swipe_left,anu,swipe_left,0.07795561850070953,0.0750146210193634,-0.36494391737505794,-0.2578193172812462,-0.23961535096168518,-0.31129642901942134,0.08033774793148041,-0.13376417756080627,-0.22537846444174647,-0.13599833846092224,-0.20758798718452454,-0.18037022231146693,0.06509275734424591,-0.36020728945732117,-0.2871030527167022,-0.06581799685955048,-0.3737209141254425,-0.22365861712023616,0.0010850754651156366,-0.01202839793580954,1.6622569722433926,0.6054861075950406,6.592634952429585e-05,-0.013481557482119795,0.25005838356195964,0.442315232347775,9047.05115247971,0.09020197610102708,10.934013605904589
swipe_left,anu,swipe_left,0.07797420024871826,0.07441690564155579,-0.3077895240858197,-0.23105400800704956,-0.23952516913414001,-0.3123482661321759,0.08001551032066345,-0.1336739957332611,-0.17382115591317415,-0.12149608135223389,-0.20749780535697937,-0.1840485529974103,0.06528380513191223,-0.360117107629776,-0.24545239377766848,-0.0654447078704834,-0.374311238527298,-0.19350773561745882,0.0005630832729917598,-0.018112587206291476,1.7319513117951018,0.8110699780059604,0.0027327826528838256,-0.03187385190165412,0.2443702037630608,0.4391659966720625,296.68414829919817,0.031086237451418867,6.255217575298033
swipe_left,anu,swipe_left,0.07867330312728882,0.0730990469455719,-0.28609581920318305,-0.2031809389591217,-0.2392827570438385,-0.399145147530362,0.08025610446929932,-0.13413086533546448,-0.14459387096576393,-0.10686695575714111,-0.20725539326667786,-0.18403094145469368,0.06590187549591064,-0.3598344922065735,-0.21508706244640052,-0.06452971696853638,-0.37748581171035767,-0.16799952718429267,0.02118493571425906,-0.03993511199951128,0.6573849964435281,0.8446384559978045,0.007345820918227606,-2.6302085272177314,0.3029068231054043,0.4389040922829151,114.96652298986082,0.5304706606020714,78.74410909962677
swipe_left,anu,swipe_left,0.07893845438957214,0.0739089846611023,-0.25009814408258535,-0.16788652539253235,-0.24938952922821045,-0.5630383243842516,0.08006981015205383,-0.13232707977294922,-0.11690996345714666,-0.09626504778862,-0.20365363359451294,-0.20884855595068075,0.06607422232627869,-0.35624754428863525,-0.18020606544450857,-0.0635479986667633,-0.37590357661247253,-0.14652786162332632,0.008034886735858358,0.024543567137284773,1.090838640018115,1.0695276838360437,-0.3062658237688477,-4.966459904663333,0.4476307607104001,0.4359874201407832,3.4921434541119636,0.32735907261745306,71.75484950222379
swipe_left,anu,swipe_left,0.07869555056095123,0.07324379682540894,-0.12163089029490948,-0.13070155680179596,-0.27012261748313904,-0.631386598572135,0.07879100739955902,-0.1330849528312683,-0.0238682571798563,-0.08527283370494843,-0.2044239640235901,-0.24817459844052792,0.06500642001628876,-0.35596680641174316,-0.09195281378924847,-0.06335242092609406,-0.37605661153793335,-0.09651612304151058,-0.007360722079421553,-0.02015720714222306,3.8929470844750362,1.1268172300223176,-0.6282754016645042,-2.0711598238752584,0.549403624664018,0.4304531594161491,1.7935055765854326,0.36514765561684803,88.29439246749003
swipe_left,anu,swipe_left,0.07841947674751282,0.07341578602790833,-0.0944956336170435,-0.09538203477859497,-0.29386815428733826,-0.6314961481839418,0.07701590657234192,-0.13292041420936584,-0.02397780679166317,-0.08055314421653748,-0.20824798941612244,-0.26279096491634846,0.06304481625556946,-0.35555121302604675,-0.08231896348297596,-0.06301340460777283,-0.37630996108055115,-0.09662567265331745,-0.008365873134497461,0.0052117940151330325,0.8222805053898803,1.0702885461576084,-0.719561721339372,-0.0033196852062687813,0.5421538576094623,0.42941511123637965,1.4874152237422833,1.6048731467636863,62.74623870317369
swipe_left,anu,swipe_left,0.0773540586233139,0.0727812647819519,-0.0944956336170435,-0.06842871010303497,-0.3129202127456665,-0.6314961481839418,0.07584799826145172,-0.13246530294418335,-0.02397780679166317,-0.0724024623632431,-0.20973727107048035,-0.3081092704087496,0.06111903488636017,-0.35504159331321716,-0.08231896348297596,-0.06299538910388947,-0.3760620653629303,-0.09662567265331745,-0.03228539770299746,-0.019227916544134013,0.0,0.816767414410911,-0.5773351047978271,0.0,0.5386119569071748,0.42830391686279556,1.4147173676188647,1.6790024351552175,8.809398677262804
swipe_left,anu,swipe_left,0.07648932933807373,0.07352575659751892,-0.09463659301400185,-0.0488886833190918,-0.31132858991622925,-0.6435243003070354,0.07599934935569763,-0.12860414385795593,-0.02411876618862152,-0.06619253754615784,-0.22168615460395813,-0.3137320689857006,0.06026268005371094,-0.351636677980423,-0.08245992287993431,-0.06243404746055603,-0.37202906608581543,-0.0967666320502758,-0.02620391773455042,0.022560358047485105,-0.004271496877525745,0.5921220237558473,0.048230994831431465,-0.3644894582755598,0.5502835382732325,0.42564618078727584,12.276540205838172,1.1614512601324258,22.971437164070817
swipe_left,anu,swipe_left,0.07562713325023651,0.07368984818458557,-0.09457158949226141,-0.013533428311347961,-0.332765132188797,-0.6315721040591598,0.07593531906604767,-0.12886705994606018,-0.02511997800320387,-0.06035469472408295,-0.2268359661102295,-0.34461168106645346,0.0592011958360672,-0.35310348868370056,-0.08222321327775717,-0.06337808072566986,-0.37250110507011414,-0.11085101868957281,-0.02612715417688585,0.0049724723353531215,0.0019698036891041696,1.0713713638710425,-0.6495921900778209,0.3621877650871479,0.5246083164262744,0.4272877791491766,1.649295867376154,5.253302404270998,33.80787442508411
