ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,anu,swipe_right,0.09691177308559418,0.08052751421928406,-0.47399462293833494,-0.10953854024410248,0.11099991202354431,-0.49970547389239073,0.07917140424251556,-0.14526650309562683,-0.3511094255372882,-0.09984789788722992,-0.12803474068641663,-0.362854371778667,0.06718890368938446,-0.3763345777988434,-0.424032817594707,-0.09176747500896454,-0.37115272879600525,-0.4258563918992877,0.1742410840410179,0.07761879400773501,0.9581888461429086,0.02095238728956748,-0.04902301412640208,0.7038476989802104,0.4880990337217245,0.4605459825918783,0.4273902833730518,2.2448021959920985,20.874415953384748
idle,anu,swipe_right,0.10806818306446075,0.07783195376396179,-0.4457320210058242,-0.10920719802379608,0.10746607184410095,-0.49971654382534325,0.08330447971820831,-0.14768460392951965,-0.31549402442760766,-0.09992523491382599,-0.13162294030189514,-0.3628654417116195,0.06701697409152985,-0.3802954852581024,-0.4132663842756301,-0.0918361097574234,-0.37474092841148376,-0.4258674618322402,0.33807302966262437,-0.08168365016128099,0.8564424828033577,0.0100406733426181,-0.10708606604373842,-0.00033545251371282605,0.4881383335841098,0.461107329925855,0.09376177454070045,4.13875837131115,21.413852316335618
idle,anu,swipe_right,0.12344057857990265,0.07660472393035889,-0.4457823410630226,-0.10930924117565155,0.10636895895004272,-0.49976686388254166,0.09012623131275177,-0.14867115020751953,-0.31554434448480606,-0.10003729164600372,-0.13285017013549805,-0.3629157617688179,0.06671394407749176,-0.3819977343082428,-0.41157013922929764,-0.09229506552219391,-0.3755624294281006,-0.42591778188943863,0.465830167134604,-0.037188782836451766,-0.0015248502181334966,-0.0030922167228930003,-0.03324584527449183,-0.0015248502181334966,0.48785349459491995,0.4633622778331983,0.09300782367058025,12.525756581671084,2.272982949582736
idle,anu,swipe_right,0.14303822815418243,0.07573723793029785,-0.42662745248526335,-0.10951487720012665,0.11349689960479736,-0.49973976146429777,0.0989188700914383,-0.14953863620758057,-0.3149576736614108,-0.10100452601909637,-0.12316954135894775,-0.3590367389842868,0.06650729477405548,-0.3828907608985901,-0.4074601186439395,-0.09314139187335968,-0.37438085675239563,-0.40523120295256376,0.5938681689175708,-0.026287454547304162,0.5804511690230095,-0.006231394681063581,0.215998201659232,0.0008212854013298518,0.4972169182578568,0.4653643860034936,0.028849156076486106,22.590455739760134,7.553783508385093
idle,anu,swipe_right,0.16968001425266266,0.07489898800849915,-0.4105067728087306,-0.10951487720012665,0.12320348620414734,-0.499781864695251,0.10685087740421295,-0.15037688612937927,-0.2921063182875514,-0.10241533815860748,-0.11543986201286316,-0.35907884221524,0.06649626791477203,-0.38411805033683777,-0.3791027246043086,-0.09374411404132843,-0.37412890791893005,-0.39839984755963087,0.8073268514690889,-0.02540151278177869,0.4885054447434112,0.0,0.29413898785908693,-0.0012758554834307906,0.5078056130186925,0.47151854814341326,0.0,31.781377630018834,2.376269801670963
idle,anu,swipe_right,0.19074387848377228,0.04237687587738037,-0.4104662061436102,-0.10970331728458405,0.12356424331665039,-0.5040902913315222,0.11180080473423004,-0.1530299186706543,-0.292065751622431,-0.10382606089115143,-0.11627203226089478,-0.3590382755501196,0.06649149954319,-0.3878023326396942,-0.3790621579391882,-0.09400902688503265,-0.3767819404602051,-0.39835928089451045,0.6382989160942325,-0.9855185494278441,0.0012292928824370589,-0.005710305589618119,0.010932033712213718,-0.13055838291730876,0.511636258429013,0.44886414354055554,0.522298361088827,0.6476775792675092,9.43552663454608
idle,anu,swipe_right,0.21592652797698975,0.0038503408432006836,-0.40480044862488285,-0.1118147075176239,0.12318754196166992,-0.5138631202862598,0.11603140830993652,-0.15403538942337036,-0.2776016034767963,-0.10526242852210999,-0.11498862504959106,-0.35908505698898807,0.06649953126907349,-0.38905709981918335,-0.34420416137436405,-0.09454509615898132,-0.37728989124298096,-0.39840606233337894,0.7631105907035616,-1.1674707586115085,0.17168962177961655,-0.06398152221332913,-0.011415192575165748,-0.2961463319617472,0.5139126704555251,0.4247076574557608,5.604453655810918,0.6536437263468714,5.362378047766884
idle,anu,swipe_right,0.23792290687561035,-0.05843886733055115,-0.40486197313293815,-0.11419686675071716,0.12128952145576477,-0.5153912766836584,0.11953133344650269,-0.16012045741081238,-0.25617812713608146,-0.10604563355445862,-0.11662939190864563,-0.3532980247400701,0.06665217876434326,-0.39158597588539124,-0.3136026724241674,-0.0947594940662384,-0.3791879117488861,-0.3919706209562719,0.6665569363218382,-1.8875517628409693,-0.001864379031978778,-0.07218664342706872,-0.05751577290621685,-0.04630776961813833,0.5158373104615147,0.3855501500610106,1.2550537830898756,0.35313287630624884,7.702687851799073
swipe_right,anu,swipe_right,0.26337914168834686,-0.11377403140068054,-0.4267861903645098,-0.11692480742931366,0.1197684109210968,-0.513973540160805,0.1304064244031906,-0.16164156794548035,-0.256087398622185,-0.10667459666728973,-0.1177988350391388,-0.3500783503986895,0.06755922734737396,-0.3935733139514923,-0.3111336291767657,-0.09416918456554413,-0.38088011741638184,-0.38506520399823785,0.7714010549314113,-1.6768231536402889,-0.6643702191385372,-0.08266486904837889,-0.0460942586263022,0.04296171281373873,0.5174786241291545,0.3605670426948917,1.793348633067651,0.4600369414149623,2.745609182592774
swipe_right,anu,swipe_right,0.27332301437854767,-0.16452628374099731,-0.42681520991027355,-0.11809991300106049,0.11900842189788818,-0.5042765121906996,0.13845403492450714,-0.16240155696868896,-0.2561164181679487,-0.10809634625911713,-0.11674976348876953,-0.34466871432960033,0.06777460873126984,-0.3945094048976898,-0.3091249745339155,-0.09452249109745026,-0.3819199800491333,-0.3840092997997999,0.3013294754606312,-1.5379470406156637,-0.0008793801746585174,-0.035609259749903914,-0.023029970400261213,0.2938493324274374,0.5157027836623488,0.33014144632877335,1.546146737677195,0.1959295551623477,7.766731660852734
swipe_right,anu,swipe_right,0.28478679060935974,-0.2033921778202057,-0.43782937340438366,-0.11867266893386841,0.11834529042243958,-0.503579018637538,0.14644268155097961,-0.16253122687339783,-0.2561164181679487,-0.10794153809547424,-0.11636939644813538,-0.34466871432960033,0.06836369633674622,-0.39464613795280457,-0.2985831182450056,-0.09424200654029846,-0.3821814954280853,-0.3840092997997999,0.34738715850945295,-1.1777543660366045,-0.33376253012454504,-0.017356240388118668,-0.020094893195412154,0.02113616827762465,0.5151900991690169,0.3206346091376365,0.8636710107556232,0.2949569736867208,8.283002681408565
swipe_right,anu,swipe_right,0.2929958403110504,-0.23520347476005554,-0.44900098256766796,-0.11944213509559631,0.11366006731987,-0.5042765121906996,0.151179701089859,-0.16367432475090027,-0.2562560420483351,-0.10817840695381165,-0.11740604043006897,-0.3484270554035902,0.0691632330417633,-0.3958826959133148,-0.30287483148276806,-0.09360745549201965,-0.3833725154399872,-0.3850942235440016,0.24875908186941498,-0.9639786951469677,-0.33853361100861606,-0.023317156415997187,-0.141976457653624,-0.021136168277624934,0.5117745958155979,0.3118841134432338,0.16423139843004517,0.25805427554310606,3.9133871989235667
swipe_right,anu,swipe_right,0.2985238879919052,-0.24912074208259583,-0.4705821257084608,-0.12031765282154083,0.113229900598526,-0.504675505682826,0.15403686463832855,-0.16367432475090027,-0.25955512933433056,-0.10918988287448883,-0.11712130904197693,-0.35010519437491894,0.06970463693141937,-0.39617568254470825,-0.30287483148276806,-0.09364394843578339,-0.3833725154399872,-0.3859174530953169,0.16751659638953972,-0.42173537341031264,-0.6539740345694818,-0.026530840180137006,-0.01303535519224228,-0.012090711882620177,0.5113012039642826,0.3195452107397327,2.035142475707096,0.39720689736799325,3.9181192369661204
swipe_right,anu,swipe_right,0.30637867748737335,-0.25914624333381653,-0.4874229528941214,-0.12107263505458832,0.11304453015327454,-0.504694948438555,0.15914590656757355,-0.16367432475090027,-0.27815053844824433,-0.11020527780056,-0.11709573864936829,-0.3501246371306479,0.06972409784793854,-0.396659791469574,-0.302894274238497,-0.09434346854686737,-0.3833725154399872,-0.3881849446333945,0.23802392410509574,-0.3038030682188099,-0.510328096535171,-0.022878249486287493,-0.005617286219741373,-0.0005891744160290935,0.5106064164152448,0.33010028662755436,4.072104658160447,0.7834783961275427,0.4292502380884232
swipe_right,anu,swipe_right,0.3117839992046356,-0.25914624333381653,-0.48980066971853375,-0.12151157855987549,0.1127677857875824,-0.5046819527633488,0.16252943873405457,-0.16515955328941345,-0.2862413008697331,-0.11099991202354431,-0.11709573864936829,-0.3501116414554417,0.06979838013648987,-0.3972683250904083,-0.30288127856329083,-0.09479248523712158,-0.3833725154399872,-0.3881719489581883,0.1637976277958267,0.0,-0.07205202498219247,-0.0133013183420355,-0.008386192899761799,0.00039380833958134606,0.5103368391923633,0.33551990715070107,1.5859082414109333,163797.62779582673,0.30356121589011426
swipe_right,anu,swipe_right,0.31182095408439636,-0.25840821862220764,-0.489784044213593,-0.12147462368011475,0.11258646845817566,-0.5072330953553319,0.1625663936138153,-0.16767844557762146,-0.29303396958857775,-0.1110391914844513,-0.1163577139377594,-0.35485599655658007,0.06989279389381409,-0.397327721118927,-0.3062176527455449,-0.09475553035736084,-0.38258710503578186,-0.3890908779576421,0.0011198448412345994,0.02236438520026905,0.0005038031800226676,0.0011198448412345994,-0.0054944645274768575,-0.07730735127221369,0.5097728527161963,0.3339528154451415,0.20377619319267187,0.050070447309851294,2.3963934957664965
swipe_right,anu,swipe_right,0.3118380308151245,-0.25662240386009216,-0.48973554698750377,-0.1214575469493866,0.11415085196495056,-0.5071845981292427,0.16258347034454346,-0.16754212975502014,-0.2929854723624885,-0.11102211475372314,-0.11457189917564392,-0.3623288902454078,0.07008218765258789,-0.3965894877910614,-0.31164369313046336,-0.09473845362663269,-0.38065606355667114,-0.406977656763047,0.0005174766887318017,0.05411559885198433,0.0014696129117951285,0.0005174766887318017,0.0474055608113608,0.0014696129117951285,0.5055583296653112,0.3312904778251337,0.010915718834591992,0.00956225445998861,2.875530152627167
swipe_right,anu,swipe_right,0.3120063245296478,-0.2511575520038605,-0.48973554698750377,-0.12128925323486328,0.11448881030082703,-0.5071845981292427,0.16275176405906677,-0.16973558068275452,-0.2929854723624885,-0.11085382103919983,-0.11443528532981873,-0.3623288902454078,0.07054242491722107,-0.39727485179901123,-0.31164369313046336,-0.09457015991210938,-0.3801773488521576,-0.406977656763047,0.005099809531009571,0.16560157140096068,0.0,0.005099809531009571,0.010241161693226232,0.0,0.5054205675050474,0.3337241203834441,0.4979231615121237,0.03079547308877105,1.1355957398200587
swipe_right,anu,swipe_right,0.31074385344982147,-0.24746766686439514,-0.49302202789112926,-0.12079201638698578,0.114647775888443,-0.5071845981292427,0.16131041944026947,-0.16949382424354553,-0.2929854723624885,-0.11050637066364288,-0.11523374915122986,-0.3623288902454078,0.0710550993680954,-0.39713943004608154,-0.31164369313046336,-0.09413526952266693,-0.3799355924129486,-0.406977656763047,-0.03825669938867752,0.11181470119591944,-0.09959033041289383,0.015067783269015263,0.004817139018665672,0.0,0.5053362459310696,0.33578331680969076,3.1273035523968984,0.34214067415850224,0.34388335201641934
swipe_right,anu,swipe_right,0.3076532930135727,-0.24723833799362183,-0.5111347767524421,-0.1205308586359024,0.11483961343765259,-0.5064959856681526,0.1609860509634018,-0.16947203874588013,-0.2929854723624885,-0.11032228171825409,-0.11532926559448242,-0.3623288902454078,0.07157854735851288,-0.39735767245292664,-0.31164369313046336,-0.09380249679088593,-0.3797062635421753,-0.406977656763047,-0.09365334655299354,0.006949359720403515,-0.5488711776155427,0.007913871244950748,0.00581325906695743,0.02086704427545726,0.5051672273146092,0.34360412186013883,1.3611143146210087,13.474604239268976,0.6691443278471048
swipe_right,anu,swipe_right,0.27367059886455536,-0.24625661969184875,-0.5173671948723495,-0.12050415575504303,0.1127384603023529,-0.5005745398811996,0.1530698984861374,-0.16964897513389587,-0.2930477964691818,-0.10917071998119354,-0.11735424399375916,-0.3482607710175216,0.07168738543987274,-0.3982342481613159,-0.2877580332569778,-0.09352217614650726,-0.37962689995765686,-0.37864024518057704,-1.0297786105762854,0.0297490394476689,-0.18886115514870894,0.0008091782078598504,-0.06367130713029356,0.1794377511197875,0.5079563440215142,0.34148907033502285,0.012708479468224974,34.61436118051853,5.2506723232003125
swipe_right,anu,swipe_right,0.23463229835033417,-0.24579715728759766,-0.5349714267067611,-0.11953742802143097,0.11087185144424438,-0.4548858213238418,0.1365908831357956,-0.16918951272964478,-0.2930477964691818,-0.10616903007030487,-0.11841166019439697,-0.3119674134068191,0.07168738543987274,-0.40044981241226196,-0.2715716171078384,-0.09302850067615509,-0.37957847118377686,-0.3533443617634475,-1.1829788034612352,0.013923103159124048,-0.5334615707397402,0.029294779806425756,-0.056563904791166665,1.3845066229502208,0.5015524999484924,0.34619062390142075,0.5178967402947086,84.95906629979717,36.52807429473166
swipe_right,anu,swipe_right,0.19386743009090424,-0.24491095542907715,-0.6640492188744247,-0.11850278079509735,0.11118143796920776,-0.3911116826348007,0.12103049457073212,-0.17000406980514526,-0.3031856524758041,-0.10440565645694733,-0.11755555868148804,-0.25301609514281154,0.07161633670330048,-0.40362146496772766,-0.2715716171078384,-0.0917789489030838,-0.38011565804481506,-0.3049592482857406,-1.2352990381645463,0.026854601773348787,-3.9114482475049663,0.03135294625253396,0.00938140984737514,1.9325496572436756,0.4995090006066694,0.4406506820157366,3.3416730629503872,45.99781634349538,16.72727788783063
swipe_right,anu,swipe_right,0.13790400326251984,-0.24131551384925842,-0.8448895551264286,-0.11569388210773468,0.10018619894981384,-0.36950579658150673,0.10718043148517609,-0.17262491583824158,-0.4196171201765537,-0.1004958301782608,-0.12291660904884338,-0.23602213338017464,0.07155449688434601,-0.39968135952949524,-0.2715011276304722,-0.08946694433689117,-0.37712088227272034,-0.29649320617318153,-1.6958614190419556,0.10895277514602225,-5.480010189454678,0.08511814204129327,-0.333189061193756,0.6547238197967877,0.4835708225360008,0.5985451418739689,0.2554642288438356,15.564962450994697,40.12244911068467
swipe_right,anu,swipe_right,0.12079676240682602,-0.2436358779668808,-0.8928371757501736,-0.1145489290356636,0.10145242512226105,-0.33378901483956724,0.10002859681844711,-0.175850048661232,-0.456793898367323,-0.09989456087350845,-0.12076525390148163,-0.20666074904147536,0.07140552252531052,-0.3973976820707321,-0.27145538630429655,-0.08904611319303513,-0.3751862645149231,-0.272863881313242,-0.5184012380513291,-0.0703140641703752,-1.4529582007195498,0.034695547638517524,0.03837049007415781,1.0823267194527144,0.4811930028275095,0.6420261016759871,0.9042012069759069,7.372548744252436,17.23395909683563
swipe_right,anu,swipe_right,0.1036895215511322,-0.24965029954910278,-0.892791434423998,-0.11340397596359253,0.10388395190238953,-0.29807223309762776,0.09287676215171814,-0.1790751814842224,-0.49397067655809224,-0.0992932915687561,-0.11861389875411987,-0.17729936470277607,0.07125654816627502,-0.3950611501932144,-0.2714096449781209,-0.08862528204917908,-0.37325164675712585,-0.2492345564533025,-0.5184012380513291,-0.18225519946127272,0.0013861007932009152,0.034695547638517524,0.07368262970086319,1.0823267194527144,0.4802681353580456,0.6389925989419496,0.47087185823191163,2.8443544833243557,1.0700648371728927
swipe_right,anu,swipe_right,0.019679754972457886,-0.28905123472213745,-0.8927460217382759,-0.11218327283859253,0.10388526320457458,-0.2698488140013069,0.06705424189567566,-0.1904836893081665,-0.4939252638723701,-0.09867975115776062,-0.12466448545455933,-0.14352390705607831,0.07019558548927307,-0.39515483379364014,-0.2724576198961586,-0.08854934573173523,-0.3745061159133911,-0.20468003093264997,-2.5457505023840423,-1.193967732516189,0.0013761419915791562,0.03699100378787838,3.973642985025998e-05,0.855255124130926,0.4833878819452667,0.6313220448618738,908.0570860983859,2.132175184369432,7.23411811323631
swipe_right,anu,swipe_right,0.009555995464324951,-0.2957146465778351,-0.8927107080817223,-0.10924887657165527,0.1051059365272522,-0.2680722400546074,0.06225556135177612,-0.19134610891342163,-0.4938899502158165,-0.09644022583961487,-0.12460911273956299,-0.1237655058503151,0.07117593288421631,-0.39742693305015564,-0.27242230623960495,-0.08745107054710388,-0.374638170003891,-0.20260073989629745,-0.30678059115554424,-0.20192157138477723,0.0010701108046553378,0.08892109899809889,0.03699010068720046,0.05383557414240923,0.4846814102395804,0.6315853919834646,2.403851124896834,1.5192981599414803,24.36211662889993
swipe_right,anu,swipe_right,-0.031441956758499146,-0.3213387727737427,-0.8725924463942647,-0.1094919741153717,0.10883146524429321,-0.2470765681937337,0.04954323172569275,-0.19480586051940918,-0.4938881369307637,-0.09683477878570557,-0.12458115816116333,-0.12014383543282747,0.07057037949562073,-0.40226009488105774,-0.2724204929545522,-0.0865999162197113,-0.37582123279571533,-0.19267357606440783,-1.2423621885704303,-0.7764886726032623,0.6096442935593216,-0.00736659223383125,0.11289480960730379,0.6362324806325379,0.48823351952194094,0.6141344729090363,0.06525124590058008,1.5999725848320456,18.035242537256906
swipe_right,anu,swipe_right,-0.07064299285411835,-0.34870171546936035,-0.8086045831441879,-0.1104011982679367,0.11602088809013367,-0.231437087059021,0.04073356091976166,-0.20764866471290588,-0.4826769381761551,-0.09799878299236298,-0.12435892224311829,-0.09987081587314606,0.06974022090435028,-0.4058134853839874,-0.27128084003925323,-0.08725674450397491,-0.37603074312210083,-0.1790449321269989,-1.1879101847157363,-0.8291800816853861,1.9390261590932403,-0.027552247047424386,0.2178612983588022,0.47392367074887076,0.49537401164884903,0.5582884611670162,0.126466337934469,1.432630592947442,5.889210862192098
swipe_right,anu,swipe_right,-0.10650204122066498,-0.36771729588508606,-0.7446095277555287,-0.11027906835079193,0.11944743990898132,-0.21835476951673627,0.02673344314098358,-0.22284534573554993,-0.4570024539716542,-0.09800295531749725,-0.12334445118904114,-0.09744532452896237,0.0698496550321579,-0.40583088994026184,-0.2514548529870808,-0.08666406571865082,-0.3764377236366272,-0.144638501573354,-1.0866378292892946,-0.5762297095674471,1.9392441026866485,0.0037009065801447178,0.10383490360144439,0.39643386491772,0.5018902787796068,0.525122938052628,0.03564187772998045,1.8857686882134228,4.2837219727836064
swipe_right,anu,swipe_right,-0.12730161845684052,-0.3814847767353058,-0.7113370904698968,-0.11010412871837616,0.12209784984588623,-0.22993937227874994,0.012172684073448181,-0.23519527912139893,-0.45696789119392633,-0.09800295531749725,-0.12140828371047974,-0.0817228714004159,0.0698496550321579,-0.40545105934143066,-0.25142029020935297,-0.0849343091249466,-0.3802763521671295,-0.1321812430396676,-0.6302902192780396,-0.41719638940059317,1.0082556753221676,0.005301200982296047,0.08031545263348115,-0.351048568545865,0.5124158569940096,0.5009655382380982,0.06600392333670076,1.5107722034972626,22.662244623193615
swipe_right,anu,swipe_right,-0.14217235147953033,-0.3885384500026703,-0.7047715727239847,-0.10966961085796356,0.13363590836524963,-0.21832496859133244,-0.0016122013330459595,-0.2507510483264923,-0.45697265304625034,-0.09800295531749725,-0.11786308884620667,-0.06708026118576527,0.0698496550321579,-0.4032536447048187,-0.24686028994619846,-0.0834125429391861,-0.3790632486343384,-0.12224805541336536,-0.4506282734148441,-0.2137476747686218,0.19895508320945732,0.013167207891290871,0.349638136950407,0.3519516268914405,0.5222840534130696,0.504829289062711,0.037659422243564555,2.1082155194769707,22.814093905971102
swipe_right,anu,swipe_right,-0.15609551966190338,-0.39734432101249695,-0.7020491305738688,-0.10904411971569061,0.13596853613853455,-0.21561957336962223,-0.00893525779247284,-0.259121835231781,-0.45647325552999973,-0.09752680361270905,-0.11717233061790466,-0.06652615405619144,0.0703258067369461,-0.4041685461997986,-0.2448714468628168,-0.08212544023990631,-0.3802988529205322,-0.12150892801582813,-0.4219141873446388,-0.266844576055354,0.08249824697321131,0.018954277038574267,0.07068569009954297,0.08198167338515794,0.5254649806404738,0.5102201697120803,0.2681449225007187,1.581117414729475,11.76490452508932
swipe_right,anu,swipe_right,-0.1622203141450882,-0.4032060503959656,-0.7020535906776786,-0.10830776393413544,0.13736140727996826,-0.21091301646083593,-0.014485105872154236,-0.2693335711956024,-0.45647771563380957,-0.09677450358867645,-0.11635923385620117,-0.060150052420794964,0.0709356814622879,-0.40490272641181946,-0.24364407267421484,-0.08130113780498505,-0.3795506954193115,-0.11104907002300024,-0.18559983282378273,-0.1776281631354134,-0.0001351546609040466,0.02231381156227811,0.0422082164070824,0.14262293662988815,0.5271624868766834,0.5142994100651268,0.528647851385699,1.0448725285177016,2.032702288393248
swipe_right,anu,swipe_right,-0.16473080217838287,-0.40887969732284546,-0.7001599641516805,-0.10737873613834381,0.13739964365959167,-0.20594414789229631,-0.01738356053829193,-0.27940109372138977,-0.45972141344100237,-0.09608288109302521,-0.11659416556358337,-0.05926330480724573,0.07124702632427216,-0.4057982861995697,-0.2436406882479787,-0.08056740462779999,-0.3796460032463074,-0.11006173212081194,-0.07607539494832376,-0.17192869475393627,0.05738262199994304,0.02815235744823116,0.00115867817040646,0.15057177480423126,0.5265439071301496,0.5139113541370528,24.27600878126725,0.44247967203804994,1.279325334360801
swipe_right,anu,swipe_right,-0.16658201813697815,-0.41497811675071716,-0.6940831877291203,-0.10648968815803528,0.13739964365959167,-0.2057996429502964,-0.020047396421432495,-0.2885240614414215,-0.4596980847418308,-0.09523007273674011,-0.11662676930427551,-0.05188111215829849,0.07185542583465576,-0.40787240862846375,-0.24361735954880714,-0.07964396476745605,-0.37965720891952515,-0.10082277283072472,-0.056097453290766076,-0.18480058872338542,0.18414474007758272,0.02694084788813742,0.0,0.0043789376363609885,0.5282883918121687,0.5097277392234212,26940.84788813742,0.30355503801828143,4.430377225439773
swipe_right,anu,swipe_right,-0.165933296084404,-0.4174896776676178,-0.6940831877291203,-0.10562069714069366,0.13681986927986145,-0.19641274586319923,-0.02297218143939972,-0.293204128742218,-0.4596980847418308,-0.09439201653003693,-0.11805495619773865,-0.05188111215829849,0.07245655357837677,-0.4110491871833801,-0.24361735954880714,-0.07883171737194061,-0.3797946870326996,-0.1027551107108593,0.0196582440173985,-0.07610790657274567,0.0,0.026333061131563765,-0.017568920597885403,0.28445142688172925,0.5257185576460125,0.509696637911313,1.4987581181632108,0.2582909793692667,8.503747113774814
swipe_right,anu,swipe_right,-0.16521041095256805,-0.4184759855270386,-0.6826076479628682,-0.10483656823635101,0.13251733779907227,-0.17594288010150194,-0.022375211119651794,-0.3027345538139343,-0.45643910486251116,-0.09365011751651764,-0.12270611524581909,-0.03721235413104296,0.07287843525409698,-0.4142701029777527,-0.24360103625804186,-0.07801909744739532,-0.38012441992759705,-0.100810875184834,0.021905610055634524,-0.029888116952144814,0.34774362928036573,0.023761481949777372,-0.13037974184209683,0.6202989624756771,0.5188116870960058,0.49943046889090736,0.18224686877878582,0.7328958594095433,10.736276891079116
swipe_right,anu,swipe_right,-0.1644873470067978,-0.4187451899051666,-0.6639640303328633,-0.10411350429058075,0.11887836456298828,-0.16595853585749865,-0.02165214717388153,-0.30659404397010803,-0.43929668981581926,-0.09267167747020721,-0.12980163097381592,-0.03120239917188883,0.07338263094425201,-0.4156430661678314,-0.24360592383891344,-0.0769215077161789,-0.38012441992759705,-0.10081576276570559,0.021911028659705015,-0.0081577084281228,0.5649581100001494,0.021911028659705015,-0.4133022192752733,0.3025558861819188,0.5039709956864072,0.4830038170421571,0.05301441565861979,2.6856001599687542,12.892478104957231
swipe_right,anu,swipe_right,-0.16394710540771484,-0.4207795560359955,-0.6527786375954747,-0.10368111729621887,0.11458748579025269,-0.16103501338511705,-0.021999001502990723,-0.3083035945892334,-0.4380490304902196,-0.09225806593894958,-0.1317272186279297,-0.028740166686475277,0.07361212372779846,-0.4157755672931671,-0.24360641557723284,-0.07652199268341064,-0.38012441992759705,-0.100011614151299,0.016370957547968124,-0.06164745850996553,0.338951295072383,0.013102636192784197,-0.13002662947683655,0.14919765067823043,0.499200704088817,0.4731610027486871,0.10076809248543853,0.2655533965268855,9.764979120198586
swipe_right,anu,swipe_right,-0.16304060816764832,-0.4217339754104614,-0.6527736457064748,-0.10317298769950867,0.11248579621315002,-0.1514865579083562,-0.021490871906280518,-0.3149564266204834,-0.41841926891356707,-0.09140852093696594,-0.13280543684959412,-0.01188905630260706,0.07409867644309998,-0.4167497158050537,-0.22790874261409044,-0.07582706212997437,-0.38008618354797363,-0.08348210621625185,0.027469613335349412,-0.02892179922624075,0.00015126936363451447,0.01539786656697595,-0.06368756294250504,0.28934713565942083,0.497995542491086,0.4865902475689507,0.24176815829360762,0.9497563883936618,4.6992192043950345
swipe_right,anu,swipe_right,-0.1601436585187912,-0.423759788274765,-0.6527543859556317,-0.10270626842975616,0.10774976015090942,-0.15128271747380495,-0.021024152636528015,-0.3151983320713043,-0.4169473247602582,-0.09087689220905304,-0.13310348987579346,-0.006368153262883425,0.07424001395702362,-0.4175007939338684,-0.21750762034207582,-0.0753367692232132,-0.37840592861175537,-0.06612933147698641,0.08778635299566924,-0.061388268615259596,0.0005836288134256934,0.0141430081743181,-0.14351624431031965,0.0061769828651889935,0.4943152256908957,0.4943830780988272,0.09854570607374144,1.429995094840535,8.915454770608932
swipe_right,anu,swipe_right,-0.1585259735584259,-0.4241320788860321,-0.6541290888562799,-0.10246017575263977,0.10772484540939331,-0.14922008011490107,-0.020058870315551758,-0.31522324681282043,-0.4169437298551202,-0.09062403440475464,-0.13312840461730957,-0.00635380856692791,0.07427945733070374,-0.4183080792427063,-0.21178431902080774,-0.0750906765460968,-0.378094345331192,-0.06485445145517588,0.04902075637470604,-0.011281533674760326,-0.04165766365600365,0.007457353852011959,-0.0007549921671549498,0.06250416239102696,0.4938491013232735,0.49990117325739053,9.864326875338488,4.344835813286185,4.655064704360118
swipe_right,anu,swipe_right,-0.15686821937561035,-0.42416179180145264,-0.6541166109964252,-0.10251462459564209,0.10769513249397278,-0.14346625935286283,-0.019658774137496948,-0.31525295972824097,-0.4169312519952655,-0.09061509370803833,-0.1331581175327301,0.0015928433276712894,0.07410696148872375,-0.41833779215812683,-0.21023404132574797,-0.0750817358493805,-0.3770526349544525,-0.06290685664862394,0.050234975236835025,-0.0009003913763797667,0.0003781169652938852,-0.0016499649394642263,-0.0009003913763797667,0.17435820491024986,0.4921613341123631,0.500415016565851,1.8304645270636324,55.73048129059362,3.4007360549879424
swipe_right,anu,swipe_right,-0.15431566536426544,-0.4248233437538147,-0.6573133915662766,-0.1026051789522171,0.10703358054161072,-0.1434732973575592,-0.019205525517463684,-0.315914511680603,-0.4183909744024277,-0.09048084914684296,-0.13381966948509216,0.0015858053229749203,0.07423697412014008,-0.4189993441104889,-0.19850988686084747,-0.07494749128818512,-0.3777141869068146,-0.052822671830654144,0.07735012155590655,-0.02004702885945643,-0.09687213848034565,-0.002744071411364013,-0.02004702885945643,-0.0002132728695869451,0.49392598802004023,0.5126118257679184,0.13687487336540147,3.85824073270033,5.321870571717123
swipe_right,anu,swipe_right,-0.15326450765132904,-0.4294293522834778,-0.6919683665037155,-0.10301719605922699,0.10265186429023743,-0.1441846340894699,-0.01902298629283905,-0.31798669695854187,-0.4278699606657028,-0.09037919342517853,-0.1371840536594391,-0.0016725698951631784,0.07411979138851166,-0.4239008128643036,-0.19832216203212738,-0.07485119998455048,-0.38258570432662964,-0.052822671830654144,0.03185326402837588,-0.13957601605039688,-1.0501507556799712,-0.012485366879087537,-0.1327792803446455,-0.021555658542748705,0.4945663044323468,0.5435262269542787,0.09403027954663466,0.22821281705058563,3.489318712399991
